,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,127933_fnca,1,1,Reward,2,5,3.0,0,491,0,27,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
2,127933_fnca,2,1,Reward,3,5,3.0,0,520,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
3,127933_fnca,3,1,Punishment,4,5,2.0,0,782,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
4,127933_fnca,4,1,Reward,5,5,2.0,0,432,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
5,127933_fnca,5,1,Reward,6,5,3.0,0,449,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
6,127933_fnca,6,1,Reward,7,5,3.0,0,399,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
7,127933_fnca,7,1,Neutral,8,5,2.0,0,361,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
8,127933_fnca,8,1,Reward,9,5,2.0,0,351,0,14,2,0,2,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
9,127933_fnca,10,1,Reward,10,5,3.0,0,746,0,14,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
10,127933_fnca,11,1,Punishment,11,5,3.0,0,146,1,14,2,2,0,1,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
11,127933_fnca,12,1,Punishment,12,5,2.0,0,374,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
12,127933_fnca,13,1,Punishment,13,5,2.0,0,293,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,127933_fnca,14,1,Neutral,14,5,2.0,0,335,0,13,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
14,127933_fnca,15,1,Punishment,15,5,2.0,0,309,0,14,4,0,4,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
15,127933_fnca,16,1,Punishment,16,5,2.0,0,289,0,14,5,0,5,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
16,127933_fnca,17,1,Punishment,17,5,2.0,0,444,0,13,6,0,6,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
17,127933_fnca,19,1,Punishment,18,5,3.0,0,809,0,14,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
18,127933_fnca,20,1,Punishment,19,5,3.0,0,24,1,13,2,2,0,1,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,127933_fnca,21,1,Punishment,20,5,2.0,0,284,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
20,127933_fnca,22,1,Neutral,21,5,2.0,0,218,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
21,127933_fnca,23,1,Punishment,22,5,2.0,0,387,0,13,3,0,3,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,127933_fnca,24,1,Neutral,23,5,2.0,0,262,0,13,4,0,4,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
23,127933_fnca,25,1,Punishment,24,5,2.0,0,361,0,13,5,0,5,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,127933_fnca,26,1,Punishment,25,5,2.0,0,284,0,13,6,0,6,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
25,127933_fnca,28,1,Reward,26,5,3.0,0,603,0,13,1,1,0,0,2.0,,,,MostlyReward,MostlyReward
26,127933_fnca,29,1,Reward,27,5,2.0,0,383,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
27,127933_fnca,30,1,Punishment,28,5,3.0,0,324,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
28,127933_fnca,31,1,Reward,29,5,3.0,0,477,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
29,127933_fnca,32,1,Punishment,30,5,2.0,0,277,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
30,127933_fnca,33,1,Reward,31,5,2.0,0,289,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
31,127933_fnca,34,1,Reward,32,5,2.0,0,489,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
32,127933_fnca,35,1,Reward,32,5,3.0,0,391,0,13,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
33,127933_fnca,1,2,Punishment,2,5,3.0,0,465,0,26,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
34,127933_fnca,2,2,Punishment,3,5,2.0,0,274,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
35,127933_fnca,3,2,Reward,4,5,2.0,0,215,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,127933_fnca,4,2,Punishment,5,5,2.0,0,604,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,127933_fnca,5,2,Reward,6,5,3.0,0,388,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
38,127933_fnca,6,2,Punishment,7,5,2.0,0,535,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
39,127933_fnca,7,2,Punishment,8,5,3.0,0,451,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
40,127933_fnca,8,2,Punishment,9,5,3.0,0,408,0,13,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
41,127933_fnca,10,2,Reward,10,5,3.0,0,725,0,13,3,3,0,0,3.0,,,,MostlyReward,MostlyReward
42,127933_fnca,11,2,Neutral,11,5,3.0,0,315,0,14,4,4,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
43,127933_fnca,12,2,Reward,12,5,2.0,0,572,0,13,1,0,1,0,2.0,3.0,1.0,Neutral,MostlyReward,MostlyReward
44,127933_fnca,13,2,Reward,13,5,2.0,0,608,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
45,127933_fnca,14,2,Reward,14,5,3.0,0,496,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
46,127933_fnca,15,2,Reward,15,5,3.0,0,423,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
47,127933_fnca,16,2,Neutral,16,5,2.0,0,383,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
48,127933_fnca,17,2,Reward,17,5,3.0,0,314,0,14,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
49,127933_fnca,19,2,Punishment,18,5,3.0,0,640,0,14,2,2,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
50,127933_fnca,20,2,Punishment,19,5,2.0,0,274,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,127933_fnca,21,2,Reward,20,5,2.0,0,303,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,127933_fnca,22,2,Punishment,21,5,2.0,0,441,0,14,3,0,3,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,127933_fnca,23,2,Reward,22,5,2.0,0,305,0,14,4,0,4,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,127933_fnca,24,2,Punishment,23,5,2.0,0,438,0,13,5,0,5,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,127933_fnca,25,2,Punishment,24,5,2.0,0,388,0,13,6,0,6,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,127933_fnca,26,2,Punishment,25,5,2.0,0,370,0,13,7,0,7,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,127933_fnca,28,2,Reward,26,5,3.0,0,593,0,13,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
58,127933_fnca,29,2,Reward,27,5,3.0,0,320,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
59,127933_fnca,30,2,Punishment,28,5,2.0,0,329,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
60,127933_fnca,31,2,Reward,29,5,2.0,0,305,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
61,127933_fnca,32,2,Punishment,30,5,2.0,0,686,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
62,127933_fnca,33,2,Reward,31,5,3.0,0,247,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
63,127933_fnca,34,2,Reward,32,5,2.0,0,420,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
