,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,255740_fnca,1,1,Reward,2,5,2.0,0,591,0,26,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
2,255740_fnca,2,1,Reward,3,5,3.0,0,911,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
3,255740_fnca,3,1,Punishment,4,5,3.0,0,332,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
4,255740_fnca,4,1,Reward,5,5,2.0,0,524,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
5,255740_fnca,5,1,Reward,6,5,3.0,0,463,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
6,255740_fnca,6,1,Reward,7,5,2.0,0,373,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
7,255740_fnca,7,1,Neutral,8,5,3.0,0,369,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
8,255740_fnca,8,1,Reward,9,5,3.0,0,324,0,13,2,2,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
9,255740_fnca,10,1,Reward,10,5,3.0,0,526,0,13,3,3,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
10,255740_fnca,11,1,Punishment,11,5,3.0,0,290,0,14,4,4,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
11,255740_fnca,12,1,Punishment,12,5,3.0,0,754,0,13,5,5,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,255740_fnca,13,1,Punishment,13,5,3.0,0,532,0,13,6,6,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,255740_fnca,14,1,Neutral,14,5,3.0,0,435,0,13,7,7,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
14,255740_fnca,15,1,Punishment,15,5,2.0,0,318,0,13,1,0,1,0,2.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
15,255740_fnca,16,1,Punishment,16,5,2.0,0,337,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
16,255740_fnca,17,1,Punishment,17,5,2.0,0,289,0,13,3,0,3,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
17,255740_fnca,19,1,Punishment,18,5,3.0,0,567,0,13,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
18,255740_fnca,20,1,Punishment,19,5,3.0,0,324,0,14,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,255740_fnca,21,1,Punishment,20,5,2.0,0,743,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
20,255740_fnca,22,1,Neutral,21,5,2.0,0,708,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
21,255740_fnca,23,1,Punishment,22,5,2.0,0,356,0,14,3,0,3,0,3.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,255740_fnca,24,1,Neutral,23,5,3.0,0,313,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
23,255740_fnca,25,1,Punishment,24,5,3.0,0,383,0,14,2,2,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,255740_fnca,26,1,Punishment,25,5,3.0,0,377,0,13,3,3,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
25,255740_fnca,28,1,Reward,26,5,3.0,0,817,0,14,4,4,0,0,3.0,,,,MostlyReward,MostlyReward
26,255740_fnca,29,1,Reward,27,5,3.0,0,326,0,14,5,5,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
27,255740_fnca,30,1,Punishment,28,5,2.0,0,496,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
28,255740_fnca,31,1,Reward,29,5,3.0,0,433,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
29,255740_fnca,32,1,Punishment,30,5,3.0,0,480,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
30,255740_fnca,33,1,Reward,31,5,3.0,0,539,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
31,255740_fnca,34,1,Reward,32,5,3.0,0,348,0,14,4,4,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
32,255740_fnca,35,1,Reward,32,5,3.0,0,398,0,14,5,5,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
33,255740_fnca,1,2,Punishment,2,5,3.0,0,681,0,27,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
34,255740_fnca,2,2,Punishment,3,5,2.0,0,452,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
35,255740_fnca,3,2,Reward,4,5,3.0,0,365,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
36,255740_fnca,4,2,Punishment,5,5,3.0,0,450,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,255740_fnca,5,2,Reward,6,5,3.0,0,347,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,255740_fnca,6,2,Punishment,7,5,3.0,0,547,0,13,4,4,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
39,255740_fnca,7,2,Punishment,8,5,3.0,0,484,0,13,5,5,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,255740_fnca,8,2,Punishment,9,5,3.0,0,473,0,13,6,6,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
41,255740_fnca,10,2,Reward,10,5,3.0,0,525,0,13,7,7,0,0,3.0,,,,MostlyReward,MostlyReward
42,255740_fnca,11,2,Neutral,11,5,3.0,0,374,0,14,8,8,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
43,255740_fnca,12,2,Reward,12,5,3.0,0,428,0,14,9,9,0,0,3.0,3.0,0.0,Neutral,MostlyReward,MostlyReward
44,255740_fnca,13,2,Reward,13,5,3.0,0,636,0,13,10,10,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
45,255740_fnca,15,2,Reward,15,5,3.0,0,402,0,14,11,11,0,0,3.0,,,Reward,MostlyReward,MostlyReward
46,255740_fnca,16,2,Neutral,16,5,3.0,0,334,0,14,12,12,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
47,255740_fnca,17,2,Reward,17,5,3.0,0,375,0,13,13,13,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
48,255740_fnca,19,2,Punishment,18,5,3.0,0,575,0,13,14,14,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
49,255740_fnca,20,2,Punishment,19,5,2.0,0,386,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
50,255740_fnca,21,2,Reward,20,5,2.0,0,740,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,255740_fnca,22,2,Punishment,21,5,3.0,0,358,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
52,255740_fnca,23,2,Reward,22,5,3.0,0,506,0,14,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
53,255740_fnca,24,2,Punishment,23,5,2.0,0,777,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
54,255740_fnca,25,2,Punishment,24,5,3.0,0,354,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
55,255740_fnca,26,2,Punishment,25,5,2.0,0,587,0,14,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,255740_fnca,28,2,Reward,26,5,3.0,0,636,0,13,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
57,255740_fnca,29,2,Reward,27,5,3.0,0,375,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
58,255740_fnca,30,2,Punishment,28,5,3.0,0,440,0,14,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
59,255740_fnca,31,2,Reward,29,5,3.0,0,427,0,14,4,4,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
60,255740_fnca,32,2,Punishment,30,5,2.0,0,507,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
61,255740_fnca,33,2,Reward,31,5,3.0,0,582,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
62,255740_fnca,34,2,Reward,32,5,3.0,0,414,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
63,255740_fnca,35,2,Reward,32,5,3.0,0,794,0,13,3,3,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
