,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,103111_fnca,1,1,Reward,2,5,2.0,0,803,0,27,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
2,103111_fnca,2,1,Reward,3,5,3.0,0,536,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
3,103111_fnca,3,1,Punishment,4,5,2.0,0,486,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
4,103111_fnca,4,1,Reward,5,5,2.0,0,387,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
5,103111_fnca,5,1,Reward,6,5,3.0,0,467,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
6,103111_fnca,6,1,Reward,7,5,3.0,0,491,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
7,103111_fnca,7,1,Neutral,8,5,2.0,0,531,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
8,103111_fnca,8,1,Reward,9,5,3.0,0,565,0,13,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
9,103111_fnca,10,1,Reward,10,5,3.0,0,543,0,13,2,2,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
10,103111_fnca,11,1,Punishment,11,5,2.0,0,304,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
11,103111_fnca,12,1,Punishment,12,5,2.0,0,475,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,103111_fnca,13,1,Punishment,13,5,2.0,0,513,0,14,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,103111_fnca,14,1,Neutral,14,5,2.0,0,638,0,13,4,0,4,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
14,103111_fnca,15,1,Punishment,15,5,3.0,0,470,0,13,1,1,0,0,2.0,2.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
15,103111_fnca,16,1,Punishment,16,5,2.0,0,467,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
16,103111_fnca,17,1,Punishment,17,5,3.0,0,454,0,14,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
17,103111_fnca,19,1,Punishment,18,5,3.0,0,614,0,13,2,2,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
18,103111_fnca,20,1,Punishment,19,5,3.0,0,338,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,103111_fnca,21,1,Punishment,20,5,3.0,0,501,0,14,4,4,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,103111_fnca,22,1,Neutral,21,5,2.0,0,237,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
21,103111_fnca,23,1,Punishment,22,5,3.0,0,392,0,13,1,1,0,0,2.0,2.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
22,103111_fnca,24,1,Neutral,23,5,2.0,0,361,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
23,103111_fnca,25,1,Punishment,24,5,2.0,0,448,0,13,2,0,2,0,3.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,103111_fnca,26,1,Punishment,25,5,3.0,0,442,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
25,103111_fnca,28,1,Reward,26,5,2.0,0,518,0,14,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
26,103111_fnca,29,1,Reward,27,5,2.0,0,340,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
27,103111_fnca,30,1,Punishment,28,5,2.0,0,526,0,14,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
28,103111_fnca,31,1,Reward,29,5,2.0,0,386,0,13,4,0,4,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
29,103111_fnca,32,1,Punishment,30,5,3.0,0,334,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
30,103111_fnca,33,1,Reward,31,5,3.0,0,494,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
