,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
15,142828_fnca,16,1,Punishment,16,5,2.0,0,499,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
16,142828_fnca,17,1,Punishment,17,5,2.0,0,724,0,13,2,0,2,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
17,142828_fnca,19,1,Punishment,18,5,3.0,0,600,0,13,1,1,0,0,,,,,MostlyPunishment,MostlyPunishment
18,142828_fnca,21,1,Punishment,20,5,2.0,0,772,0,13,1,0,1,0,2.0,,,Punishment,MostlyPunishment,MostlyPunishment
19,142828_fnca,22,1,Neutral,21,5,2.0,0,528,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,142828_fnca,23,1,Punishment,22,5,3.0,0,455,0,13,1,1,0,0,2.0,2.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
21,142828_fnca,24,1,Neutral,23,5,2.0,0,518,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
22,142828_fnca,25,1,Punishment,24,5,2.0,0,292,0,13,2,0,2,0,3.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
23,142828_fnca,26,1,Punishment,25,5,3.0,0,306,0,14,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
24,142828_fnca,28,1,Reward,26,5,2.0,0,404,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
25,142828_fnca,29,1,Reward,27,5,2.0,0,418,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
26,142828_fnca,30,1,Punishment,28,5,3.0,0,700,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
27,142828_fnca,31,1,Reward,29,5,2.0,0,336,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
28,142828_fnca,32,1,Punishment,30,5,2.0,0,541,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
29,142828_fnca,33,1,Reward,31,5,3.0,0,1428,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
30,142828_fnca,34,1,Reward,32,5,3.0,0,792,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
31,142828_fnca,35,1,Reward,32,5,3.0,0,677,0,14,3,3,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
32,142828_fnca,1,2,Punishment,2,5,3.0,0,264,0,27,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
33,142828_fnca,2,2,Punishment,3,5,3.0,0,250,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
34,142828_fnca,3,2,Reward,4,5,3.0,0,247,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,142828_fnca,4,2,Punishment,5,5,2.0,0,489,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
36,142828_fnca,5,2,Reward,6,5,2.0,0,252,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
37,142828_fnca,6,2,Punishment,7,5,2.0,0,248,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
38,142828_fnca,7,2,Punishment,8,5,3.0,0,271,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
39,142828_fnca,8,2,Punishment,9,5,2.0,0,262,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
40,142828_fnca,10,2,Reward,10,5,3.0,0,490,0,14,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
41,142828_fnca,11,2,Neutral,11,5,3.0,0,266,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
42,142828_fnca,12,2,Reward,12,5,3.0,0,451,0,13,3,3,0,0,2.0,3.0,0.0,Neutral,MostlyReward,MostlyReward
43,142828_fnca,13,2,Reward,13,5,2.0,0,535,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
44,142828_fnca,14,2,Reward,14,5,2.0,0,427,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
45,142828_fnca,15,2,Reward,15,5,3.0,0,497,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
46,142828_fnca,16,2,Neutral,16,5,3.0,0,408,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
47,142828_fnca,17,2,Reward,17,5,3.0,0,241,0,13,3,3,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
48,142828_fnca,19,2,Punishment,18,5,3.0,0,643,0,13,4,4,0,0,,,,,MostlyPunishment,MostlyPunishment
49,142828_fnca,21,2,Reward,20,5,2.0,0,225,0,14,1,0,1,0,2.0,,,Punishment,MostlyPunishment,MostlyPunishment
50,142828_fnca,22,2,Punishment,21,5,2.0,0,253,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
51,142828_fnca,23,2,Reward,22,5,2.0,0,253,0,13,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,142828_fnca,24,2,Punishment,23,5,3.0,0,537,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
53,142828_fnca,25,2,Punishment,24,5,2.0,0,228,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
54,142828_fnca,26,2,Punishment,25,5,3.0,0,220,0,14,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
55,142828_fnca,28,2,Reward,26,5,2.0,0,527,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
56,142828_fnca,29,2,Reward,27,5,2.0,0,209,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
57,142828_fnca,30,2,Punishment,28,5,3.0,0,819,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
58,142828_fnca,31,2,Reward,29,5,2.0,0,259,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
59,142828_fnca,32,2,Punishment,30,5,2.0,0,307,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
60,142828_fnca,33,2,Reward,31,5,3.0,0,286,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
61,142828_fnca,34,2,Reward,32,5,3.0,0,279,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
62,142828_fnca,35,2,Reward,32,5,3.0,0,418,0,13,3,3,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
