,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,552241_fnca,1,1,Reward,2,5,3.0,0,461,0,27,1,1,0,0,,,,,MostlyReward,MostlyReward
2,552241_fnca,3,1,Punishment,4,5,3.0,0,670,0,14,2,2,0,0,3.0,,,Reward,MostlyReward,MostlyReward
3,552241_fnca,4,1,Reward,5,5,3.0,0,721,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
4,552241_fnca,5,1,Reward,6,5,3.0,0,462,0,14,4,4,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
5,552241_fnca,6,1,Reward,7,5,3.0,0,466,0,13,5,5,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
6,552241_fnca,7,1,Neutral,8,5,2.0,0,299,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
7,552241_fnca,8,1,Reward,9,5,2.0,0,392,0,13,2,0,2,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
8,552241_fnca,10,1,Reward,10,5,2.0,0,611,0,14,3,0,3,0,2.0,,,,MostlyPunishment,MostlyPunishment
9,552241_fnca,11,1,Punishment,11,5,2.0,0,296,0,13,4,0,4,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
10,552241_fnca,12,1,Punishment,12,5,3.0,0,537,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
11,552241_fnca,13,1,Punishment,13,5,2.0,0,417,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
12,552241_fnca,14,1,Neutral,14,5,2.0,0,254,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,552241_fnca,15,1,Punishment,15,5,3.0,0,287,0,14,1,1,0,0,3.0,2.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
14,552241_fnca,16,1,Punishment,16,5,3.0,0,419,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
15,552241_fnca,17,1,Punishment,17,5,2.0,0,336,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
16,552241_fnca,19,1,Punishment,18,5,3.0,0,456,0,14,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
17,552241_fnca,20,1,Punishment,19,5,3.0,0,240,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
18,552241_fnca,21,1,Punishment,20,5,3.0,0,340,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,552241_fnca,22,1,Neutral,21,5,3.0,0,309,0,14,4,4,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,552241_fnca,23,1,Punishment,22,5,2.0,0,364,0,14,1,0,1,0,3.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
21,552241_fnca,24,1,Neutral,23,5,3.0,0,322,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
22,552241_fnca,25,1,Punishment,24,5,2.0,0,367,0,13,1,0,1,0,2.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
23,552241_fnca,26,1,Punishment,25,5,2.0,0,310,0,14,2,0,2,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
24,552241_fnca,28,1,Reward,26,5,3.0,0,555,0,13,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
25,552241_fnca,29,1,Reward,27,5,3.0,0,287,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
26,552241_fnca,30,1,Punishment,28,5,3.0,0,462,0,14,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
27,552241_fnca,31,1,Reward,29,5,2.0,0,237,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
28,552241_fnca,32,1,Punishment,30,5,2.0,0,415,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
29,552241_fnca,33,1,Reward,31,5,2.0,0,206,0,13,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
30,552241_fnca,34,1,Reward,32,5,3.0,0,266,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
31,552241_fnca,35,1,Reward,32,5,3.0,0,241,0,13,2,2,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
32,552241_fnca,1,2,Punishment,2,5,3.0,0,326,0,26,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
33,552241_fnca,2,2,Punishment,3,5,3.0,0,249,0,14,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
34,552241_fnca,3,2,Reward,4,5,2.0,0,387,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
35,552241_fnca,4,2,Punishment,5,5,3.0,0,658,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
36,552241_fnca,5,2,Reward,6,5,3.0,0,219,0,14,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
37,552241_fnca,6,2,Punishment,7,5,3.0,0,299,0,14,3,3,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
38,552241_fnca,7,2,Punishment,8,5,2.0,0,235,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
39,552241_fnca,8,2,Punishment,9,5,3.0,0,346,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
