,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,837964_fnca,1,1,Reward,2,5,2.0,0,1264,0,54,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
2,837964_fnca,2,1,Reward,3,5,3.0,0,1104,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
3,837964_fnca,3,1,Punishment,4,5,3.0,0,1046,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
4,837964_fnca,4,1,Reward,5,5,2.0,0,565,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
5,837964_fnca,5,1,Reward,6,5,2.0,0,829,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
6,837964_fnca,6,1,Reward,7,5,3.0,0,845,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
7,837964_fnca,7,1,Neutral,8,5,2.0,0,895,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
8,837964_fnca,8,1,Reward,9,5,3.0,0,548,0,13,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
9,837964_fnca,10,1,Reward,10,5,3.0,0,1302,0,13,2,2,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
10,837964_fnca,11,1,Punishment,11,5,2.0,0,743,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
11,837964_fnca,12,1,Punishment,12,5,3.0,0,1082,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
12,837964_fnca,13,1,Punishment,13,5,3.0,0,613,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,837964_fnca,14,1,Neutral,14,5,2.0,0,479,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
14,837964_fnca,15,1,Punishment,15,5,3.0,0,466,0,13,1,1,0,0,3.0,2.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
15,837964_fnca,16,1,Punishment,16,5,3.0,0,422,0,14,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
16,837964_fnca,17,1,Punishment,17,5,2.0,0,595,0,14,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
17,837964_fnca,19,1,Punishment,18,5,2.0,0,856,0,13,2,0,2,0,3.0,,,,MostlyPunishment,MostlyPunishment
18,837964_fnca,20,1,Punishment,19,5,3.0,0,504,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
19,837964_fnca,21,1,Punishment,20,5,3.0,0,615,0,14,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,837964_fnca,22,1,Neutral,21,5,2.0,0,345,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
21,837964_fnca,23,1,Punishment,22,5,3.0,0,428,0,13,1,1,0,0,2.0,2.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
22,837964_fnca,24,1,Neutral,23,5,2.0,0,405,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
23,837964_fnca,25,1,Punishment,24,5,2.0,0,316,0,14,2,0,2,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,837964_fnca,26,1,Punishment,25,5,2.0,0,304,0,13,3,0,3,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
25,837964_fnca,28,1,Reward,26,5,3.0,0,541,0,12,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
26,837964_fnca,29,1,Reward,27,5,3.0,0,721,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
27,837964_fnca,30,1,Punishment,28,5,3.0,0,766,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
28,837964_fnca,31,1,Reward,29,5,3.0,0,839,0,13,4,4,0,0,,3.0,0.0,Punishment,MostlyReward,MostlyReward
29,837964_fnca,33,1,Reward,31,5,3.0,0,415,0,13,5,5,0,0,3.0,,,Punishment,MostlyReward,MostlyReward
30,837964_fnca,34,1,Reward,32,5,3.0,0,1021,0,13,6,6,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
31,837964_fnca,35,1,Reward,32,5,3.0,0,988,0,13,7,7,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
32,837964_fnca,1,2,Punishment,2,5,3.0,0,601,0,26,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
33,837964_fnca,2,2,Punishment,3,5,3.0,0,452,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
34,837964_fnca,3,2,Reward,4,5,2.0,0,438,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
35,837964_fnca,4,2,Punishment,5,5,2.0,0,724,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
36,837964_fnca,5,2,Reward,6,5,3.0,0,668,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
37,837964_fnca,6,2,Punishment,7,5,3.0,0,354,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
38,837964_fnca,7,2,Punishment,8,5,3.0,0,455,0,14,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
39,837964_fnca,8,2,Punishment,9,5,2.0,0,441,0,14,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
40,837964_fnca,10,2,Reward,10,5,3.0,0,1269,0,13,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
41,837964_fnca,11,2,Neutral,11,5,3.0,0,548,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
42,837964_fnca,12,2,Reward,12,5,3.0,0,355,0,13,3,3,0,0,3.0,3.0,0.0,Neutral,MostlyReward,MostlyReward
43,837964_fnca,13,2,Reward,13,5,3.0,0,814,0,13,4,4,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
44,837964_fnca,14,2,Reward,14,5,3.0,0,547,0,13,5,5,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
45,837964_fnca,15,2,Reward,15,5,3.0,0,471,0,13,6,6,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
46,837964_fnca,16,2,Neutral,16,5,3.0,0,1032,0,14,7,7,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
47,837964_fnca,17,2,Reward,17,5,3.0,0,337,0,13,8,8,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
48,837964_fnca,19,2,Punishment,18,5,3.0,0,435,0,14,9,9,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
49,837964_fnca,20,2,Punishment,19,5,3.0,0,421,0,13,10,10,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
50,837964_fnca,21,2,Reward,20,5,2.0,0,418,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,837964_fnca,22,2,Punishment,21,5,3.0,0,501,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
52,837964_fnca,23,2,Reward,22,5,3.0,0,620,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
53,837964_fnca,24,2,Punishment,23,5,3.0,0,499,0,13,3,3,0,0,,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
54,837964_fnca,26,2,Punishment,25,5,2.0,0,573,0,14,1,0,1,0,,,,Punishment,MostlyPunishment,MostlyPunishment
55,837964_fnca,28,2,Reward,26,5,3.0,0,569,0,13,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
56,837964_fnca,29,2,Reward,27,5,3.0,0,359,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
57,837964_fnca,30,2,Punishment,28,5,3.0,0,417,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
58,837964_fnca,31,2,Reward,29,5,3.0,0,573,0,13,4,4,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
59,837964_fnca,32,2,Punishment,30,5,3.0,0,445,0,13,5,5,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
60,837964_fnca,33,2,Reward,31,5,2.0,0,463,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
61,837964_fnca,34,2,Reward,32,5,2.0,0,287,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
62,837964_fnca,35,2,Reward,32,5,2.0,0,641,0,13,3,0,3,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
