,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,206929_fnca,1,1,Reward,2,5,2.0,0,562,0,27,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
2,206929_fnca,2,1,Reward,3,5,3.0,0,311,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
3,206929_fnca,3,1,Punishment,4,5,2.0,0,531,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
4,206929_fnca,4,1,Reward,5,5,3.0,0,1370,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
5,206929_fnca,5,1,Reward,6,5,2.0,0,889,0,13,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
6,206929_fnca,7,1,Neutral,8,5,2.0,0,321,0,13,2,0,2,0,3.0,,,Reward,MostlyReward,MostlyReward
7,206929_fnca,8,1,Reward,9,5,3.0,0,239,0,13,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
8,206929_fnca,10,1,Reward,10,5,3.0,0,513,0,13,2,2,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
9,206929_fnca,11,1,Punishment,11,5,2.0,0,404,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
10,206929_fnca,12,1,Punishment,12,5,3.0,0,458,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
11,206929_fnca,13,1,Punishment,13,5,2.0,0,466,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
12,206929_fnca,14,1,Neutral,14,5,3.0,0,432,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
13,206929_fnca,15,1,Punishment,15,5,2.0,0,355,0,13,1,0,1,0,2.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
14,206929_fnca,16,1,Punishment,16,5,2.0,0,358,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
15,206929_fnca,17,1,Punishment,17,5,3.0,0,491,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
16,206929_fnca,19,1,Punishment,18,5,2.0,0,497,0,13,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
17,206929_fnca,20,1,Punishment,19,5,2.0,0,300,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
18,206929_fnca,21,1,Punishment,20,5,2.0,0,364,0,13,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,206929_fnca,22,1,Neutral,21,5,2.0,0,388,0,13,4,0,4,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,206929_fnca,23,1,Punishment,22,5,2.0,0,570,0,13,5,0,5,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
21,206929_fnca,24,1,Neutral,23,5,2.0,0,497,0,14,6,0,6,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
22,206929_fnca,25,1,Punishment,24,5,2.0,0,392,0,13,7,0,7,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
23,206929_fnca,26,1,Punishment,25,5,2.0,0,551,0,13,8,0,8,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
24,206929_fnca,28,1,Reward,26,5,2.0,0,498,0,14,9,0,9,0,2.0,,,,MostlyReward,MostlyReward
25,206929_fnca,29,1,Reward,27,5,2.0,0,344,0,13,10,0,10,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
26,206929_fnca,30,1,Punishment,28,5,2.0,0,474,0,13,11,0,11,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
27,206929_fnca,31,1,Reward,29,5,2.0,0,459,0,13,12,0,12,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
28,206929_fnca,32,1,Punishment,30,5,2.0,0,437,0,13,13,0,13,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
29,206929_fnca,33,1,Reward,31,5,2.0,0,373,0,13,14,0,14,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
30,206929_fnca,34,1,Reward,32,5,2.0,0,503,0,14,15,0,15,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
31,206929_fnca,35,1,Reward,32,5,2.0,0,331,0,14,16,0,16,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
32,206929_fnca,1,2,Punishment,2,5,3.0,0,417,0,27,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
33,206929_fnca,2,2,Punishment,3,5,3.0,0,172,1,13,2,2,0,1,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
34,206929_fnca,3,2,Reward,4,5,3.0,0,343,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,206929_fnca,4,2,Punishment,5,5,3.0,0,476,0,13,4,4,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
36,206929_fnca,5,2,Reward,6,5,3.0,0,297,0,13,5,5,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
37,206929_fnca,6,2,Punishment,7,5,3.0,0,978,0,14,6,6,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
38,206929_fnca,7,2,Punishment,8,5,3.0,0,338,0,14,7,7,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
39,206929_fnca,8,2,Punishment,9,5,3.0,0,352,0,13,8,8,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,206929_fnca,10,2,Reward,10,5,3.0,0,492,0,13,9,9,0,0,3.0,,,,MostlyReward,MostlyReward
41,206929_fnca,11,2,Neutral,11,5,3.0,0,589,0,14,10,10,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
42,206929_fnca,12,2,Reward,12,5,3.0,0,424,0,13,11,11,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
43,206929_fnca,14,2,Reward,14,5,3.0,0,265,0,13,12,12,0,0,3.0,,,Reward,MostlyReward,MostlyReward
44,206929_fnca,15,2,Reward,15,5,3.0,0,339,0,13,13,13,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
45,206929_fnca,16,2,Neutral,16,5,3.0,0,415,0,13,14,14,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
46,206929_fnca,17,2,Reward,17,5,3.0,0,388,0,13,15,15,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
47,206929_fnca,19,2,Punishment,18,5,3.0,0,599,0,14,16,16,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
48,206929_fnca,20,2,Punishment,19,5,3.0,0,518,0,14,17,17,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
49,206929_fnca,21,2,Reward,20,5,3.0,0,314,0,13,18,18,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
50,206929_fnca,22,2,Punishment,21,5,3.0,0,1054,0,14,19,19,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
51,206929_fnca,23,2,Reward,22,5,3.0,0,365,0,14,20,20,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,206929_fnca,24,2,Punishment,23,5,3.0,0,305,0,14,21,21,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
