,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,978578_fnca,1,1,Reward,2,5,3.0,0,702,0,26,1,1,0,0,,,,,MostlyReward,MostlyReward
2,978578_fnca,3,1,Punishment,4,5,3.0,0,569,0,13,2,2,0,0,2.0,,,Reward,MostlyReward,MostlyReward
3,978578_fnca,4,1,Reward,5,5,2.0,0,831,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
4,978578_fnca,5,1,Reward,6,5,3.0,0,947,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
5,978578_fnca,6,1,Reward,7,5,3.0,0,457,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
6,978578_fnca,7,1,Neutral,8,5,3.0,0,374,0,14,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
7,978578_fnca,8,1,Reward,9,5,2.0,0,548,0,14,1,0,1,0,,3.0,1.0,Neutral,MostlyReward,MostlyReward
8,978578_fnca,10,1,Reward,10,5,2.0,0,776,0,13,2,0,2,0,2.0,,,,MostlyPunishment,MostlyPunishment
9,978578_fnca,11,1,Punishment,11,5,2.0,0,736,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
10,978578_fnca,12,1,Punishment,12,5,3.0,0,684,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
11,978578_fnca,13,1,Punishment,13,5,3.0,0,727,0,14,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,978578_fnca,14,1,Neutral,14,5,2.0,0,504,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
13,978578_fnca,15,1,Punishment,15,5,2.0,0,410,0,13,2,0,2,0,3.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
14,978578_fnca,16,1,Punishment,16,5,3.0,0,872,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
15,978578_fnca,17,1,Punishment,17,5,3.0,0,624,0,13,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
16,978578_fnca,19,1,Punishment,18,5,2.0,0,730,0,13,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
17,978578_fnca,20,1,Punishment,19,5,3.0,0,833,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
18,978578_fnca,21,1,Punishment,20,5,3.0,0,1172,0,14,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,978578_fnca,22,1,Neutral,21,5,3.0,0,580,0,14,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,978578_fnca,23,1,Punishment,22,5,2.0,0,663,0,14,1,0,1,0,3.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
21,978578_fnca,24,1,Neutral,23,5,3.0,0,730,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
22,978578_fnca,25,1,Punishment,24,5,3.0,0,491,0,13,2,2,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
23,978578_fnca,26,1,Punishment,25,5,3.0,0,643,0,13,3,3,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
24,978578_fnca,28,1,Reward,26,5,2.0,0,879,0,14,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
25,978578_fnca,29,1,Reward,27,5,2.0,0,485,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
26,978578_fnca,30,1,Punishment,28,5,2.0,0,882,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
27,978578_fnca,31,1,Reward,29,5,3.0,0,683,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
28,978578_fnca,32,1,Punishment,30,5,3.0,0,1130,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
29,978578_fnca,33,1,Reward,31,5,3.0,0,736,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
30,978578_fnca,34,1,Reward,32,5,3.0,0,558,0,14,4,4,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
31,978578_fnca,35,1,Reward,32,5,2.0,0,1265,0,13,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
32,978578_fnca,1,2,Punishment,2,5,3.0,0,745,0,27,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
33,978578_fnca,2,2,Punishment,3,5,2.0,0,1029,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
34,978578_fnca,3,2,Reward,4,5,2.0,0,648,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,978578_fnca,4,2,Punishment,5,5,2.0,0,660,0,14,3,0,3,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
36,978578_fnca,5,2,Reward,6,5,3.0,0,688,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
37,978578_fnca,6,2,Punishment,7,5,3.0,0,664,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
38,978578_fnca,7,2,Punishment,8,5,3.0,0,1092,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
39,978578_fnca,8,2,Punishment,9,5,2.0,0,446,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
40,978578_fnca,10,2,Reward,10,5,3.0,0,622,0,13,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
41,978578_fnca,11,2,Neutral,11,5,3.0,0,603,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
42,978578_fnca,12,2,Reward,12,5,3.0,0,1298,0,14,3,3,0,0,3.0,3.0,0.0,Neutral,MostlyReward,MostlyReward
43,978578_fnca,13,2,Reward,13,5,3.0,0,563,0,14,4,4,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
44,978578_fnca,14,2,Reward,14,5,3.0,0,846,0,14,5,5,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
45,978578_fnca,15,2,Reward,15,5,3.0,0,762,0,13,6,6,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
46,978578_fnca,16,2,Neutral,16,5,2.0,0,488,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
47,978578_fnca,17,2,Reward,17,5,2.0,0,677,0,14,2,0,2,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
48,978578_fnca,19,2,Punishment,18,5,3.0,0,717,0,13,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
49,978578_fnca,20,2,Punishment,19,5,3.0,0,727,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
50,978578_fnca,21,2,Reward,20,5,2.0,0,558,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,978578_fnca,22,2,Punishment,21,5,2.0,0,763,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
52,978578_fnca,23,2,Reward,22,5,3.0,0,858,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
53,978578_fnca,24,2,Punishment,23,5,3.0,0,357,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
54,978578_fnca,25,2,Punishment,24,5,2.0,0,485,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
55,978578_fnca,26,2,Punishment,25,5,3.0,0,419,0,14,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,978578_fnca,28,2,Reward,26,5,3.0,0,1145,0,13,2,2,0,0,3.0,,,,MostlyReward,MostlyReward
57,978578_fnca,29,2,Reward,27,5,3.0,0,865,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
58,978578_fnca,30,2,Punishment,28,5,3.0,0,908,0,13,4,4,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
59,978578_fnca,31,2,Reward,29,5,2.0,0,759,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
60,978578_fnca,32,2,Punishment,30,5,3.0,0,408,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
61,978578_fnca,33,2,Reward,31,5,3.0,0,812,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
62,978578_fnca,34,2,Reward,32,5,2.0,0,488,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
63,978578_fnca,35,2,Reward,32,5,2.0,0,367,0,14,2,0,2,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
