,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
28,878877_fnca,31,1,Reward,29,5,2.0,0,526,0,12,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
29,878877_fnca,32,1,Punishment,30,5,3.0,0,487,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
30,878877_fnca,33,1,Reward,31,5,2.0,0,339,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
31,878877_fnca,34,1,Reward,32,5,3.0,0,363,0,12,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
32,878877_fnca,35,1,Reward,32,5,3.0,0,518,0,14,2,2,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
33,878877_fnca,1,2,Punishment,2,5,2.0,0,324,0,26,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
34,878877_fnca,2,2,Punishment,3,5,3.0,0,265,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
35,878877_fnca,3,2,Reward,4,5,3.0,0,352,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,878877_fnca,4,2,Punishment,5,5,3.0,0,389,0,13,3,3,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,878877_fnca,5,2,Reward,6,5,2.0,0,470,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
38,878877_fnca,6,2,Punishment,7,5,3.0,0,686,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
39,878877_fnca,7,2,Punishment,8,5,2.0,0,712,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
40,878877_fnca,10,2,Reward,10,5,3.0,0,532,0,13,1,1,0,0,2.0,,,,MostlyReward,MostlyReward
41,878877_fnca,11,2,Neutral,11,5,2.0,0,303,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
42,878877_fnca,12,2,Reward,12,5,3.0,0,328,0,13,1,1,0,0,2.0,2.0,1.0,Neutral,MostlyReward,MostlyReward
43,878877_fnca,13,2,Reward,13,5,2.0,0,313,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
44,878877_fnca,14,2,Reward,14,5,3.0,0,495,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
45,878877_fnca,15,2,Reward,15,5,2.0,0,419,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
46,878877_fnca,16,2,Neutral,16,5,3.0,0,326,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
47,878877_fnca,17,2,Reward,17,5,2.0,0,557,0,14,1,0,1,0,,3.0,1.0,Neutral,MostlyReward,MostlyReward
48,878877_fnca,19,2,Punishment,18,5,3.0,0,659,0,13,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
49,878877_fnca,20,2,Punishment,19,5,2.0,0,316,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
50,878877_fnca,21,2,Reward,20,5,2.0,0,647,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,878877_fnca,22,2,Punishment,21,5,3.0,0,462,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
52,878877_fnca,23,2,Reward,22,5,2.0,0,386,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
53,878877_fnca,24,2,Punishment,23,5,3.0,0,569,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
54,878877_fnca,25,2,Punishment,24,5,2.0,0,851,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
55,878877_fnca,26,2,Punishment,25,5,3.0,0,394,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,878877_fnca,28,2,Reward,26,5,2.0,0,431,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
57,878877_fnca,29,2,Reward,27,5,2.0,0,409,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
58,878877_fnca,30,2,Punishment,28,5,2.0,0,576,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
59,878877_fnca,31,2,Reward,29,5,3.0,0,405,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
60,878877_fnca,32,2,Punishment,30,5,2.0,0,797,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
61,878877_fnca,33,2,Reward,31,5,3.0,0,543,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
62,878877_fnca,34,2,Reward,32,5,2.0,0,431,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
63,878877_fnca,35,2,Reward,32,5,2.0,0,582,0,13,2,0,2,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
