,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,186545_fnca,1,1,Reward,2,5,2.0,0,1083,0,26,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
2,186545_fnca,2,1,Reward,3,5,2.0,0,634,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
3,186545_fnca,3,1,Punishment,4,5,3.0,0,789,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
4,186545_fnca,4,1,Reward,5,5,3.0,0,438,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
5,186545_fnca,5,1,Reward,6,5,2.0,0,641,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
6,186545_fnca,6,1,Reward,7,5,2.0,0,413,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
7,186545_fnca,7,1,Neutral,8,5,2.0,0,482,0,14,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
8,186545_fnca,8,1,Reward,9,5,3.0,0,312,0,14,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
9,186545_fnca,10,1,Reward,10,5,2.0,0,643,0,13,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
10,186545_fnca,11,1,Punishment,11,5,2.0,0,381,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
11,186545_fnca,12,1,Punishment,12,5,3.0,0,270,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
12,186545_fnca,13,1,Punishment,13,5,3.0,0,288,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,186545_fnca,14,1,Neutral,14,5,3.0,0,515,0,14,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
14,186545_fnca,15,1,Punishment,15,5,2.0,0,306,0,13,1,0,1,0,3.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
15,186545_fnca,16,1,Punishment,16,5,3.0,0,348,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
16,186545_fnca,17,1,Punishment,17,5,3.0,0,475,0,13,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
17,186545_fnca,19,1,Punishment,18,5,2.0,0,889,0,13,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
18,186545_fnca,20,1,Punishment,19,5,3.0,0,308,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
19,186545_fnca,21,1,Punishment,20,5,3.0,0,288,0,14,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,186545_fnca,22,1,Neutral,21,5,3.0,0,432,0,14,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
21,186545_fnca,23,1,Punishment,22,5,2.0,0,607,0,13,1,0,1,0,3.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
