,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
55,993675_fnca,25,2,Punishment,24,5,2.0,0,366,0,13,23,0,23,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,993675_fnca,26,2,Punishment,25,5,2.0,0,274,0,13,24,0,24,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,993675_fnca,28,2,Reward,26,5,2.0,0,679,0,13,25,0,25,0,2.0,,,,MostlyReward,MostlyReward
58,993675_fnca,29,2,Reward,27,5,2.0,0,370,0,13,26,0,26,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
59,993675_fnca,30,2,Punishment,28,5,2.0,0,343,0,14,27,0,27,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
60,993675_fnca,31,2,Reward,29,5,2.0,0,354,0,13,28,0,28,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
61,993675_fnca,32,2,Punishment,30,5,2.0,0,336,0,13,29,0,29,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
62,993675_fnca,33,2,Reward,31,5,2.0,0,300,0,13,30,0,30,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
63,993675_fnca,34,2,Reward,32,5,2.0,0,387,0,13,31,0,31,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
64,993675_fnca,35,2,Reward,32,5,2.0,0,397,0,13,32,0,32,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
