,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,170934_fnca,1,1,Reward,2,5,3.0,0,582,0,40,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
2,170934_fnca,2,1,Reward,3,5,3.0,0,258,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
3,170934_fnca,3,1,Punishment,4,5,3.0,0,296,0,13,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
4,170934_fnca,4,1,Reward,5,5,2.0,0,347,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
5,170934_fnca,5,1,Reward,6,5,2.0,0,295,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
6,170934_fnca,6,1,Reward,7,5,3.0,0,309,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
7,170934_fnca,7,1,Neutral,8,5,2.0,0,347,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
8,170934_fnca,8,1,Reward,9,5,3.0,0,312,0,14,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
9,170934_fnca,10,1,Reward,10,5,3.0,0,702,0,14,2,2,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
10,170934_fnca,11,1,Punishment,11,5,2.0,0,347,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
11,170934_fnca,12,1,Punishment,12,5,3.0,0,279,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
12,170934_fnca,13,1,Punishment,13,5,3.0,0,249,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,170934_fnca,14,1,Neutral,14,5,2.0,0,298,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
14,170934_fnca,15,1,Punishment,15,5,3.0,0,361,0,13,1,1,0,0,3.0,2.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
15,170934_fnca,16,1,Punishment,16,5,3.0,0,262,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
16,170934_fnca,17,1,Punishment,17,5,3.0,0,449,0,14,3,3,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
17,170934_fnca,19,1,Punishment,18,5,2.0,0,755,0,14,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
18,170934_fnca,20,1,Punishment,19,5,3.0,0,288,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
19,170934_fnca,21,1,Punishment,20,5,3.0,0,270,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,170934_fnca,22,1,Neutral,21,5,3.0,0,314,0,14,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
21,170934_fnca,23,1,Punishment,22,5,3.0,0,1159,0,14,4,4,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,170934_fnca,24,1,Neutral,23,5,3.0,0,341,0,13,5,5,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
23,170934_fnca,25,1,Punishment,24,5,3.0,0,279,0,13,6,6,0,0,2.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,170934_fnca,26,1,Punishment,25,5,2.0,0,260,0,14,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
25,170934_fnca,28,1,Reward,26,5,2.0,0,597,0,13,2,0,2,0,2.0,,,,MostlyReward,MostlyReward
26,170934_fnca,29,1,Reward,27,5,2.0,0,313,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
27,170934_fnca,30,1,Punishment,28,5,3.0,0,285,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
28,170934_fnca,31,1,Reward,29,5,3.0,0,247,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
29,170934_fnca,32,1,Punishment,30,5,3.0,0,322,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
30,170934_fnca,33,1,Reward,31,5,3.0,0,304,0,13,4,4,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
31,170934_fnca,34,1,Reward,32,5,2.0,0,301,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
32,170934_fnca,35,1,Reward,32,5,3.0,0,297,0,13,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
33,170934_fnca,1,2,Punishment,2,5,3.0,0,421,0,26,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
34,170934_fnca,2,2,Punishment,3,5,3.0,0,364,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,170934_fnca,3,2,Reward,4,5,2.0,0,318,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
36,170934_fnca,4,2,Punishment,5,5,3.0,0,263,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
37,170934_fnca,5,2,Reward,6,5,3.0,0,365,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,170934_fnca,6,2,Punishment,7,5,3.0,0,314,0,14,3,3,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
39,170934_fnca,7,2,Punishment,8,5,2.0,0,304,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
40,170934_fnca,8,2,Punishment,9,5,2.0,0,357,0,14,2,0,2,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
41,170934_fnca,10,2,Reward,10,5,2.0,0,579,0,13,3,0,3,0,3.0,,,,MostlyReward,MostlyReward
42,170934_fnca,11,2,Neutral,11,5,3.0,0,312,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
43,170934_fnca,12,2,Reward,12,5,3.0,0,295,0,13,2,2,0,0,3.0,3.0,0.0,Neutral,MostlyReward,MostlyReward
44,170934_fnca,13,2,Reward,13,5,3.0,0,427,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
45,170934_fnca,14,2,Reward,14,5,3.0,0,337,0,13,4,4,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
46,170934_fnca,15,2,Reward,15,5,3.0,0,306,0,14,5,5,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
47,170934_fnca,16,2,Neutral,16,5,3.0,0,363,0,13,6,6,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
48,170934_fnca,17,2,Reward,17,5,3.0,0,492,0,13,7,7,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
49,170934_fnca,19,2,Punishment,18,5,2.0,0,511,0,14,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
50,170934_fnca,20,2,Punishment,19,5,2.0,0,299,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,170934_fnca,21,2,Reward,20,5,2.0,0,330,0,13,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,170934_fnca,22,2,Punishment,21,5,3.0,0,414,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
53,170934_fnca,23,2,Reward,22,5,2.0,0,292,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
54,170934_fnca,24,2,Punishment,23,5,3.0,0,288,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
55,170934_fnca,25,2,Punishment,24,5,2.0,0,301,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,170934_fnca,26,2,Punishment,25,5,2.0,0,278,0,13,2,0,2,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,170934_fnca,28,2,Reward,26,5,2.0,0,1341,0,13,3,0,3,0,3.0,,,,MostlyReward,MostlyReward
58,170934_fnca,29,2,Reward,27,5,3.0,0,316,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
59,170934_fnca,30,2,Punishment,28,5,3.0,0,318,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
60,170934_fnca,31,2,Reward,29,5,2.0,0,268,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
61,170934_fnca,32,2,Punishment,30,5,3.0,0,313,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
62,170934_fnca,33,2,Reward,31,5,3.0,0,482,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
63,170934_fnca,34,2,Reward,32,5,3.0,0,677,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
64,170934_fnca,35,2,Reward,32,5,3.0,0,333,0,14,4,4,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
