,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,113619_fnca,2,1,Reward,3,5,2.0,0,690,0,13,1,0,1,0,3.0,,,Reward,MostlyReward,MostlyReward
2,113619_fnca,3,1,Punishment,4,5,3.0,0,619,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
3,113619_fnca,4,1,Reward,5,5,2.0,0,577,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
4,113619_fnca,5,1,Reward,6,5,2.0,0,352,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
5,113619_fnca,6,1,Reward,7,5,3.0,0,334,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
6,113619_fnca,7,1,Neutral,8,5,3.0,0,393,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
7,113619_fnca,8,1,Reward,9,5,2.0,0,394,0,13,1,0,1,0,,3.0,1.0,Neutral,MostlyReward,MostlyReward
8,113619_fnca,10,1,Reward,10,5,3.0,0,872,0,13,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
9,113619_fnca,11,1,Punishment,11,5,2.0,0,409,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
10,113619_fnca,12,1,Punishment,12,5,3.0,0,810,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
11,113619_fnca,13,1,Punishment,13,5,2.0,0,417,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
12,113619_fnca,14,1,Neutral,14,5,2.0,0,331,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,113619_fnca,15,1,Punishment,15,5,2.0,0,407,0,13,3,0,3,0,3.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
14,113619_fnca,16,1,Punishment,16,5,3.0,0,372,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
15,113619_fnca,17,1,Punishment,17,5,3.0,0,352,0,13,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
16,113619_fnca,19,1,Punishment,18,5,3.0,0,609,0,13,3,3,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
17,113619_fnca,20,1,Punishment,19,5,2.0,0,362,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
18,113619_fnca,21,1,Punishment,20,5,2.0,0,319,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,113619_fnca,22,1,Neutral,21,5,3.0,0,336,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
20,113619_fnca,23,1,Punishment,22,5,3.0,0,287,0,13,2,2,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
21,113619_fnca,24,1,Neutral,23,5,3.0,0,311,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
22,113619_fnca,25,1,Punishment,24,5,3.0,0,324,0,13,4,4,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
23,113619_fnca,26,1,Punishment,25,5,3.0,0,315,0,13,5,5,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
24,113619_fnca,28,1,Reward,26,5,2.0,0,592,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
25,113619_fnca,29,1,Reward,27,5,2.0,0,318,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
26,113619_fnca,30,1,Punishment,28,5,2.0,0,613,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
27,113619_fnca,31,1,Reward,29,5,3.0,0,366,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
28,113619_fnca,32,1,Punishment,30,5,3.0,0,363,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
29,113619_fnca,33,1,Reward,31,5,3.0,0,277,0,14,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
30,113619_fnca,34,1,Reward,32,5,2.0,0,365,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
31,113619_fnca,35,1,Reward,32,5,2.0,0,335,0,13,2,0,2,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
32,113619_fnca,1,2,Punishment,2,5,2.0,0,554,0,27,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
33,113619_fnca,2,2,Punishment,3,5,3.0,0,357,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
