,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,236130_fnca,1,1,Reward,2,5,2.0,0,628,0,27,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
2,236130_fnca,2,1,Reward,3,5,3.0,0,457,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
3,236130_fnca,3,1,Punishment,4,5,3.0,0,580,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
4,236130_fnca,4,1,Reward,5,5,2.0,0,364,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
5,236130_fnca,5,1,Reward,6,5,3.0,0,454,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
6,236130_fnca,6,1,Reward,7,5,3.0,0,342,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
7,236130_fnca,7,1,Neutral,8,5,2.0,0,292,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
8,236130_fnca,8,1,Reward,9,5,2.0,0,468,0,14,2,0,2,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
9,236130_fnca,10,1,Reward,10,5,2.0,0,633,0,13,3,0,3,0,2.0,,,,MostlyPunishment,MostlyPunishment
10,236130_fnca,11,1,Punishment,11,5,2.0,0,296,0,13,4,0,4,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
11,236130_fnca,12,1,Punishment,12,5,2.0,0,370,0,14,5,0,5,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,236130_fnca,13,1,Punishment,13,5,2.0,0,412,0,13,6,0,6,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
