,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,932554_fnca,1,1,Reward,2,5,2.0,0,464,0,26,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
2,932554_fnca,2,1,Reward,3,5,3.0,0,758,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
3,932554_fnca,3,1,Punishment,4,5,3.0,0,351,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
4,932554_fnca,4,1,Reward,5,5,2.0,0,419,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
5,932554_fnca,5,1,Reward,6,5,3.0,0,432,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
6,932554_fnca,6,1,Reward,7,5,2.0,0,501,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
7,932554_fnca,7,1,Neutral,8,5,3.0,0,385,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
8,932554_fnca,8,1,Reward,9,5,2.0,0,328,0,14,1,0,1,0,,3.0,1.0,Neutral,MostlyReward,MostlyReward
9,932554_fnca,10,1,Reward,10,5,3.0,0,581,0,13,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
10,932554_fnca,11,1,Punishment,11,5,3.0,0,599,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
11,932554_fnca,12,1,Punishment,12,5,3.0,0,450,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,932554_fnca,13,1,Punishment,13,5,3.0,0,487,0,13,4,4,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,932554_fnca,14,1,Neutral,14,5,3.0,0,444,0,14,5,5,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
14,932554_fnca,15,1,Punishment,15,5,3.0,0,350,0,13,6,6,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
15,932554_fnca,16,1,Punishment,16,5,3.0,0,366,0,13,7,7,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
16,932554_fnca,17,1,Punishment,17,5,2.0,0,694,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
17,932554_fnca,19,1,Punishment,18,5,2.0,0,1078,0,14,2,0,2,0,3.0,,,,MostlyPunishment,MostlyPunishment
18,932554_fnca,20,1,Punishment,19,5,3.0,0,264,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
19,932554_fnca,21,1,Punishment,20,5,3.0,0,525,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,932554_fnca,22,1,Neutral,21,5,2.0,0,304,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
21,932554_fnca,23,1,Punishment,22,5,3.0,0,393,0,14,1,1,0,0,2.0,2.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
22,932554_fnca,24,1,Neutral,23,5,2.0,0,584,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
23,932554_fnca,25,1,Punishment,24,5,3.0,0,318,0,14,1,1,0,0,3.0,2.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
24,932554_fnca,26,1,Punishment,25,5,3.0,0,305,0,14,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
25,932554_fnca,28,1,Reward,26,5,3.0,0,707,0,13,3,3,0,0,3.0,,,,MostlyReward,MostlyReward
26,932554_fnca,29,1,Reward,27,5,3.0,0,407,0,13,4,4,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
27,932554_fnca,30,1,Punishment,28,5,3.0,0,436,0,14,5,5,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
28,932554_fnca,31,1,Reward,29,5,3.0,0,525,0,13,6,6,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
29,932554_fnca,32,1,Punishment,30,5,2.0,0,318,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
30,932554_fnca,33,1,Reward,31,5,3.0,0,360,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
31,932554_fnca,34,1,Reward,32,5,2.0,0,463,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
32,932554_fnca,35,1,Reward,32,5,3.0,0,445,0,14,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
33,932554_fnca,1,2,Punishment,2,5,3.0,0,330,0,27,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
34,932554_fnca,2,2,Punishment,3,5,2.0,0,288,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
35,932554_fnca,3,2,Reward,4,5,2.0,0,515,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,932554_fnca,4,2,Punishment,5,5,3.0,0,441,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
37,932554_fnca,5,2,Reward,6,5,3.0,0,276,0,14,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,932554_fnca,6,2,Punishment,7,5,3.0,0,445,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
39,932554_fnca,7,2,Punishment,8,5,3.0,0,379,0,13,4,4,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,932554_fnca,8,2,Punishment,9,5,3.0,0,269,0,13,5,5,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
41,932554_fnca,10,2,Reward,10,5,2.0,0,643,0,14,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
42,932554_fnca,11,2,Neutral,11,5,2.0,0,298,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
43,932554_fnca,12,2,Reward,12,5,2.0,0,387,0,14,3,0,3,0,3.0,2.0,0.0,Neutral,MostlyReward,MostlyReward
44,932554_fnca,13,2,Reward,13,5,3.0,0,331,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
45,932554_fnca,14,2,Reward,14,5,3.0,0,498,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
46,932554_fnca,15,2,Reward,15,5,2.0,0,361,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
47,932554_fnca,16,2,Neutral,16,5,2.0,0,322,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
48,932554_fnca,17,2,Reward,17,5,3.0,0,368,0,13,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
49,932554_fnca,19,2,Punishment,18,5,3.0,0,407,0,14,2,2,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
50,932554_fnca,20,2,Punishment,19,5,2.0,0,427,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,932554_fnca,21,2,Reward,20,5,2.0,0,370,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,932554_fnca,22,2,Punishment,21,5,3.0,0,295,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
53,932554_fnca,23,2,Reward,22,5,2.0,0,740,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
54,932554_fnca,24,2,Punishment,23,5,3.0,0,427,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
55,932554_fnca,25,2,Punishment,24,5,2.0,0,404,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,932554_fnca,26,2,Punishment,25,5,3.0,0,355,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
57,932554_fnca,28,2,Reward,26,5,3.0,0,337,0,14,2,2,0,0,3.0,,,,MostlyReward,MostlyReward
