,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
45,283543_fnca,14,2,Reward,14,5,2.0,0,277,0,14,13,0,13,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
46,283543_fnca,15,2,Reward,15,5,2.0,0,264,0,13,14,0,14,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
47,283543_fnca,16,2,Neutral,16,5,2.0,0,273,0,13,15,0,15,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
48,283543_fnca,17,2,Reward,17,5,2.0,0,243,0,14,16,0,16,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
49,283543_fnca,19,2,Punishment,18,5,2.0,0,382,0,14,17,0,17,0,2.0,,,,MostlyPunishment,MostlyPunishment
50,283543_fnca,20,2,Punishment,19,5,2.0,0,284,0,13,18,0,18,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,283543_fnca,21,2,Reward,20,5,2.0,0,489,0,13,19,0,19,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,283543_fnca,22,2,Punishment,21,5,2.0,0,263,0,13,20,0,20,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,283543_fnca,23,2,Reward,22,5,2.0,0,277,0,13,21,0,21,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,283543_fnca,24,2,Punishment,23,5,2.0,0,261,0,14,22,0,22,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,283543_fnca,25,2,Punishment,24,5,2.0,0,370,0,14,23,0,23,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,283543_fnca,26,2,Punishment,25,5,2.0,0,241,0,13,24,0,24,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,283543_fnca,28,2,Reward,26,5,2.0,0,408,0,13,25,0,25,0,2.0,,,,MostlyReward,MostlyReward
58,283543_fnca,29,2,Reward,27,5,2.0,0,315,0,13,26,0,26,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
59,283543_fnca,30,2,Punishment,28,5,2.0,0,509,0,13,27,0,27,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
60,283543_fnca,31,2,Reward,29,5,2.0,0,290,0,13,28,0,28,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
61,283543_fnca,32,2,Punishment,30,5,2.0,0,348,0,14,29,0,29,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
62,283543_fnca,33,2,Reward,31,5,2.0,0,361,0,14,30,0,30,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
63,283543_fnca,34,2,Reward,32,5,2.0,0,423,0,14,31,0,31,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
64,283543_fnca,35,2,Reward,32,5,2.0,0,490,0,13,32,0,32,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
