,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,104416_fnca,1,1,Reward,2,5,2.0,0,652,0,27,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
2,104416_fnca,2,1,Reward,3,5,2.0,0,468,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
3,104416_fnca,3,1,Punishment,4,5,3.0,0,436,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
4,104416_fnca,4,1,Reward,5,5,3.0,0,392,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
5,104416_fnca,5,1,Reward,6,5,3.0,0,540,0,13,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
6,104416_fnca,6,1,Reward,7,5,2.0,0,628,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
7,104416_fnca,7,1,Neutral,8,5,3.0,0,430,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
8,104416_fnca,8,1,Reward,9,5,3.0,0,390,0,14,2,2,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
9,104416_fnca,10,1,Reward,10,5,3.0,0,888,0,13,3,3,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
10,104416_fnca,11,1,Punishment,11,5,2.0,0,508,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
11,104416_fnca,12,1,Punishment,12,5,2.0,0,468,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,104416_fnca,13,1,Punishment,13,5,2.0,0,448,0,14,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,104416_fnca,14,1,Neutral,14,5,2.0,0,350,0,13,4,0,4,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
14,104416_fnca,15,1,Punishment,15,5,2.0,0,330,0,13,5,0,5,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
15,104416_fnca,16,1,Punishment,16,5,2.0,0,443,0,13,6,0,6,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
16,104416_fnca,17,1,Punishment,17,5,3.0,0,547,0,14,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
17,104416_fnca,19,1,Punishment,18,5,3.0,0,678,0,13,2,2,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
18,104416_fnca,20,1,Punishment,19,5,3.0,0,555,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,104416_fnca,21,1,Punishment,20,5,2.0,0,468,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
20,104416_fnca,22,1,Neutral,21,5,2.0,0,330,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
21,104416_fnca,23,1,Punishment,22,5,2.0,0,319,0,14,3,0,3,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,104416_fnca,24,1,Neutral,23,5,2.0,0,318,0,13,4,0,4,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
23,104416_fnca,25,1,Punishment,24,5,2.0,0,510,0,13,5,0,5,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,104416_fnca,26,1,Punishment,25,5,2.0,0,579,0,14,6,0,6,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
25,104416_fnca,28,1,Reward,26,5,2.0,0,549,0,14,7,0,7,0,2.0,,,,MostlyReward,MostlyReward
26,104416_fnca,29,1,Reward,27,5,2.0,0,383,0,14,8,0,8,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
27,104416_fnca,30,1,Punishment,28,5,3.0,0,410,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
28,104416_fnca,31,1,Reward,29,5,2.0,0,401,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
29,104416_fnca,32,1,Punishment,30,5,2.0,0,400,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
30,104416_fnca,33,1,Reward,31,5,3.0,0,324,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
31,104416_fnca,34,1,Reward,32,5,3.0,0,496,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
32,104416_fnca,35,1,Reward,32,5,2.0,0,531,0,13,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
33,104416_fnca,1,2,Punishment,2,5,2.0,0,516,0,27,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
34,104416_fnca,2,2,Punishment,3,5,3.0,0,294,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
35,104416_fnca,3,2,Reward,4,5,3.0,0,339,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,104416_fnca,4,2,Punishment,5,5,3.0,0,441,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,104416_fnca,5,2,Reward,6,5,3.0,0,592,0,14,4,4,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,104416_fnca,6,2,Punishment,7,5,2.0,0,498,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
39,104416_fnca,7,2,Punishment,8,5,3.0,0,676,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
40,104416_fnca,8,2,Punishment,9,5,2.0,0,686,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
41,104416_fnca,10,2,Reward,10,5,2.0,0,732,0,13,2,0,2,0,2.0,,,,MostlyReward,MostlyReward
42,104416_fnca,11,2,Neutral,11,5,2.0,0,313,0,14,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
43,104416_fnca,12,2,Reward,12,5,2.0,0,388,0,13,4,0,4,0,3.0,2.0,0.0,Neutral,MostlyReward,MostlyReward
44,104416_fnca,13,2,Reward,13,5,3.0,0,379,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
45,104416_fnca,14,2,Reward,14,5,2.0,0,336,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
46,104416_fnca,15,2,Reward,15,5,3.0,0,491,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
47,104416_fnca,16,2,Neutral,16,5,3.0,0,470,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
48,104416_fnca,17,2,Reward,17,5,3.0,0,763,0,14,3,3,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
49,104416_fnca,19,2,Punishment,18,5,2.0,0,1127,0,13,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
50,104416_fnca,20,2,Punishment,19,5,2.0,0,445,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,104416_fnca,21,2,Reward,20,5,3.0,0,384,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
52,104416_fnca,22,2,Punishment,21,5,2.0,0,412,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
53,104416_fnca,23,2,Reward,22,5,3.0,0,593,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
54,104416_fnca,24,2,Punishment,23,5,3.0,0,396,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,104416_fnca,25,2,Punishment,24,5,2.0,0,567,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,104416_fnca,26,2,Punishment,25,5,2.0,0,427,0,13,2,0,2,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,104416_fnca,28,2,Reward,26,5,3.0,0,851,0,14,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
58,104416_fnca,29,2,Reward,27,5,3.0,0,578,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
59,104416_fnca,30,2,Punishment,28,5,2.0,0,419,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
60,104416_fnca,31,2,Reward,29,5,2.0,0,304,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
61,104416_fnca,32,2,Punishment,30,5,3.0,0,344,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
62,104416_fnca,33,2,Reward,31,5,2.0,0,362,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
63,104416_fnca,34,2,Reward,32,5,3.0,0,297,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
64,104416_fnca,35,2,Reward,32,5,3.0,0,455,0,13,2,2,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
