,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,705341_fnca,1,1,Reward,2,5,3.0,0,686,0,27,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
2,705341_fnca,2,1,Reward,3,5,3.0,0,1008,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
3,705341_fnca,3,1,Punishment,4,5,3.0,0,495,0,14,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
4,705341_fnca,4,1,Reward,5,5,2.0,0,708,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
5,705341_fnca,5,1,Reward,6,5,3.0,0,315,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
6,705341_fnca,6,1,Reward,7,5,3.0,0,388,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
7,705341_fnca,7,1,Neutral,8,5,2.0,0,566,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
8,705341_fnca,8,1,Reward,9,5,2.0,0,303,0,13,2,0,2,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
9,705341_fnca,10,1,Reward,10,5,3.0,0,595,0,13,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
10,705341_fnca,11,1,Punishment,11,5,3.0,0,428,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
11,705341_fnca,12,1,Punishment,12,5,2.0,0,531,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
12,705341_fnca,13,1,Punishment,13,5,2.0,0,400,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,705341_fnca,14,1,Neutral,14,5,3.0,0,735,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
14,705341_fnca,15,1,Punishment,15,5,3.0,0,360,0,14,2,2,0,0,2.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
15,705341_fnca,16,1,Punishment,16,5,2.0,0,433,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
16,705341_fnca,17,1,Punishment,17,5,3.0,0,422,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
17,705341_fnca,19,1,Punishment,18,5,2.0,0,583,0,13,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
