,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,200917_fnca,1,1,Reward,2,5,2.0,0,504,0,26,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
2,200917_fnca,2,1,Reward,3,5,2.0,0,335,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
3,200917_fnca,3,1,Punishment,4,5,3.0,0,595,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
4,200917_fnca,4,1,Reward,5,5,2.0,0,269,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
5,200917_fnca,5,1,Reward,6,5,2.0,0,299,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
6,200917_fnca,6,1,Reward,7,5,2.0,0,224,0,13,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
7,200917_fnca,7,1,Neutral,8,5,2.0,0,260,0,14,4,0,4,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
8,200917_fnca,8,1,Reward,9,5,2.0,0,253,0,14,5,0,5,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
9,200917_fnca,10,1,Reward,10,5,2.0,0,700,0,13,6,0,6,0,2.0,,,,MostlyPunishment,MostlyPunishment
10,200917_fnca,11,1,Punishment,11,5,2.0,0,221,0,13,7,0,7,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
11,200917_fnca,12,1,Punishment,12,5,2.0,0,242,0,14,8,0,8,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,200917_fnca,13,1,Punishment,13,5,2.0,0,265,0,13,9,0,9,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,200917_fnca,14,1,Neutral,14,5,3.0,0,954,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
14,200917_fnca,15,1,Punishment,15,5,3.0,0,244,0,13,2,2,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
15,200917_fnca,16,1,Punishment,16,5,3.0,0,281,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
16,200917_fnca,17,1,Punishment,17,5,3.0,0,250,0,13,4,4,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
17,200917_fnca,19,1,Punishment,18,5,2.0,0,579,0,13,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
18,200917_fnca,20,1,Punishment,19,5,3.0,0,262,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
19,200917_fnca,21,1,Punishment,20,5,3.0,0,319,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,200917_fnca,22,1,Neutral,21,5,2.0,0,227,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
21,200917_fnca,23,1,Punishment,22,5,2.0,0,239,0,13,2,0,2,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,200917_fnca,24,1,Neutral,23,5,2.0,0,266,0,13,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
23,200917_fnca,25,1,Punishment,24,5,2.0,0,235,0,13,4,0,4,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,200917_fnca,26,1,Punishment,25,5,2.0,0,136,1,13,5,0,5,1,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
25,200917_fnca,28,1,Reward,26,5,2.0,0,358,0,14,6,0,6,0,2.0,,,,MostlyReward,MostlyReward
26,200917_fnca,29,1,Reward,27,5,2.0,0,202,0,14,7,0,7,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
27,200917_fnca,30,1,Punishment,28,5,2.0,0,212,0,14,8,0,8,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
28,200917_fnca,31,1,Reward,29,5,2.0,0,239,0,13,9,0,9,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
29,200917_fnca,32,1,Punishment,30,5,2.0,0,262,0,13,10,0,10,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
30,200917_fnca,33,1,Reward,31,5,2.0,0,226,0,13,11,0,11,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
31,200917_fnca,34,1,Reward,32,5,2.0,0,266,0,13,12,0,12,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
32,200917_fnca,35,1,Reward,32,5,2.0,0,240,0,13,13,0,13,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
33,200917_fnca,1,2,Punishment,2,5,2.0,0,334,0,26,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
34,200917_fnca,2,2,Punishment,3,5,2.0,0,244,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,200917_fnca,3,2,Reward,4,5,2.0,0,239,0,13,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,200917_fnca,4,2,Punishment,5,5,2.0,0,241,0,14,4,0,4,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,200917_fnca,5,2,Reward,6,5,2.0,0,190,1,14,5,0,5,1,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
