,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
41,180129_fnca,10,2,Reward,10,5,2.0,0,708,0,14,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
42,180129_fnca,11,2,Neutral,11,5,3.0,0,654,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
43,180129_fnca,12,2,Reward,12,5,3.0,0,311,0,13,2,2,0,0,3.0,3.0,0.0,Neutral,MostlyReward,MostlyReward
44,180129_fnca,13,2,Reward,13,5,3.0,0,425,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
45,180129_fnca,14,2,Reward,14,5,3.0,0,345,0,13,4,4,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
46,180129_fnca,15,2,Reward,15,5,3.0,0,538,0,13,5,5,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
47,180129_fnca,16,2,Neutral,16,5,3.0,0,503,0,14,6,6,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
48,180129_fnca,17,2,Reward,17,5,3.0,0,306,0,13,7,7,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
49,180129_fnca,19,2,Punishment,18,5,3.0,0,534,0,14,8,8,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
50,180129_fnca,20,2,Punishment,19,5,3.0,0,296,0,13,9,9,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,180129_fnca,21,2,Reward,20,5,2.0,0,377,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
52,180129_fnca,22,2,Punishment,21,5,3.0,0,782,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
53,180129_fnca,23,2,Reward,22,5,2.0,0,287,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
54,180129_fnca,24,2,Punishment,23,5,2.0,0,449,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,180129_fnca,25,2,Punishment,24,5,3.0,0,341,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,180129_fnca,26,2,Punishment,25,5,3.0,0,334,0,13,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,180129_fnca,28,2,Reward,26,5,3.0,0,588,0,14,3,3,0,0,3.0,,,,MostlyReward,MostlyReward
58,180129_fnca,29,2,Reward,27,5,3.0,0,271,0,14,4,4,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
59,180129_fnca,30,2,Punishment,28,5,3.0,0,525,0,14,5,5,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
60,180129_fnca,31,2,Reward,29,5,3.0,0,349,0,14,6,6,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
61,180129_fnca,32,2,Punishment,30,5,3.0,0,454,0,13,7,7,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
62,180129_fnca,33,2,Reward,31,5,3.0,0,349,0,13,8,8,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
63,180129_fnca,34,2,Reward,32,5,3.0,0,442,0,13,9,9,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
64,180129_fnca,35,2,Reward,32,5,3.0,0,446,0,13,10,10,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
