,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,422632_fnca,1,1,Reward,2,5,2.0,0,491,0,26,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
2,422632_fnca,2,1,Reward,3,5,2.0,0,1090,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
3,422632_fnca,3,1,Punishment,4,5,3.0,0,668,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
4,422632_fnca,4,1,Reward,5,5,2.0,0,571,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
5,422632_fnca,5,1,Reward,6,5,2.0,0,763,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
6,422632_fnca,6,1,Reward,7,5,3.0,0,665,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
7,422632_fnca,7,1,Neutral,8,5,2.0,0,674,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
8,422632_fnca,8,1,Reward,9,5,3.0,0,500,0,14,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
9,422632_fnca,10,1,Reward,10,5,2.0,0,897,0,13,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
10,422632_fnca,11,1,Punishment,11,5,3.0,0,607,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
11,422632_fnca,12,1,Punishment,12,5,2.0,0,472,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
12,422632_fnca,13,1,Punishment,13,5,3.0,0,748,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
13,422632_fnca,14,1,Neutral,14,5,2.0,0,772,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
14,422632_fnca,15,1,Punishment,15,5,2.0,0,679,0,13,2,0,2,0,3.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
15,422632_fnca,16,1,Punishment,16,5,3.0,0,601,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
16,422632_fnca,17,1,Punishment,17,5,2.0,0,910,0,14,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
17,422632_fnca,19,1,Punishment,18,5,3.0,0,709,0,13,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
18,422632_fnca,20,1,Punishment,19,5,2.0,0,419,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
19,422632_fnca,21,1,Punishment,20,5,2.0,0,334,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,422632_fnca,22,1,Neutral,21,5,3.0,0,484,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
21,422632_fnca,23,1,Punishment,22,5,2.0,0,406,0,14,1,0,1,0,2.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
22,422632_fnca,24,1,Neutral,23,5,2.0,0,494,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
23,422632_fnca,25,1,Punishment,24,5,2.0,0,470,0,13,3,0,3,0,3.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,422632_fnca,26,1,Punishment,25,5,3.0,0,368,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
25,422632_fnca,28,1,Reward,26,5,2.0,0,730,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
26,422632_fnca,29,1,Reward,27,5,2.0,0,466,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
27,422632_fnca,30,1,Punishment,28,5,2.0,0,506,0,14,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
28,422632_fnca,31,1,Reward,29,5,3.0,0,1151,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
29,422632_fnca,32,1,Punishment,30,5,3.0,0,623,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
30,422632_fnca,33,1,Reward,31,5,2.0,0,464,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
