,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,784565_fnca,1,1,Reward,2,5,2.0,0,625,0,27,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
2,784565_fnca,2,1,Reward,3,5,2.0,0,1104,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
3,784565_fnca,3,1,Punishment,4,5,3.0,0,332,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
4,784565_fnca,4,1,Reward,5,5,3.0,0,289,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
5,784565_fnca,5,1,Reward,6,5,3.0,0,478,0,14,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
6,784565_fnca,6,1,Reward,7,5,2.0,0,293,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
7,784565_fnca,7,1,Neutral,8,5,3.0,0,288,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
8,784565_fnca,8,1,Reward,9,5,3.0,0,727,0,13,2,2,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
9,784565_fnca,10,1,Reward,10,5,3.0,0,418,0,13,3,3,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
10,784565_fnca,11,1,Punishment,11,5,3.0,0,940,0,13,4,4,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
11,784565_fnca,12,1,Punishment,12,5,2.0,0,385,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
12,784565_fnca,13,1,Punishment,13,5,2.0,0,389,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
