,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,573249_fnca,1,1,Reward,2,5,3.0,0,558,0,27,1,1,0,0,2.0,,,,MostlyReward,MostlyReward
2,573249_fnca,2,1,Reward,3,5,2.0,0,361,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
3,573249_fnca,3,1,Punishment,4,5,2.0,0,450,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
4,573249_fnca,4,1,Reward,5,5,2.0,0,531,0,14,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
5,573249_fnca,5,1,Reward,6,5,3.0,0,300,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
6,573249_fnca,6,1,Reward,7,5,2.0,0,252,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
7,573249_fnca,7,1,Neutral,8,5,2.0,0,270,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
8,573249_fnca,8,1,Reward,9,5,2.0,0,400,0,14,3,0,3,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
9,573249_fnca,10,1,Reward,10,5,3.0,0,437,0,13,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
10,573249_fnca,11,1,Punishment,11,5,3.0,0,247,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
11,573249_fnca,12,1,Punishment,12,5,3.0,0,339,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,573249_fnca,13,1,Punishment,13,5,3.0,0,366,0,13,4,4,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,573249_fnca,14,1,Neutral,14,5,3.0,0,276,0,14,5,5,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
14,573249_fnca,15,1,Punishment,15,5,3.0,0,347,0,13,6,6,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
15,573249_fnca,16,1,Punishment,16,5,3.0,0,286,0,13,7,7,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
16,573249_fnca,17,1,Punishment,17,5,3.0,0,512,0,14,8,8,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
17,573249_fnca,19,1,Punishment,18,5,3.0,0,891,0,13,9,9,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
18,573249_fnca,20,1,Punishment,19,5,3.0,0,211,0,13,10,10,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,573249_fnca,21,1,Punishment,20,5,2.0,0,307,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
20,573249_fnca,22,1,Neutral,21,5,3.0,0,284,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
21,573249_fnca,23,1,Punishment,22,5,3.0,0,258,0,14,2,2,0,0,2.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,573249_fnca,24,1,Neutral,23,5,2.0,0,215,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
23,573249_fnca,25,1,Punishment,24,5,3.0,0,229,0,14,1,1,0,0,2.0,2.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
24,573249_fnca,26,1,Punishment,25,5,2.0,0,354,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
25,573249_fnca,28,1,Reward,26,5,3.0,0,458,0,13,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
26,573249_fnca,29,1,Reward,27,5,3.0,0,233,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
27,573249_fnca,30,1,Punishment,28,5,2.0,0,236,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
28,573249_fnca,31,1,Reward,29,5,3.0,0,350,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
29,573249_fnca,32,1,Punishment,30,5,2.0,0,265,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
30,573249_fnca,33,1,Reward,31,5,3.0,0,205,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
31,573249_fnca,34,1,Reward,32,5,3.0,0,278,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
32,573249_fnca,35,1,Reward,32,5,3.0,0,480,0,13,3,3,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
33,573249_fnca,1,2,Punishment,2,5,3.0,0,407,0,27,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
34,573249_fnca,2,2,Punishment,3,5,3.0,0,216,0,14,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,573249_fnca,3,2,Reward,4,5,2.0,0,210,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
36,573249_fnca,4,2,Punishment,5,5,2.0,0,326,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,573249_fnca,5,2,Reward,6,5,2.0,0,233,0,13,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,573249_fnca,6,2,Punishment,7,5,3.0,0,314,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
39,573249_fnca,7,2,Punishment,8,5,3.0,0,385,0,14,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,573249_fnca,8,2,Punishment,9,5,3.0,0,437,0,13,3,3,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
41,573249_fnca,10,2,Reward,10,5,3.0,0,449,0,13,4,4,0,0,3.0,,,,MostlyReward,MostlyReward
