,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,210011_fnca,1,1,Reward,2,5,3.0,0,521,0,27,1,1,0,0,2.0,,,,MostlyReward,MostlyReward
2,210011_fnca,2,1,Reward,3,5,2.0,0,653,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
3,210011_fnca,3,1,Punishment,4,5,3.0,0,304,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
4,210011_fnca,4,1,Reward,5,5,2.0,0,548,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
5,210011_fnca,5,1,Reward,6,5,3.0,0,465,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
6,210011_fnca,6,1,Reward,7,5,3.0,0,424,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
7,210011_fnca,7,1,Neutral,8,5,3.0,0,504,0,14,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
8,210011_fnca,8,1,Reward,9,5,2.0,0,496,0,14,1,0,1,0,,3.0,1.0,Neutral,MostlyReward,MostlyReward
9,210011_fnca,10,1,Reward,10,5,3.0,0,850,0,13,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
10,210011_fnca,11,1,Punishment,11,5,2.0,0,415,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
11,210011_fnca,12,1,Punishment,12,5,2.0,0,292,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,210011_fnca,13,1,Punishment,13,5,2.0,0,354,0,14,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,210011_fnca,14,1,Neutral,14,5,2.0,0,344,0,13,4,0,4,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
14,210011_fnca,15,1,Punishment,15,5,3.0,0,316,0,13,1,1,0,0,3.0,2.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
15,210011_fnca,16,1,Punishment,16,5,3.0,0,328,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
16,210011_fnca,17,1,Punishment,17,5,3.0,0,751,0,13,3,3,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
17,210011_fnca,19,1,Punishment,18,5,2.0,0,553,0,13,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
18,210011_fnca,20,1,Punishment,19,5,2.0,0,471,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,210011_fnca,21,1,Punishment,20,5,2.0,0,483,0,13,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,210011_fnca,22,1,Neutral,21,5,3.0,0,325,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
21,210011_fnca,23,1,Punishment,22,5,2.0,0,420,0,14,1,0,1,0,3.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
22,210011_fnca,24,1,Neutral,23,5,3.0,0,200,0,13,1,1,0,1,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
23,210011_fnca,25,1,Punishment,24,5,3.0,0,257,0,13,2,2,0,0,2.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,210011_fnca,26,1,Punishment,25,5,2.0,0,320,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
25,210011_fnca,28,1,Reward,26,5,3.0,0,445,0,13,1,1,0,0,2.0,,,,MostlyReward,MostlyReward
26,210011_fnca,29,1,Reward,27,5,2.0,0,269,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
27,210011_fnca,30,1,Punishment,28,5,3.0,0,250,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
28,210011_fnca,31,1,Reward,29,5,3.0,0,255,0,14,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
29,210011_fnca,32,1,Punishment,30,5,3.0,0,315,0,14,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
30,210011_fnca,33,1,Reward,31,5,2.0,0,209,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
