,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,114318_xtra,1,1,Reward,2,5,3.0,0,256,0,26,1,1,0,0,2.0,,,,MostlyReward,MostlyReward
2,114318_xtra,2,1,Reward,3,5,2.0,0,363,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
3,114318_xtra,3,1,Punishment,4,5,2.0,0,508,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
4,114318_xtra,4,1,Reward,5,5,2.0,0,533,0,13,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
5,114318_xtra,5,1,Reward,6,5,3.0,0,187,1,13,1,1,0,1,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
6,114318_xtra,6,1,Reward,7,5,2.0,0,279,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
7,114318_xtra,7,1,Neutral,8,5,2.0,0,300,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
8,114318_xtra,8,1,Reward,9,5,3.0,0,208,0,13,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
9,114318_xtra,10,1,Reward,10,5,3.0,0,571,0,14,2,2,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
10,114318_xtra,11,1,Punishment,11,5,2.0,0,358,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
11,114318_xtra,12,1,Punishment,12,5,3.0,0,268,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
12,114318_xtra,13,1,Punishment,13,5,3.0,0,421,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,114318_xtra,14,1,Neutral,14,5,3.0,0,382,0,14,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
14,114318_xtra,15,1,Punishment,15,5,2.0,0,270,0,13,1,0,1,0,3.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
15,114318_xtra,16,1,Punishment,16,5,3.0,0,381,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
16,114318_xtra,17,1,Punishment,17,5,3.0,0,225,0,14,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
17,114318_xtra,19,1,Punishment,18,5,2.0,0,340,0,13,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
18,114318_xtra,20,1,Punishment,19,5,2.0,0,314,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,114318_xtra,21,1,Punishment,20,5,3.0,0,236,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
20,114318_xtra,22,1,Neutral,21,5,3.0,0,406,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
21,114318_xtra,23,1,Punishment,22,5,3.0,0,203,0,14,3,3,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,114318_xtra,24,1,Neutral,23,5,3.0,0,264,0,14,4,4,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
23,114318_xtra,25,1,Punishment,24,5,3.0,0,306,0,13,5,5,0,0,2.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,114318_xtra,26,1,Punishment,25,5,2.0,0,255,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
25,114318_xtra,28,1,Reward,26,5,2.0,0,394,0,14,2,0,2,0,2.0,,,,MostlyReward,MostlyReward
