,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,656253_fnca,1,1,Reward,2,5,3.0,0,455,0,26,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
2,656253_fnca,2,1,Reward,3,5,3.0,0,638,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
3,656253_fnca,3,1,Punishment,4,5,3.0,0,549,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
4,656253_fnca,4,1,Reward,5,5,3.0,0,570,0,13,4,4,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
5,656253_fnca,5,1,Reward,6,5,2.0,0,317,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
6,656253_fnca,6,1,Reward,7,5,3.0,0,440,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
7,656253_fnca,7,1,Neutral,8,5,2.0,0,330,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
8,656253_fnca,8,1,Reward,9,5,2.0,0,473,0,13,2,0,2,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
9,656253_fnca,10,1,Reward,10,5,2.0,0,641,0,14,3,0,3,0,3.0,,,,MostlyPunishment,MostlyPunishment
10,656253_fnca,11,1,Punishment,11,5,3.0,0,373,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
11,656253_fnca,12,1,Punishment,12,5,3.0,0,348,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,656253_fnca,13,1,Punishment,13,5,3.0,0,310,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,656253_fnca,14,1,Neutral,14,5,3.0,0,334,0,13,4,4,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
14,656253_fnca,15,1,Punishment,15,5,2.0,0,293,0,13,1,0,1,0,3.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
15,656253_fnca,16,1,Punishment,16,5,3.0,0,401,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
16,656253_fnca,17,1,Punishment,17,5,2.0,0,309,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
17,656253_fnca,19,1,Punishment,18,5,3.0,0,828,0,14,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
18,656253_fnca,20,1,Punishment,19,5,2.0,0,288,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
19,656253_fnca,21,1,Punishment,20,5,2.0,0,326,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,656253_fnca,22,1,Neutral,21,5,3.0,0,331,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
21,656253_fnca,23,1,Punishment,22,5,2.0,0,269,0,13,1,0,1,0,2.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
22,656253_fnca,24,1,Neutral,23,5,2.0,0,382,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
23,656253_fnca,25,1,Punishment,24,5,2.0,0,439,0,13,3,0,3,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,656253_fnca,26,1,Punishment,25,5,2.0,0,388,0,13,4,0,4,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
25,656253_fnca,28,1,Reward,26,5,3.0,0,382,0,14,1,1,0,0,2.0,,,,MostlyReward,MostlyReward
26,656253_fnca,29,1,Reward,27,5,2.0,0,288,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
27,656253_fnca,30,1,Punishment,28,5,2.0,0,267,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
28,656253_fnca,31,1,Reward,29,5,3.0,0,602,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
29,656253_fnca,32,1,Punishment,30,5,2.0,0,307,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
30,656253_fnca,33,1,Reward,31,5,2.0,0,304,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
31,656253_fnca,34,1,Reward,32,5,2.0,0,278,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
32,656253_fnca,35,1,Reward,32,5,3.0,0,266,0,13,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
33,656253_fnca,1,2,Punishment,2,5,3.0,0,536,0,27,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
34,656253_fnca,2,2,Punishment,3,5,2.0,0,281,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
35,656253_fnca,3,2,Reward,4,5,2.0,0,394,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,656253_fnca,4,2,Punishment,5,5,3.0,0,239,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
37,656253_fnca,5,2,Reward,6,5,3.0,0,237,0,14,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,656253_fnca,6,2,Punishment,7,5,2.0,0,303,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
39,656253_fnca,7,2,Punishment,8,5,2.0,0,274,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,656253_fnca,8,2,Punishment,9,5,3.0,0,278,0,14,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
41,656253_fnca,10,2,Reward,10,5,2.0,0,673,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
42,656253_fnca,11,2,Neutral,11,5,2.0,0,311,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
43,656253_fnca,12,2,Reward,12,5,3.0,0,286,0,13,1,1,0,0,3.0,2.0,1.0,Neutral,MostlyReward,MostlyReward
44,656253_fnca,13,2,Reward,13,5,3.0,0,448,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
45,656253_fnca,14,2,Reward,14,5,2.0,0,320,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
46,656253_fnca,15,2,Reward,15,5,2.0,0,430,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
47,656253_fnca,16,2,Neutral,16,5,2.0,0,463,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
48,656253_fnca,17,2,Reward,17,5,3.0,0,275,0,13,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
49,656253_fnca,19,2,Punishment,18,5,2.0,0,528,0,13,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
50,656253_fnca,20,2,Punishment,19,5,3.0,0,265,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,656253_fnca,21,2,Reward,20,5,3.0,0,270,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,656253_fnca,22,2,Punishment,21,5,3.0,0,310,0,13,3,3,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,656253_fnca,23,2,Reward,22,5,2.0,0,181,1,13,1,0,1,1,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
54,656253_fnca,24,2,Punishment,23,5,3.0,0,349,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
55,656253_fnca,25,2,Punishment,24,5,2.0,0,386,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,656253_fnca,26,2,Punishment,25,5,2.0,0,352,0,14,2,0,2,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,656253_fnca,28,2,Reward,26,5,3.0,0,444,0,13,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
58,656253_fnca,29,2,Reward,27,5,3.0,0,430,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
59,656253_fnca,30,2,Punishment,28,5,2.0,0,302,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
60,656253_fnca,31,2,Reward,29,5,3.0,0,498,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
61,656253_fnca,32,2,Punishment,30,5,2.0,0,411,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
62,656253_fnca,33,2,Reward,31,5,2.0,0,231,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
63,656253_fnca,34,2,Reward,32,5,3.0,0,286,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
