,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
13,134223_fnca,14,1,Neutral,14,5,2.0,0,354,0,13,5,0,5,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
14,134223_fnca,15,1,Punishment,15,5,2.0,0,624,0,13,6,0,6,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
15,134223_fnca,16,1,Punishment,16,5,2.0,0,606,0,14,7,0,7,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
16,134223_fnca,17,1,Punishment,17,5,2.0,0,828,0,14,8,0,8,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
17,134223_fnca,19,1,Punishment,18,5,3.0,0,1060,0,13,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
18,134223_fnca,20,1,Punishment,19,5,2.0,0,322,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
19,134223_fnca,21,1,Punishment,20,5,2.0,0,260,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,134223_fnca,22,1,Neutral,21,5,2.0,0,335,0,13,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
21,134223_fnca,23,1,Punishment,22,5,2.0,0,348,0,13,4,0,4,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,134223_fnca,24,1,Neutral,23,5,2.0,0,522,0,14,5,0,5,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
23,134223_fnca,25,1,Punishment,24,5,2.0,0,467,0,14,6,0,6,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,134223_fnca,26,1,Punishment,25,5,2.0,0,527,0,13,7,0,7,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
25,134223_fnca,28,1,Reward,26,5,3.0,0,645,0,13,1,1,0,0,2.0,,,,MostlyReward,MostlyReward
26,134223_fnca,29,1,Reward,27,5,2.0,0,1185,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
27,134223_fnca,30,1,Punishment,28,5,2.0,0,414,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
28,134223_fnca,31,1,Reward,29,5,2.0,0,910,0,13,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
29,134223_fnca,32,1,Punishment,30,5,2.0,0,335,0,13,4,0,4,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
30,134223_fnca,33,1,Reward,31,5,2.0,0,324,0,13,5,0,5,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
31,134223_fnca,34,1,Reward,32,5,2.0,0,521,0,13,6,0,6,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
32,134223_fnca,35,1,Reward,32,5,2.0,0,493,0,13,7,0,7,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
33,134223_fnca,1,2,Punishment,2,5,2.0,0,599,0,27,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
34,134223_fnca,2,2,Punishment,3,5,2.0,0,463,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,134223_fnca,3,2,Reward,4,5,2.0,0,556,0,13,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,134223_fnca,4,2,Punishment,5,5,2.0,0,715,0,13,4,0,4,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,134223_fnca,5,2,Reward,6,5,2.0,0,329,0,13,5,0,5,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,134223_fnca,6,2,Punishment,7,5,3.0,0,416,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
39,134223_fnca,7,2,Punishment,8,5,2.0,0,615,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
40,134223_fnca,8,2,Punishment,9,5,2.0,0,282,0,14,2,0,2,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
41,134223_fnca,10,2,Reward,10,5,2.0,0,557,0,13,3,0,3,0,2.0,,,,MostlyReward,MostlyReward
42,134223_fnca,11,2,Neutral,11,5,2.0,0,287,0,13,4,0,4,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
43,134223_fnca,12,2,Reward,12,5,2.0,0,530,0,14,5,0,5,0,2.0,2.0,0.0,Neutral,MostlyReward,MostlyReward
44,134223_fnca,13,2,Reward,13,5,2.0,0,532,0,14,6,0,6,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
45,134223_fnca,14,2,Reward,14,5,2.0,0,442,0,14,7,0,7,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
46,134223_fnca,15,2,Reward,15,5,2.0,0,322,0,13,8,0,8,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
47,134223_fnca,16,2,Neutral,16,5,2.0,0,608,0,13,9,0,9,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
48,134223_fnca,17,2,Reward,17,5,2.0,0,529,0,14,10,0,10,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
49,134223_fnca,19,2,Punishment,18,5,2.0,0,613,0,13,11,0,11,0,2.0,,,,MostlyPunishment,MostlyPunishment
50,134223_fnca,20,2,Punishment,19,5,2.0,0,416,0,14,12,0,12,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,134223_fnca,21,2,Reward,20,5,3.0,0,559,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
52,134223_fnca,22,2,Punishment,21,5,3.0,0,670,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,134223_fnca,23,2,Reward,22,5,2.0,0,459,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
54,134223_fnca,24,2,Punishment,23,5,3.0,0,383,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
55,134223_fnca,25,2,Punishment,24,5,3.0,0,921,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,134223_fnca,26,2,Punishment,25,5,3.0,0,825,0,13,3,3,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,134223_fnca,28,2,Reward,26,5,2.0,0,613,0,14,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
58,134223_fnca,29,2,Reward,27,5,2.0,0,267,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
59,134223_fnca,30,2,Punishment,28,5,3.0,0,282,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
60,134223_fnca,31,2,Reward,29,5,3.0,0,419,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
61,134223_fnca,32,2,Punishment,30,5,2.0,0,421,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
62,134223_fnca,33,2,Reward,31,5,2.0,0,538,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
63,134223_fnca,34,2,Reward,32,5,2.0,0,524,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
64,134223_fnca,35,2,Reward,32,5,3.0,0,520,0,13,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
