,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,559053_fnca,1,1,Reward,2,5,2.0,0,707,0,27,1,0,1,0,,,,,MostlyReward,MostlyReward
2,559053_fnca,3,1,Punishment,4,5,2.0,0,739,0,14,2,0,2,0,2.0,,,Reward,MostlyReward,MostlyReward
3,559053_fnca,4,1,Reward,5,5,2.0,0,466,0,13,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
4,559053_fnca,5,1,Reward,6,5,3.0,0,350,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
5,559053_fnca,6,1,Reward,7,5,3.0,0,404,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
6,559053_fnca,7,1,Neutral,8,5,3.0,0,440,0,13,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
7,559053_fnca,8,1,Reward,9,5,2.0,0,511,0,13,1,0,1,0,,3.0,1.0,Neutral,MostlyReward,MostlyReward
8,559053_fnca,10,1,Reward,10,5,3.0,0,511,0,14,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
9,559053_fnca,11,1,Punishment,11,5,3.0,0,467,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
10,559053_fnca,12,1,Punishment,12,5,2.0,0,731,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
11,559053_fnca,13,1,Punishment,13,5,2.0,0,418,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,559053_fnca,14,1,Neutral,14,5,2.0,0,444,0,13,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,559053_fnca,15,1,Punishment,15,5,3.0,0,319,0,13,1,1,0,0,3.0,2.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
