,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,704238_fnca,1,1,Reward,2,5,2.0,0,628,0,26,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
2,704238_fnca,2,1,Reward,3,5,2.0,0,464,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
3,704238_fnca,3,1,Punishment,4,5,3.0,0,272,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
4,704238_fnca,4,1,Reward,5,5,3.0,0,329,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
5,704238_fnca,5,1,Reward,6,5,3.0,0,480,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
6,704238_fnca,6,1,Reward,7,5,3.0,0,368,0,13,4,4,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
7,704238_fnca,7,1,Neutral,8,5,2.0,0,820,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
8,704238_fnca,8,1,Reward,9,5,2.0,0,472,0,13,2,0,2,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
9,704238_fnca,10,1,Reward,10,5,3.0,0,708,0,13,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
10,704238_fnca,11,1,Punishment,11,5,3.0,0,454,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
11,704238_fnca,12,1,Punishment,12,5,3.0,0,475,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,704238_fnca,13,1,Punishment,13,5,3.0,0,427,0,13,4,4,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
