,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
19,100610_fnca,21,3,Reward,20,5,2.0,0,462,0,13,19,0,19,0,2.0,2.0,0.0,Neutral,MostlyReward,MostlyReward
20,100610_fnca,22,3,Punishment,21,5,2.0,0,368,0,13,20,0,20,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
21,100610_fnca,23,3,Reward,22,5,2.0,0,338,0,13,21,0,21,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
22,100610_fnca,24,3,Reward,23,5,2.0,0,299,0,13,22,0,22,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
23,100610_fnca,25,3,Reward,24,5,2.0,0,424,0,13,23,0,23,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
24,100610_fnca,26,3,Reward,25,5,2.0,0,587,0,14,24,0,24,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
25,100610_fnca,28,3,Neutral,26,5,2.0,0,525,0,13,25,0,25,0,2.0,,,,MostlyPunishment,MostlyPunishment
26,100610_fnca,29,3,Neutral,27,5,2.0,0,346,0,13,26,0,26,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
27,100610_fnca,30,3,Punishment,28,5,2.0,0,267,0,13,27,0,27,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
28,100610_fnca,31,3,Punishment,29,5,2.0,0,357,0,14,28,0,28,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
29,100610_fnca,32,3,Punishment,30,5,2.0,0,329,0,13,29,0,29,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
30,100610_fnca,33,3,Punishment,31,5,2.0,0,312,0,14,30,0,30,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
31,100610_fnca,34,3,Punishment,32,5,2.0,0,362,0,14,31,0,31,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
32,100610_fnca,35,3,Punishment,32,5,2.0,0,423,0,13,32,0,32,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
33,100610_fnca,1,4,Reward,2,5,2.0,0,619,0,27,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
34,100610_fnca,2,4,Reward,3,5,2.0,0,291,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
35,100610_fnca,3,4,Reward,4,5,2.0,0,257,0,14,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
36,100610_fnca,4,4,Neutral,5,5,2.0,0,298,0,14,4,0,4,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
37,100610_fnca,5,4,Neutral,6,5,2.0,0,355,0,13,5,0,5,0,2.0,2.0,0.0,Neutral,MostlyReward,MostlyReward
38,100610_fnca,6,4,Reward,7,5,2.0,0,301,0,13,6,0,6,0,2.0,2.0,0.0,Neutral,MostlyReward,MostlyReward
39,100610_fnca,7,4,Reward,8,5,2.0,0,416,0,13,7,0,7,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
40,100610_fnca,8,4,Reward,9,5,2.0,0,689,0,13,8,0,8,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
41,100610_fnca,10,4,Punishment,10,5,2.0,0,785,0,13,9,0,9,0,2.0,,,,MostlyPunishment,MostlyPunishment
42,100610_fnca,11,4,Punishment,11,5,2.0,0,294,0,14,10,0,10,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
43,100610_fnca,12,4,Reward,12,5,2.0,0,528,0,13,11,0,11,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
44,100610_fnca,13,4,Punishment,13,5,2.0,0,516,0,13,12,0,12,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
45,100610_fnca,14,4,Punishment,14,5,2.0,0,330,0,14,13,0,13,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
46,100610_fnca,15,4,Neutral,15,5,2.0,0,505,0,13,14,0,14,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
47,100610_fnca,16,4,Punishment,16,5,2.0,0,416,0,13,15,0,15,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
48,100610_fnca,17,4,Punishment,17,5,2.0,0,425,0,14,16,0,16,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
49,100610_fnca,19,4,Reward,18,5,2.0,0,554,0,13,17,0,17,0,2.0,,,,MostlyReward,MostlyReward
50,100610_fnca,20,4,Punishment,19,5,2.0,0,893,0,13,18,0,18,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
51,100610_fnca,21,4,Reward,20,5,2.0,0,271,0,14,19,0,19,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
52,100610_fnca,22,4,Reward,21,5,2.0,0,324,0,14,20,0,20,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
53,100610_fnca,23,4,Reward,22,5,2.0,0,276,0,13,21,0,21,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
54,100610_fnca,24,4,Reward,23,5,2.0,0,330,0,13,22,0,22,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
55,100610_fnca,25,4,Punishment,24,5,2.0,0,384,0,14,23,0,23,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
56,100610_fnca,26,4,Reward,25,5,2.0,0,419,0,13,24,0,24,0,,2.0,0.0,Punishment,MostlyReward,MostlyReward
57,100610_fnca,28,4,Neutral,26,5,2.0,0,700,0,13,25,0,25,0,2.0,,,,MostlyPunishment,MostlyPunishment
58,100610_fnca,29,4,Neutral,27,5,2.0,0,268,0,13,26,0,26,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
59,100610_fnca,30,4,Punishment,28,5,2.0,0,264,0,14,27,0,27,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
60,100610_fnca,31,4,Punishment,29,5,2.0,0,301,0,13,28,0,28,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
61,100610_fnca,32,4,Punishment,30,5,2.0,0,284,0,13,29,0,29,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
62,100610_fnca,33,4,Punishment,31,5,2.0,0,456,0,14,30,0,30,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
63,100610_fnca,34,4,Punishment,32,5,2.0,0,409,0,14,31,0,31,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
64,100610_fnca,35,4,Punishment,32,5,2.0,0,329,0,13,32,0,32,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
