,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,196851_fnca,1,1,Reward,2,5,3.0,0,659,0,27,1,1,0,0,2.0,,,,MostlyReward,MostlyReward
2,196851_fnca,2,1,Reward,3,5,2.0,0,913,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
3,196851_fnca,3,1,Punishment,4,5,3.0,0,639,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
4,196851_fnca,4,1,Reward,5,5,3.0,0,728,0,14,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
5,196851_fnca,5,1,Reward,6,5,3.0,0,802,0,13,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
6,196851_fnca,6,1,Reward,7,5,2.0,0,342,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
7,196851_fnca,7,1,Neutral,8,5,2.0,0,494,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
8,196851_fnca,8,1,Reward,9,5,3.0,0,408,0,13,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
9,196851_fnca,10,1,Reward,10,5,2.0,0,738,0,13,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
10,196851_fnca,11,1,Punishment,11,5,2.0,0,404,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
11,196851_fnca,12,1,Punishment,12,5,3.0,0,549,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
12,196851_fnca,13,1,Punishment,13,5,3.0,0,446,0,14,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,196851_fnca,14,1,Neutral,14,5,3.0,0,461,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
14,196851_fnca,15,1,Punishment,15,5,3.0,0,659,0,13,4,4,0,0,2.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
15,196851_fnca,16,1,Punishment,16,5,2.0,0,304,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
16,196851_fnca,17,1,Punishment,17,5,2.0,0,552,0,13,2,0,2,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
17,196851_fnca,19,1,Punishment,18,5,3.0,0,559,0,13,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
18,196851_fnca,20,1,Punishment,19,5,3.0,0,418,0,14,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,196851_fnca,21,1,Punishment,20,5,3.0,0,800,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,196851_fnca,22,1,Neutral,21,5,3.0,0,565,0,13,4,4,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
21,196851_fnca,23,1,Punishment,22,5,3.0,0,521,0,13,5,5,0,0,2.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,196851_fnca,24,1,Neutral,23,5,2.0,0,411,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
23,196851_fnca,25,1,Punishment,24,5,3.0,0,415,0,13,1,1,0,0,2.0,2.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
24,196851_fnca,26,1,Punishment,25,5,2.0,0,324,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
25,196851_fnca,28,1,Reward,26,5,3.0,0,682,0,14,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
26,196851_fnca,29,1,Reward,27,5,3.0,0,504,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
27,196851_fnca,30,1,Punishment,28,5,3.0,0,856,0,14,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
28,196851_fnca,31,1,Reward,29,5,3.0,0,824,0,13,4,4,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
29,196851_fnca,32,1,Punishment,30,5,2.0,0,400,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
30,196851_fnca,33,1,Reward,31,5,3.0,0,396,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
31,196851_fnca,34,1,Reward,32,5,3.0,0,833,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
32,196851_fnca,35,1,Reward,32,5,3.0,0,466,0,13,3,3,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
33,196851_fnca,1,2,Punishment,2,5,3.0,0,725,0,27,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
34,196851_fnca,2,2,Punishment,3,5,2.0,0,321,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
35,196851_fnca,3,2,Reward,4,5,2.0,0,513,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,196851_fnca,4,2,Punishment,5,5,2.0,0,463,0,14,3,0,3,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,196851_fnca,5,2,Reward,6,5,3.0,0,322,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
38,196851_fnca,6,2,Punishment,7,5,3.0,0,468,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
39,196851_fnca,7,2,Punishment,8,5,3.0,0,449,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
