,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,161630_fnca,1,1,Reward,2,5,3.0,0,289,0,27,1,1,0,0,2.0,,,,MostlyReward,MostlyReward
2,161630_fnca,2,1,Reward,3,5,2.0,0,314,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
3,161630_fnca,3,1,Punishment,4,5,3.0,0,268,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
4,161630_fnca,4,1,Reward,5,5,3.0,0,216,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
5,161630_fnca,5,1,Reward,6,5,2.0,0,296,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
6,161630_fnca,6,1,Reward,7,5,2.0,0,264,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
7,161630_fnca,7,1,Neutral,8,5,3.0,0,254,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
8,161630_fnca,8,1,Reward,9,5,3.0,0,276,0,13,2,2,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
9,161630_fnca,10,1,Reward,10,5,2.0,0,684,0,13,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
10,161630_fnca,11,1,Punishment,11,5,2.0,0,298,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
11,161630_fnca,12,1,Punishment,12,5,3.0,0,260,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
12,161630_fnca,13,1,Punishment,13,5,3.0,0,244,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,161630_fnca,14,1,Neutral,14,5,3.0,0,245,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
14,161630_fnca,15,1,Punishment,15,5,3.0,0,293,0,14,4,4,0,0,2.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
15,161630_fnca,16,1,Punishment,16,5,2.0,0,274,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
16,161630_fnca,17,1,Punishment,17,5,3.0,0,241,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
17,161630_fnca,19,1,Punishment,18,5,2.0,0,381,0,13,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
18,161630_fnca,20,1,Punishment,19,5,2.0,0,271,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,161630_fnca,21,1,Punishment,20,5,3.0,0,239,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
20,161630_fnca,22,1,Neutral,21,5,3.0,0,270,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
21,161630_fnca,23,1,Punishment,22,5,3.0,0,229,0,14,3,3,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,161630_fnca,24,1,Neutral,23,5,3.0,0,272,0,14,4,4,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
23,161630_fnca,25,1,Punishment,24,5,2.0,0,303,0,13,1,0,1,0,3.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
24,161630_fnca,26,1,Punishment,25,5,3.0,0,272,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
25,161630_fnca,28,1,Reward,26,5,2.0,0,337,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
26,161630_fnca,29,1,Reward,27,5,2.0,0,247,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
27,161630_fnca,30,1,Punishment,28,5,3.0,0,258,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
28,161630_fnca,31,1,Reward,29,5,2.0,0,329,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
29,161630_fnca,32,1,Punishment,30,5,3.0,0,479,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
30,161630_fnca,33,1,Reward,31,5,3.0,0,382,0,14,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
31,161630_fnca,34,1,Reward,32,5,2.0,0,342,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
32,161630_fnca,35,1,Reward,32,5,3.0,0,304,0,13,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
33,161630_fnca,1,2,Punishment,2,5,2.0,0,273,0,27,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
34,161630_fnca,2,2,Punishment,3,5,3.0,0,262,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
35,161630_fnca,3,2,Reward,4,5,3.0,0,273,0,14,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,161630_fnca,4,2,Punishment,5,5,2.0,0,254,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
37,161630_fnca,5,2,Reward,6,5,3.0,0,351,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
38,161630_fnca,6,2,Punishment,7,5,3.0,0,297,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
39,161630_fnca,7,2,Punishment,8,5,2.0,0,335,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
40,161630_fnca,8,2,Punishment,9,5,2.0,0,319,0,13,2,0,2,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
41,161630_fnca,10,2,Reward,10,5,3.0,0,571,0,14,1,1,0,0,2.0,,,,MostlyReward,MostlyReward
42,161630_fnca,11,2,Neutral,11,5,2.0,0,236,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
43,161630_fnca,12,2,Reward,12,5,3.0,0,237,0,13,1,1,0,0,2.0,2.0,1.0,Neutral,MostlyReward,MostlyReward
44,161630_fnca,13,2,Reward,13,5,2.0,0,185,1,14,1,0,1,1,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
45,161630_fnca,14,2,Reward,14,5,3.0,0,261,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
46,161630_fnca,15,2,Reward,15,5,3.0,0,348,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
47,161630_fnca,16,2,Neutral,16,5,2.0,0,344,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
48,161630_fnca,17,2,Reward,17,5,3.0,0,297,0,14,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
49,161630_fnca,19,2,Punishment,18,5,2.0,0,351,0,13,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
50,161630_fnca,20,2,Punishment,19,5,2.0,0,314,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,161630_fnca,21,2,Reward,20,5,3.0,0,200,0,14,1,1,0,1,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
52,161630_fnca,23,2,Reward,22,5,2.0,0,283,0,13,1,0,1,0,3.0,,,Punishment,MostlyPunishment,MostlyPunishment
53,161630_fnca,24,2,Punishment,23,5,3.0,0,199,1,14,1,1,0,1,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
54,161630_fnca,25,2,Punishment,24,5,2.0,0,480,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
55,161630_fnca,26,2,Punishment,25,5,2.0,0,230,0,13,2,0,2,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,161630_fnca,28,2,Reward,26,5,3.0,0,410,0,13,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
57,161630_fnca,29,2,Reward,27,5,3.0,0,201,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
58,161630_fnca,30,2,Punishment,28,5,2.0,0,327,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
59,161630_fnca,31,2,Reward,29,5,2.0,0,342,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
60,161630_fnca,32,2,Punishment,30,5,2.0,0,253,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
61,161630_fnca,33,2,Reward,31,5,3.0,0,213,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
62,161630_fnca,34,2,Reward,32,5,2.0,0,227,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
63,161630_fnca,35,2,Reward,32,5,2.0,0,298,0,13,2,0,2,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
