,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
15,927359_fnca,16,1,Punishment,16,5,2.0,0,244,0,14,15,0,15,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
16,927359_fnca,17,1,Punishment,17,5,2.0,0,252,0,14,16,0,16,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
17,927359_fnca,19,1,Punishment,18,5,2.0,0,562,0,13,17,0,17,0,2.0,,,,MostlyPunishment,MostlyPunishment
18,927359_fnca,20,1,Punishment,19,5,2.0,0,303,0,13,18,0,18,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,927359_fnca,21,1,Punishment,20,5,2.0,0,337,0,13,19,0,19,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,927359_fnca,22,1,Neutral,21,5,2.0,0,250,0,14,20,0,20,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
21,927359_fnca,23,1,Punishment,22,5,2.0,0,252,0,13,21,0,21,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,927359_fnca,24,1,Neutral,23,5,2.0,0,274,0,13,22,0,22,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
23,927359_fnca,25,1,Punishment,24,5,2.0,0,286,0,14,23,0,23,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,927359_fnca,26,1,Punishment,25,5,2.0,0,274,0,13,24,0,24,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
25,927359_fnca,28,1,Reward,26,5,2.0,0,575,0,13,25,0,25,0,2.0,,,,MostlyReward,MostlyReward
26,927359_fnca,29,1,Reward,27,5,2.0,0,261,0,13,26,0,26,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
27,927359_fnca,30,1,Punishment,28,5,2.0,0,314,0,14,27,0,27,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
28,927359_fnca,31,1,Reward,29,5,2.0,0,278,0,13,28,0,28,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
29,927359_fnca,32,1,Punishment,30,5,2.0,0,295,0,13,29,0,29,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
30,927359_fnca,33,1,Reward,31,5,2.0,0,282,0,13,30,0,30,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
31,927359_fnca,34,1,Reward,32,5,2.0,0,333,0,14,31,0,31,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
32,927359_fnca,35,1,Reward,32,5,2.0,0,345,0,14,32,0,32,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
33,927359_fnca,1,2,Punishment,2,5,2.0,0,406,0,27,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
34,927359_fnca,2,2,Punishment,3,5,2.0,0,288,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,927359_fnca,3,2,Reward,4,5,2.0,0,227,0,13,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,927359_fnca,4,2,Punishment,5,5,2.0,0,350,0,13,4,0,4,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,927359_fnca,5,2,Reward,6,5,2.0,0,263,0,13,5,0,5,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,927359_fnca,6,2,Punishment,7,5,2.0,0,366,0,13,6,0,6,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
39,927359_fnca,7,2,Punishment,8,5,2.0,0,638,0,13,7,0,7,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,927359_fnca,8,2,Punishment,9,5,2.0,0,310,0,14,8,0,8,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
41,927359_fnca,10,2,Reward,10,5,2.0,0,926,0,13,9,0,9,0,2.0,,,,MostlyReward,MostlyReward
42,927359_fnca,11,2,Neutral,11,5,2.0,0,248,0,13,10,0,10,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
43,927359_fnca,12,2,Reward,12,5,2.0,0,238,0,14,11,0,11,0,2.0,2.0,0.0,Neutral,MostlyReward,MostlyReward
44,927359_fnca,13,2,Reward,13,5,2.0,0,301,0,13,12,0,12,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
45,927359_fnca,14,2,Reward,14,5,2.0,0,234,0,14,13,0,13,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
46,927359_fnca,15,2,Reward,15,5,2.0,0,265,0,13,14,0,14,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
47,927359_fnca,16,2,Neutral,16,5,2.0,0,269,0,13,15,0,15,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
48,927359_fnca,17,2,Reward,17,5,2.0,0,306,0,13,16,0,16,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
49,927359_fnca,19,2,Punishment,18,5,2.0,0,506,0,14,17,0,17,0,3.0,,,,MostlyPunishment,MostlyPunishment
50,927359_fnca,20,2,Punishment,19,5,3.0,0,288,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,927359_fnca,21,2,Reward,20,5,3.0,0,258,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,927359_fnca,22,2,Punishment,21,5,3.0,0,272,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,927359_fnca,23,2,Reward,22,5,3.0,0,279,0,13,4,4,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,927359_fnca,24,2,Punishment,23,5,3.0,0,291,0,14,5,5,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,927359_fnca,25,2,Punishment,24,5,3.0,0,264,0,14,6,6,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,927359_fnca,26,2,Punishment,25,5,3.0,0,262,0,13,7,7,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,927359_fnca,28,2,Reward,26,5,2.0,0,500,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
58,927359_fnca,29,2,Reward,27,5,2.0,0,282,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
59,927359_fnca,30,2,Punishment,28,5,2.0,0,259,0,13,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
60,927359_fnca,31,2,Reward,29,5,2.0,0,285,0,13,4,0,4,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
61,927359_fnca,32,2,Punishment,30,5,2.0,0,282,0,14,5,0,5,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
62,927359_fnca,33,2,Reward,31,5,2.0,0,310,0,14,6,0,6,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
63,927359_fnca,34,2,Reward,32,5,2.0,0,1024,0,13,7,0,7,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
64,927359_fnca,35,2,Reward,32,5,2.0,0,591,0,13,8,0,8,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
