,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,156637_fnca,1,1,Reward,2,5,3.0,0,365,0,26,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
2,156637_fnca,2,1,Reward,3,5,3.0,0,393,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
3,156637_fnca,3,1,Punishment,4,5,2.0,0,485,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
4,156637_fnca,4,1,Reward,5,5,2.0,0,395,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
5,156637_fnca,5,1,Reward,6,5,2.0,0,500,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
6,156637_fnca,6,1,Reward,7,5,3.0,0,305,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
7,156637_fnca,7,1,Neutral,8,5,2.0,0,340,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
8,156637_fnca,8,1,Reward,9,5,2.0,0,433,0,13,2,0,2,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
9,156637_fnca,10,1,Reward,10,5,3.0,0,780,0,13,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
10,156637_fnca,11,1,Punishment,11,5,3.0,0,380,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
11,156637_fnca,12,1,Punishment,12,5,3.0,0,286,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,156637_fnca,13,1,Punishment,13,5,3.0,0,576,0,13,4,4,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,156637_fnca,14,1,Neutral,14,5,3.0,0,388,0,13,5,5,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
14,156637_fnca,15,1,Punishment,15,5,3.0,0,379,0,13,6,6,0,0,2.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
15,156637_fnca,16,1,Punishment,16,5,2.0,0,324,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
16,156637_fnca,17,1,Punishment,17,5,2.0,0,462,0,14,2,0,2,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
17,156637_fnca,19,1,Punishment,18,5,3.0,0,1304,0,13,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
18,156637_fnca,20,1,Punishment,19,5,3.0,0,376,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,156637_fnca,21,1,Punishment,20,5,2.0,0,679,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
20,156637_fnca,22,1,Neutral,21,5,2.0,0,293,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
21,156637_fnca,23,1,Punishment,22,5,2.0,0,417,0,14,3,0,3,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,156637_fnca,24,1,Neutral,23,5,2.0,0,339,0,13,4,0,4,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
23,156637_fnca,25,1,Punishment,24,5,3.0,0,680,0,14,1,1,0,0,3.0,2.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
24,156637_fnca,26,1,Punishment,25,5,3.0,0,502,0,13,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
25,156637_fnca,28,1,Reward,26,5,3.0,0,864,0,13,3,3,0,0,3.0,,,,MostlyReward,MostlyReward
26,156637_fnca,29,1,Reward,27,5,3.0,0,317,0,14,4,4,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
27,156637_fnca,30,1,Punishment,28,5,2.0,0,429,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
28,156637_fnca,31,1,Reward,29,5,2.0,0,469,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
29,156637_fnca,32,1,Punishment,30,5,2.0,0,403,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
30,156637_fnca,33,1,Reward,31,5,3.0,0,295,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
31,156637_fnca,34,1,Reward,32,5,3.0,0,847,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
