,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,120111_fnca,1,1,Reward,2,5,2.0,0,731,0,26,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
2,120111_fnca,2,1,Reward,3,5,2.0,0,495,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
3,120111_fnca,3,1,Punishment,4,5,3.0,0,493,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
4,120111_fnca,4,1,Reward,5,5,3.0,0,669,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
5,120111_fnca,5,1,Reward,6,5,2.0,0,816,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
6,120111_fnca,6,1,Reward,7,5,3.0,0,563,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
7,120111_fnca,7,1,Neutral,8,5,2.0,0,540,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
8,120111_fnca,8,1,Reward,9,5,3.0,0,434,0,13,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
9,120111_fnca,10,1,Reward,10,5,2.0,0,816,0,13,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
10,120111_fnca,11,1,Punishment,11,5,2.0,0,503,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
11,120111_fnca,12,1,Punishment,12,5,3.0,0,494,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
12,120111_fnca,13,1,Punishment,13,5,2.0,0,482,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
13,120111_fnca,14,1,Neutral,14,5,2.0,0,556,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
14,120111_fnca,15,1,Punishment,15,5,2.0,0,568,0,13,3,0,3,0,3.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
15,120111_fnca,16,1,Punishment,16,5,3.0,0,511,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
