,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
21,176542_fnca,23,1,Punishment,22,5,3.0,0,341,0,13,2,2,0,0,2.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,176542_fnca,24,1,Neutral,23,5,2.0,0,551,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
23,176542_fnca,25,1,Punishment,24,5,3.0,0,340,0,13,1,1,0,0,3.0,2.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
24,176542_fnca,26,1,Punishment,25,5,3.0,0,617,0,13,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
25,176542_fnca,28,1,Reward,26,5,2.0,0,465,0,14,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
26,176542_fnca,29,1,Reward,27,5,2.0,0,475,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
27,176542_fnca,30,1,Punishment,28,5,3.0,0,343,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
28,176542_fnca,31,1,Reward,29,5,3.0,0,574,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
29,176542_fnca,32,1,Punishment,30,5,2.0,0,643,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
30,176542_fnca,33,1,Reward,31,5,3.0,0,590,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
31,176542_fnca,34,1,Reward,32,5,2.0,0,591,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
32,176542_fnca,35,1,Reward,32,5,2.0,0,853,0,13,2,0,2,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
33,176542_fnca,1,2,Punishment,2,5,3.0,0,530,0,27,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
34,176542_fnca,2,2,Punishment,3,5,3.0,0,582,0,14,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,176542_fnca,3,2,Reward,4,5,2.0,0,559,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
36,176542_fnca,4,2,Punishment,5,5,3.0,0,430,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
37,176542_fnca,5,2,Reward,6,5,2.0,0,404,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
38,176542_fnca,6,2,Punishment,7,5,2.0,0,640,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
39,176542_fnca,7,2,Punishment,8,5,2.0,0,489,0,14,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,176542_fnca,8,2,Punishment,9,5,3.0,0,467,0,14,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
41,176542_fnca,10,2,Reward,10,5,2.0,0,512,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
42,176542_fnca,11,2,Neutral,11,5,2.0,0,398,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
43,176542_fnca,12,2,Reward,12,5,2.0,0,456,0,13,3,0,3,0,3.0,2.0,0.0,Neutral,MostlyReward,MostlyReward
44,176542_fnca,13,2,Reward,13,5,3.0,0,585,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
45,176542_fnca,14,2,Reward,14,5,3.0,0,543,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
46,176542_fnca,15,2,Reward,15,5,3.0,0,617,0,13,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
47,176542_fnca,16,2,Neutral,16,5,2.0,0,484,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
48,176542_fnca,17,2,Reward,17,5,2.0,0,473,0,14,2,0,2,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
49,176542_fnca,19,2,Punishment,18,5,2.0,0,514,0,13,3,0,3,0,3.0,,,,MostlyPunishment,MostlyPunishment
50,176542_fnca,20,2,Punishment,19,5,3.0,0,393,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,176542_fnca,21,2,Reward,20,5,3.0,0,398,0,14,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,176542_fnca,22,2,Punishment,21,5,3.0,0,864,0,13,3,3,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,176542_fnca,23,2,Reward,22,5,2.0,0,389,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
54,176542_fnca,24,2,Punishment,23,5,2.0,0,494,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,176542_fnca,25,2,Punishment,24,5,2.0,0,875,0,13,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,176542_fnca,26,2,Punishment,25,5,3.0,0,419,0,14,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
57,176542_fnca,28,2,Reward,26,5,2.0,0,494,0,14,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
58,176542_fnca,29,2,Reward,27,5,2.0,0,428,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
59,176542_fnca,30,2,Punishment,28,5,3.0,0,399,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
60,176542_fnca,31,2,Reward,29,5,3.0,0,568,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
61,176542_fnca,32,2,Punishment,30,5,3.0,0,626,0,13,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
62,176542_fnca,33,2,Reward,31,5,2.0,0,316,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
63,176542_fnca,34,2,Reward,32,5,3.0,0,612,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
64,176542_fnca,35,2,Reward,32,5,3.0,0,442,0,13,2,2,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
