,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
20,187547_fnca,22,1,Neutral,21,5,3.0,0,338,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
21,187547_fnca,23,1,Punishment,22,5,3.0,0,247,0,13,2,2,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,187547_fnca,24,1,Neutral,23,5,3.0,0,1186,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
23,187547_fnca,25,1,Punishment,24,5,3.0,0,367,0,14,4,4,0,0,2.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,187547_fnca,26,1,Punishment,25,5,2.0,0,363,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
25,187547_fnca,28,1,Reward,26,5,2.0,0,358,0,13,2,0,2,0,2.0,,,,MostlyReward,MostlyReward
26,187547_fnca,29,1,Reward,27,5,2.0,0,271,0,13,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
27,187547_fnca,30,1,Punishment,28,5,2.0,0,280,0,13,4,0,4,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
28,187547_fnca,31,1,Reward,29,5,2.0,0,350,0,13,5,0,5,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
29,187547_fnca,32,1,Punishment,30,5,2.0,0,305,0,14,6,0,6,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
30,187547_fnca,33,1,Reward,31,5,2.0,0,270,0,13,7,0,7,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
31,187547_fnca,34,1,Reward,32,5,2.0,0,302,0,13,8,0,8,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
32,187547_fnca,35,1,Reward,32,5,2.0,0,262,0,14,9,0,9,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
33,187547_fnca,1,2,Punishment,2,5,2.0,0,481,0,27,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
34,187547_fnca,2,2,Punishment,3,5,2.0,0,278,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,187547_fnca,3,2,Reward,4,5,3.0,0,327,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
36,187547_fnca,4,2,Punishment,5,5,3.0,0,467,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,187547_fnca,5,2,Reward,6,5,3.0,0,453,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,187547_fnca,6,2,Punishment,7,5,3.0,0,476,0,14,4,4,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
39,187547_fnca,7,2,Punishment,8,5,3.0,0,286,0,14,5,5,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,187547_fnca,8,2,Punishment,9,5,3.0,0,302,0,13,6,6,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
41,187547_fnca,10,2,Reward,10,5,2.0,0,644,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
42,187547_fnca,11,2,Neutral,11,5,2.0,0,216,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
43,187547_fnca,12,2,Reward,12,5,2.0,0,225,0,13,3,0,3,0,2.0,2.0,0.0,Neutral,MostlyReward,MostlyReward
44,187547_fnca,13,2,Reward,13,5,2.0,0,281,0,13,4,0,4,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
45,187547_fnca,14,2,Reward,14,5,2.0,0,257,0,13,5,0,5,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
46,187547_fnca,15,2,Reward,15,5,2.0,0,236,0,13,6,0,6,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
47,187547_fnca,16,2,Neutral,16,5,2.0,0,237,0,13,7,0,7,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
48,187547_fnca,17,2,Reward,17,5,2.0,0,266,0,14,8,0,8,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
49,187547_fnca,19,2,Punishment,18,5,2.0,0,357,0,13,9,0,9,0,3.0,,,,MostlyPunishment,MostlyPunishment
50,187547_fnca,20,2,Punishment,19,5,3.0,0,211,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,187547_fnca,21,2,Reward,20,5,2.0,0,235,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
52,187547_fnca,22,2,Punishment,21,5,2.0,0,280,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,187547_fnca,23,2,Reward,22,5,3.0,0,455,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
54,187547_fnca,24,2,Punishment,23,5,2.0,0,272,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
55,187547_fnca,25,2,Punishment,24,5,2.0,0,259,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,187547_fnca,26,2,Punishment,25,5,2.0,0,202,0,13,3,0,3,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,187547_fnca,28,2,Reward,26,5,2.0,0,357,0,14,4,0,4,0,2.0,,,,MostlyReward,MostlyReward
58,187547_fnca,29,2,Reward,27,5,2.0,0,269,0,14,5,0,5,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
59,187547_fnca,30,2,Punishment,28,5,2.0,0,284,0,13,6,0,6,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
60,187547_fnca,31,2,Reward,29,5,2.0,0,362,0,13,7,0,7,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
61,187547_fnca,32,2,Punishment,30,5,2.0,0,253,0,13,8,0,8,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
62,187547_fnca,33,2,Reward,31,5,2.0,0,244,0,14,9,0,9,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
63,187547_fnca,34,2,Reward,32,5,2.0,0,392,0,13,10,0,10,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
64,187547_fnca,35,2,Reward,32,5,2.0,0,308,0,14,11,0,11,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
