,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,157336_fnca,1,1,Reward,2,5,3.0,0,553,0,27,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
2,157336_fnca,2,1,Reward,3,5,3.0,0,628,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
3,157336_fnca,3,1,Punishment,4,5,3.0,0,525,0,14,3,3,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
4,157336_fnca,5,1,Reward,6,5,3.0,0,301,0,13,4,4,0,0,3.0,,,Reward,MostlyReward,MostlyReward
5,157336_fnca,6,1,Reward,7,5,3.0,0,467,0,14,5,5,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
6,157336_fnca,7,1,Neutral,8,5,3.0,0,234,0,13,6,6,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
7,157336_fnca,8,1,Reward,9,5,3.0,0,204,0,13,7,7,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
8,157336_fnca,10,1,Reward,10,5,3.0,0,480,0,14,8,8,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
9,157336_fnca,11,1,Punishment,11,5,3.0,0,207,0,13,9,9,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
10,157336_fnca,12,1,Punishment,12,5,3.0,0,203,0,13,10,10,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
11,157336_fnca,13,1,Punishment,13,5,3.0,0,190,1,13,11,11,0,1,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,157336_fnca,14,1,Neutral,14,5,3.0,0,474,0,13,12,12,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,157336_fnca,15,1,Punishment,15,5,3.0,0,171,1,14,13,13,0,1,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
14,157336_fnca,16,1,Punishment,16,5,3.0,0,532,0,13,14,14,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
15,157336_fnca,17,1,Punishment,17,5,3.0,0,476,0,13,15,15,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
16,157336_fnca,19,1,Punishment,18,5,3.0,0,366,0,14,16,16,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
17,157336_fnca,20,1,Punishment,19,5,3.0,0,327,0,12,17,17,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
18,157336_fnca,21,1,Punishment,20,5,3.0,0,320,0,13,18,18,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,157336_fnca,22,1,Neutral,21,5,3.0,0,225,0,13,19,19,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,157336_fnca,23,1,Punishment,22,5,3.0,0,262,0,14,20,20,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
21,157336_fnca,24,1,Neutral,23,5,3.0,0,632,0,13,21,21,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
22,157336_fnca,25,1,Punishment,24,5,3.0,0,456,0,13,22,22,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
23,157336_fnca,26,1,Punishment,25,5,3.0,0,397,0,13,23,23,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
24,157336_fnca,28,1,Reward,26,5,3.0,0,314,0,14,24,24,0,0,3.0,,,,MostlyReward,MostlyReward
25,157336_fnca,29,1,Reward,27,5,3.0,0,299,0,13,25,25,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
26,157336_fnca,30,1,Punishment,28,5,3.0,0,391,0,13,26,26,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
27,157336_fnca,31,1,Reward,29,5,3.0,0,242,0,13,27,27,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
28,157336_fnca,32,1,Punishment,30,5,3.0,0,220,0,13,28,28,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
29,157336_fnca,33,1,Reward,31,5,3.0,0,449,0,13,29,29,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
30,157336_fnca,34,1,Reward,32,5,3.0,0,244,0,13,30,30,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
31,157336_fnca,35,1,Reward,32,5,3.0,0,237,0,14,31,31,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
32,157336_fnca,1,2,Punishment,2,5,2.0,0,575,0,26,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
33,157336_fnca,2,2,Punishment,3,5,2.0,0,255,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
34,157336_fnca,3,2,Reward,4,5,2.0,0,297,0,13,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,157336_fnca,4,2,Punishment,5,5,2.0,0,498,0,14,4,0,4,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
36,157336_fnca,5,2,Reward,6,5,2.0,0,205,0,13,5,0,5,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
37,157336_fnca,6,2,Punishment,7,5,2.0,0,256,0,14,6,0,6,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
38,157336_fnca,7,2,Punishment,8,5,2.0,0,277,0,13,7,0,7,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
39,157336_fnca,8,2,Punishment,9,5,2.0,0,286,0,13,8,0,8,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,157336_fnca,10,2,Reward,10,5,2.0,0,362,0,13,9,0,9,0,2.0,,,,MostlyReward,MostlyReward
41,157336_fnca,11,2,Neutral,11,5,2.0,0,216,0,14,10,0,10,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
42,157336_fnca,12,2,Reward,12,5,2.0,0,230,0,14,11,0,11,0,2.0,2.0,0.0,Neutral,MostlyReward,MostlyReward
43,157336_fnca,13,2,Reward,13,5,2.0,0,270,0,13,12,0,12,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
44,157336_fnca,14,2,Reward,14,5,2.0,0,391,0,13,13,0,13,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
45,157336_fnca,15,2,Reward,15,5,2.0,0,276,0,13,14,0,14,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
46,157336_fnca,16,2,Neutral,16,5,2.0,0,371,0,13,15,0,15,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
47,157336_fnca,17,2,Reward,17,5,2.0,0,452,0,14,16,0,16,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
48,157336_fnca,19,2,Punishment,18,5,2.0,0,315,0,13,17,0,17,0,2.0,,,,MostlyPunishment,MostlyPunishment
49,157336_fnca,20,2,Punishment,19,5,2.0,0,290,0,14,18,0,18,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
50,157336_fnca,21,2,Reward,20,5,2.0,0,597,0,14,19,0,19,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
