,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,245333_fnca,1,1,Reward,2,5,3.0,0,432,0,26,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
2,245333_fnca,2,1,Reward,3,5,3.0,0,559,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
3,245333_fnca,3,1,Punishment,4,5,2.0,0,356,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
4,245333_fnca,4,1,Reward,5,5,2.0,0,455,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
5,245333_fnca,5,1,Reward,6,5,3.0,0,302,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
6,245333_fnca,6,1,Reward,7,5,2.0,0,321,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
7,245333_fnca,7,1,Neutral,8,5,2.0,0,255,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
8,245333_fnca,8,1,Reward,9,5,3.0,0,284,0,14,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
9,245333_fnca,10,1,Reward,10,5,2.0,0,658,0,13,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
10,245333_fnca,11,1,Punishment,11,5,2.0,0,250,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
11,245333_fnca,12,1,Punishment,12,5,2.0,0,362,0,13,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,245333_fnca,13,1,Punishment,13,5,2.0,0,296,0,13,4,0,4,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,245333_fnca,14,1,Neutral,14,5,3.0,0,242,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
14,245333_fnca,15,1,Punishment,15,5,3.0,0,363,0,13,2,2,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
15,245333_fnca,16,1,Punishment,16,5,3.0,0,371,0,14,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
16,245333_fnca,17,1,Punishment,17,5,2.0,0,232,0,14,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
17,245333_fnca,19,1,Punishment,18,5,3.0,0,697,0,14,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
18,245333_fnca,20,1,Punishment,19,5,2.0,0,286,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
19,245333_fnca,21,1,Punishment,20,5,2.0,0,305,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,245333_fnca,22,1,Neutral,21,5,3.0,0,241,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
21,245333_fnca,23,1,Punishment,22,5,3.0,0,400,0,13,2,2,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,245333_fnca,24,1,Neutral,23,5,3.0,0,600,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
23,245333_fnca,25,1,Punishment,24,5,2.0,0,381,0,14,1,0,1,0,3.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
24,245333_fnca,26,1,Punishment,25,5,3.0,0,291,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
25,245333_fnca,28,1,Reward,26,5,3.0,0,721,0,13,2,2,0,0,3.0,,,,MostlyReward,MostlyReward
26,245333_fnca,29,1,Reward,27,5,3.0,0,330,0,14,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
27,245333_fnca,30,1,Punishment,28,5,2.0,0,450,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
28,245333_fnca,31,1,Reward,29,5,2.0,0,397,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
29,245333_fnca,32,1,Punishment,30,5,3.0,0,571,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
30,245333_fnca,33,1,Reward,31,5,2.0,0,275,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
31,245333_fnca,34,1,Reward,32,5,2.0,0,421,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
32,245333_fnca,35,1,Reward,32,5,2.0,0,540,0,13,3,0,3,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
33,245333_fnca,1,2,Punishment,2,5,2.0,0,371,0,27,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
34,245333_fnca,2,2,Punishment,3,5,3.0,0,236,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
35,245333_fnca,3,2,Reward,4,5,3.0,0,288,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,245333_fnca,4,2,Punishment,5,5,3.0,0,291,0,13,3,3,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,245333_fnca,5,2,Reward,6,5,2.0,0,244,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
38,245333_fnca,6,2,Punishment,7,5,2.0,0,265,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
39,245333_fnca,7,2,Punishment,8,5,2.0,0,374,0,13,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,245333_fnca,8,2,Punishment,9,5,2.0,0,290,0,13,4,0,4,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
41,245333_fnca,11,2,Neutral,11,5,3.0,0,208,0,13,1,1,0,0,3.0,,,Reward,MostlyReward,MostlyReward
42,245333_fnca,12,2,Reward,12,5,3.0,0,288,0,13,2,2,0,0,2.0,3.0,0.0,Neutral,MostlyReward,MostlyReward
43,245333_fnca,13,2,Reward,13,5,2.0,0,315,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
44,245333_fnca,14,2,Reward,14,5,3.0,0,250,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
45,245333_fnca,15,2,Reward,15,5,3.0,0,310,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
46,245333_fnca,16,2,Neutral,16,5,2.0,0,253,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
