,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,161327_fnca,1,1,Reward,2,5,2.0,0,433,0,40,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
2,161327_fnca,2,1,Reward,3,5,3.0,0,1155,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
3,161327_fnca,3,1,Punishment,4,5,3.0,0,458,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
4,161327_fnca,4,1,Reward,5,5,2.0,0,354,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
5,161327_fnca,5,1,Reward,6,5,3.0,0,367,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
6,161327_fnca,6,1,Reward,7,5,2.0,0,606,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
7,161327_fnca,7,1,Neutral,8,5,3.0,0,554,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
8,161327_fnca,8,1,Reward,9,5,3.0,0,270,0,13,2,2,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
9,161327_fnca,10,1,Reward,10,5,3.0,0,928,0,13,3,3,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
10,161327_fnca,11,1,Punishment,11,5,2.0,0,839,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
11,161327_fnca,12,1,Punishment,12,5,2.0,0,476,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,161327_fnca,13,1,Punishment,13,5,3.0,0,457,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
13,161327_fnca,14,1,Neutral,14,5,2.0,0,242,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
14,161327_fnca,15,1,Punishment,15,5,3.0,0,441,0,13,1,1,0,0,2.0,2.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
15,161327_fnca,16,1,Punishment,16,5,2.0,0,1062,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
16,161327_fnca,17,1,Punishment,17,5,3.0,0,530,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
17,161327_fnca,19,1,Punishment,18,5,2.0,0,859,0,13,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
18,161327_fnca,20,1,Punishment,19,5,2.0,0,853,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,161327_fnca,21,1,Punishment,20,5,3.0,0,632,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
20,161327_fnca,22,1,Neutral,21,5,2.0,0,663,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
21,161327_fnca,23,1,Punishment,22,5,3.0,0,360,0,13,1,1,0,0,2.0,2.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
22,161327_fnca,24,1,Neutral,23,5,2.0,0,472,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
23,161327_fnca,25,1,Punishment,24,5,2.0,0,579,0,13,2,0,2,0,3.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,161327_fnca,26,1,Punishment,25,5,3.0,0,385,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
25,161327_fnca,28,1,Reward,26,5,2.0,0,1001,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
26,161327_fnca,29,1,Reward,27,5,2.0,0,548,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
27,161327_fnca,30,1,Punishment,28,5,3.0,0,956,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
28,161327_fnca,31,1,Reward,29,5,3.0,0,530,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
29,161327_fnca,32,1,Punishment,30,5,3.0,0,489,0,13,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
30,161327_fnca,33,1,Reward,31,5,2.0,0,733,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
31,161327_fnca,34,1,Reward,32,5,2.0,0,351,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
32,161327_fnca,35,1,Reward,32,5,2.0,0,732,0,13,3,0,3,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
33,161327_fnca,1,2,Punishment,2,5,2.0,0,711,0,27,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
34,161327_fnca,2,2,Punishment,3,5,3.0,0,576,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
35,161327_fnca,4,2,Punishment,5,5,2.0,0,374,0,13,1,0,1,0,2.0,,,Reward,MostlyPunishment,MostlyPunishment
36,161327_fnca,5,2,Reward,6,5,2.0,0,887,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
37,161327_fnca,6,2,Punishment,7,5,2.0,0,341,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
38,161327_fnca,7,2,Punishment,8,5,3.0,0,442,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
39,161327_fnca,8,2,Punishment,9,5,2.0,0,419,0,14,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
40,161327_fnca,10,2,Reward,10,5,3.0,0,965,0,14,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
41,161327_fnca,11,2,Neutral,11,5,3.0,0,378,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
42,161327_fnca,12,2,Reward,12,5,2.0,0,474,0,14,1,0,1,0,2.0,3.0,1.0,Neutral,MostlyReward,MostlyReward
43,161327_fnca,13,2,Reward,13,5,2.0,0,324,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
44,161327_fnca,14,2,Reward,14,5,3.0,0,469,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
45,161327_fnca,15,2,Reward,15,5,2.0,0,733,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
46,161327_fnca,16,2,Neutral,16,5,3.0,0,482,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
