,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,751550_fnca,1,1,Reward,2,5,3.0,0,881,0,27,1,1,0,0,2.0,,,,MostlyReward,MostlyReward
2,751550_fnca,2,1,Reward,3,5,2.0,0,1031,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
3,751550_fnca,3,1,Punishment,4,5,3.0,0,730,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
4,751550_fnca,4,1,Reward,5,5,2.0,0,600,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
5,751550_fnca,5,1,Reward,6,5,3.0,0,840,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
6,751550_fnca,6,1,Reward,7,5,2.0,0,821,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
7,751550_fnca,7,1,Neutral,8,5,3.0,0,592,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
8,751550_fnca,8,1,Reward,9,5,2.0,0,1061,0,13,1,0,1,0,,3.0,1.0,Neutral,MostlyReward,MostlyReward
9,751550_fnca,10,1,Reward,10,5,3.0,0,736,0,13,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
10,751550_fnca,11,1,Punishment,11,5,2.0,0,583,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
11,751550_fnca,12,1,Punishment,12,5,2.0,0,728,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,751550_fnca,13,1,Punishment,13,5,3.0,0,793,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
13,751550_fnca,14,1,Neutral,14,5,3.0,0,841,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
14,751550_fnca,15,1,Punishment,15,5,2.0,0,878,0,14,1,0,1,0,3.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
15,751550_fnca,16,1,Punishment,16,5,3.0,0,681,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
16,751550_fnca,17,1,Punishment,17,5,3.0,0,424,0,14,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
17,751550_fnca,19,1,Punishment,18,5,3.0,0,1130,0,13,3,3,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
18,751550_fnca,20,1,Punishment,19,5,3.0,0,886,0,13,4,4,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,751550_fnca,21,1,Punishment,20,5,2.0,0,715,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
