,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,155938_fnca,1,1,Reward,2,5,2.0,0,631,0,53,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
2,155938_fnca,2,1,Reward,3,5,2.0,0,606,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
3,155938_fnca,3,1,Punishment,4,5,2.0,0,434,0,14,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
4,155938_fnca,4,1,Reward,5,5,2.0,0,1245,0,13,4,0,4,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
5,155938_fnca,5,1,Reward,6,5,2.0,0,1068,0,13,5,0,5,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
6,155938_fnca,6,1,Reward,7,5,2.0,0,661,0,13,6,0,6,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
7,155938_fnca,7,1,Neutral,8,5,2.0,0,258,0,14,7,0,7,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
8,155938_fnca,8,1,Reward,9,5,2.0,0,920,0,13,8,0,8,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
9,155938_fnca,10,1,Reward,10,5,2.0,0,579,0,13,9,0,9,0,2.0,,,,MostlyPunishment,MostlyPunishment
10,155938_fnca,11,1,Punishment,11,5,2.0,0,441,0,13,10,0,10,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
11,155938_fnca,12,1,Punishment,12,5,2.0,0,422,0,13,11,0,11,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,155938_fnca,13,1,Punishment,13,5,2.0,0,740,0,13,12,0,12,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,155938_fnca,14,1,Neutral,14,5,3.0,0,239,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
14,155938_fnca,15,1,Punishment,15,5,3.0,0,198,1,13,2,2,0,1,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
15,155938_fnca,16,1,Punishment,16,5,3.0,0,207,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
16,155938_fnca,17,1,Punishment,17,5,3.0,0,196,1,13,4,4,0,1,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
17,155938_fnca,19,1,Punishment,18,5,2.0,0,535,0,14,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
18,155938_fnca,20,1,Punishment,19,5,2.0,0,288,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,155938_fnca,21,1,Punishment,20,5,2.0,0,628,0,14,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,155938_fnca,22,1,Neutral,21,5,3.0,0,246,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
21,155938_fnca,23,1,Punishment,22,5,3.0,0,152,1,13,2,2,0,1,,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,155938_fnca,25,1,Punishment,24,5,3.0,0,215,0,13,3,3,0,0,2.0,,,Neutral,MostlyPunishment,MostlyPunishment
23,155938_fnca,26,1,Punishment,25,5,2.0,0,817,0,14,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
24,155938_fnca,29,1,Reward,27,5,2.0,0,223,0,13,2,0,2,0,2.0,,,Reward,MostlyReward,MostlyReward
25,155938_fnca,30,1,Punishment,28,5,2.0,0,344,0,14,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
26,155938_fnca,31,1,Reward,29,5,2.0,0,245,0,13,4,0,4,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
