,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,223929_fnca,1,1,Reward,2,5,3.0,0,643,0,27,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
2,223929_fnca,2,1,Reward,3,5,3.0,0,327,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
3,223929_fnca,3,1,Punishment,4,5,2.0,0,370,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
4,223929_fnca,4,1,Reward,5,5,2.0,0,345,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
5,223929_fnca,5,1,Reward,6,5,3.0,0,325,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
6,223929_fnca,6,1,Reward,7,5,2.0,0,340,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
7,223929_fnca,7,1,Neutral,8,5,3.0,0,368,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
8,223929_fnca,8,1,Reward,9,5,3.0,0,264,0,14,2,2,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
9,223929_fnca,10,1,Reward,10,5,2.0,0,715,0,13,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
10,223929_fnca,11,1,Punishment,11,5,2.0,0,261,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
11,223929_fnca,12,1,Punishment,12,5,2.0,0,499,0,13,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,223929_fnca,13,1,Punishment,13,5,2.0,0,259,0,13,4,0,4,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,223929_fnca,14,1,Neutral,14,5,2.0,0,260,0,13,5,0,5,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
14,223929_fnca,15,1,Punishment,15,5,2.0,0,339,0,13,6,0,6,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
15,223929_fnca,16,1,Punishment,16,5,2.0,0,239,0,13,7,0,7,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
16,223929_fnca,17,1,Punishment,17,5,3.0,0,224,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
17,223929_fnca,19,1,Punishment,18,5,3.0,0,605,0,13,2,2,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
18,223929_fnca,20,1,Punishment,19,5,3.0,0,590,0,14,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,223929_fnca,21,1,Punishment,20,5,2.0,0,252,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
20,223929_fnca,22,1,Neutral,21,5,2.0,0,256,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
21,223929_fnca,23,1,Punishment,22,5,2.0,0,352,0,13,3,0,3,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,223929_fnca,24,1,Neutral,23,5,2.0,0,288,0,13,4,0,4,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
23,223929_fnca,25,1,Punishment,24,5,2.0,0,328,0,13,5,0,5,0,3.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,223929_fnca,26,1,Punishment,25,5,3.0,0,323,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
25,223929_fnca,28,1,Reward,26,5,3.0,0,497,0,14,2,2,0,0,3.0,,,,MostlyReward,MostlyReward
26,223929_fnca,29,1,Reward,27,5,3.0,0,474,0,14,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
27,223929_fnca,30,1,Punishment,28,5,2.0,0,525,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
28,223929_fnca,31,1,Reward,29,5,3.0,0,386,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
29,223929_fnca,32,1,Punishment,30,5,2.0,0,533,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
30,223929_fnca,33,1,Reward,31,5,2.0,0,434,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
31,223929_fnca,34,1,Reward,32,5,3.0,0,412,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
32,223929_fnca,35,1,Reward,32,5,2.0,0,405,0,14,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
33,223929_fnca,1,2,Punishment,2,5,3.0,0,418,0,26,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
34,223929_fnca,2,2,Punishment,3,5,3.0,0,306,0,14,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,223929_fnca,3,2,Reward,4,5,3.0,0,386,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,223929_fnca,4,2,Punishment,5,5,3.0,0,304,0,13,4,4,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,223929_fnca,5,2,Reward,6,5,3.0,0,268,0,13,5,5,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,223929_fnca,6,2,Punishment,7,5,2.0,0,298,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
39,223929_fnca,7,2,Punishment,8,5,2.0,0,353,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,223929_fnca,8,2,Punishment,9,5,2.0,0,291,0,13,3,0,3,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
