,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,168947_fnca,1,1,Reward,2,5,2.0,0,362,0,26,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
2,168947_fnca,2,1,Reward,3,5,3.0,0,809,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
3,168947_fnca,3,1,Punishment,4,5,2.0,0,244,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
4,168947_fnca,4,1,Reward,5,5,3.0,0,403,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
5,168947_fnca,5,1,Reward,6,5,2.0,0,535,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
6,168947_fnca,6,1,Reward,7,5,3.0,0,243,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
7,168947_fnca,7,1,Neutral,8,5,2.0,0,291,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
8,168947_fnca,8,1,Reward,9,5,3.0,0,428,0,13,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
9,168947_fnca,10,1,Reward,10,5,3.0,0,553,0,13,2,2,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
10,168947_fnca,11,1,Punishment,11,5,3.0,0,527,0,14,3,3,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
11,168947_fnca,12,1,Punishment,12,5,2.0,0,538,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
12,168947_fnca,13,1,Punishment,13,5,2.0,0,361,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,168947_fnca,14,1,Neutral,14,5,3.0,0,552,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
14,168947_fnca,15,1,Punishment,15,5,2.0,0,367,0,13,1,0,1,0,3.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
15,168947_fnca,16,1,Punishment,16,5,3.0,0,267,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
16,168947_fnca,17,1,Punishment,17,5,2.0,0,336,0,14,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
17,168947_fnca,19,1,Punishment,18,5,3.0,0,520,0,14,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
18,168947_fnca,20,1,Punishment,19,5,2.0,0,336,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
19,168947_fnca,21,1,Punishment,20,5,2.0,0,280,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,168947_fnca,22,1,Neutral,21,5,3.0,0,339,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
21,168947_fnca,23,1,Punishment,22,5,2.0,0,425,0,13,1,0,1,0,3.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
22,168947_fnca,24,1,Neutral,23,5,3.0,0,253,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
23,168947_fnca,25,1,Punishment,24,5,3.0,0,264,0,14,2,2,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,168947_fnca,26,1,Punishment,25,5,3.0,0,393,0,13,3,3,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
25,168947_fnca,28,1,Reward,26,5,3.0,0,343,0,13,4,4,0,0,3.0,,,,MostlyReward,MostlyReward
26,168947_fnca,29,1,Reward,27,5,3.0,0,419,0,13,5,5,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
27,168947_fnca,30,1,Punishment,28,5,3.0,0,348,0,13,6,6,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
28,168947_fnca,31,1,Reward,29,5,3.0,0,303,0,14,7,7,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
29,168947_fnca,32,1,Punishment,30,5,3.0,0,346,0,14,8,8,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
30,168947_fnca,33,1,Reward,31,5,3.0,0,626,0,14,9,9,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
31,168947_fnca,34,1,Reward,32,5,3.0,0,254,0,13,10,10,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
32,168947_fnca,35,1,Reward,32,5,3.0,0,213,0,13,11,11,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
