,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,120212_fnca,1,1,Reward,2,5,2.0,0,915,0,27,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
2,120212_fnca,2,1,Reward,3,5,2.0,0,804,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
3,120212_fnca,3,1,Punishment,4,5,3.0,0,749,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
4,120212_fnca,4,1,Reward,5,5,3.0,0,684,0,14,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
5,120212_fnca,5,1,Reward,6,5,2.0,0,527,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
6,120212_fnca,6,1,Reward,7,5,3.0,0,708,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
7,120212_fnca,7,1,Neutral,8,5,3.0,0,1128,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
8,120212_fnca,8,1,Reward,9,5,3.0,0,652,0,13,3,3,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
9,120212_fnca,10,1,Reward,10,5,2.0,0,724,0,13,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
10,120212_fnca,11,1,Punishment,11,5,2.0,0,585,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
11,120212_fnca,12,1,Punishment,12,5,2.0,0,905,0,14,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,120212_fnca,13,1,Punishment,13,5,2.0,0,572,0,13,4,0,4,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,120212_fnca,14,1,Neutral,14,5,2.0,0,98,1,13,5,0,5,1,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
14,120212_fnca,15,1,Punishment,15,5,2.0,0,437,0,13,6,0,6,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
15,120212_fnca,16,1,Punishment,16,5,2.0,0,987,0,14,7,0,7,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
16,120212_fnca,17,1,Punishment,17,5,3.0,0,879,0,14,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
17,120212_fnca,19,1,Punishment,18,5,2.0,0,757,0,13,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
18,120212_fnca,20,1,Punishment,19,5,3.0,0,819,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
