,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,102513_fnca,1,1,Reward,2,5,2.0,0,596,0,27,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
2,102513_fnca,2,1,Reward,3,5,2.0,0,909,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
3,102513_fnca,3,1,Punishment,4,5,2.0,0,399,0,13,3,0,3,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
4,102513_fnca,5,1,Reward,6,5,2.0,0,176,1,13,4,0,4,1,3.0,,,Reward,MostlyReward,MostlyReward
5,102513_fnca,6,1,Reward,7,5,3.0,0,234,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
6,102513_fnca,7,1,Neutral,8,5,2.0,0,827,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
7,102513_fnca,8,1,Reward,9,5,2.0,0,278,0,14,2,0,2,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
8,102513_fnca,10,1,Reward,10,5,2.0,0,610,0,14,3,0,3,0,3.0,,,,MostlyPunishment,MostlyPunishment
9,102513_fnca,11,1,Punishment,11,5,3.0,0,217,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
10,102513_fnca,12,1,Punishment,12,5,3.0,0,742,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
11,102513_fnca,13,1,Punishment,13,5,3.0,0,293,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,102513_fnca,14,1,Neutral,14,5,3.0,0,316,0,13,4,4,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,102513_fnca,15,1,Punishment,15,5,2.0,0,246,0,14,1,0,1,0,2.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
14,102513_fnca,16,1,Punishment,16,5,2.0,0,363,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
15,102513_fnca,17,1,Punishment,17,5,3.0,0,253,0,14,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
16,102513_fnca,19,1,Punishment,18,5,2.0,0,462,0,14,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
17,102513_fnca,20,1,Punishment,19,5,2.0,0,301,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
18,102513_fnca,21,1,Punishment,20,5,2.0,0,468,0,13,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,102513_fnca,22,1,Neutral,21,5,2.0,0,284,0,13,4,0,4,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,102513_fnca,23,1,Punishment,22,5,2.0,0,352,0,13,5,0,5,0,3.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
21,102513_fnca,24,1,Neutral,23,5,3.0,0,466,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
22,102513_fnca,25,1,Punishment,24,5,2.0,0,267,0,13,1,0,1,0,2.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
23,102513_fnca,26,1,Punishment,25,5,2.0,0,245,0,13,2,0,2,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
24,102513_fnca,28,1,Reward,26,5,3.0,0,552,0,13,1,1,0,0,2.0,,,,MostlyReward,MostlyReward
25,102513_fnca,29,1,Reward,27,5,2.0,0,223,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
26,102513_fnca,30,1,Punishment,28,5,2.0,0,454,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
27,102513_fnca,31,1,Reward,29,5,3.0,0,242,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
28,102513_fnca,32,1,Punishment,30,5,2.0,0,512,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
29,102513_fnca,33,1,Reward,31,5,2.0,0,214,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
30,102513_fnca,34,1,Reward,32,5,3.0,0,301,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
31,102513_fnca,35,1,Reward,32,5,3.0,0,336,0,13,2,2,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
32,102513_fnca,1,2,Punishment,2,5,2.0,0,369,0,26,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
33,102513_fnca,2,2,Punishment,3,5,2.0,0,214,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
34,102513_fnca,3,2,Reward,4,5,2.0,0,243,0,13,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
