,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
22,101915_fnca,24,1,Neutral,23,5,2.0,0,421,0,13,4,0,4,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
23,101915_fnca,25,1,Punishment,24,5,2.0,0,481,0,13,5,0,5,0,3.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,101915_fnca,26,1,Punishment,25,5,3.0,0,463,0,14,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
25,101915_fnca,28,1,Reward,26,5,3.0,0,527,0,13,2,2,0,0,3.0,,,,MostlyReward,MostlyReward
26,101915_fnca,29,1,Reward,27,5,3.0,0,425,0,14,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
27,101915_fnca,30,1,Punishment,28,5,3.0,0,529,0,13,4,4,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
28,101915_fnca,31,1,Reward,29,5,2.0,0,394,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
29,101915_fnca,32,1,Punishment,30,5,2.0,0,632,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
30,101915_fnca,33,1,Reward,31,5,2.0,0,672,0,13,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
31,101915_fnca,34,1,Reward,32,5,3.0,0,327,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
32,101915_fnca,35,1,Reward,32,5,3.0,0,472,0,14,2,2,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
33,101915_fnca,1,2,Punishment,2,5,2.0,0,563,0,26,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
34,101915_fnca,2,2,Punishment,3,5,2.0,0,546,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,101915_fnca,3,2,Reward,4,5,2.0,0,459,0,13,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,101915_fnca,4,2,Punishment,5,5,3.0,0,407,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
37,101915_fnca,5,2,Reward,6,5,2.0,0,435,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
38,101915_fnca,6,2,Punishment,7,5,2.0,0,544,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
39,101915_fnca,7,2,Punishment,8,5,2.0,0,523,0,14,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,101915_fnca,8,2,Punishment,9,5,2.0,0,411,0,14,4,0,4,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
41,101915_fnca,10,2,Reward,10,5,3.0,0,600,0,13,1,1,0,0,2.0,,,,MostlyReward,MostlyReward
42,101915_fnca,11,2,Neutral,11,5,2.0,0,707,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
43,101915_fnca,12,2,Reward,12,5,2.0,0,466,0,14,2,0,2,0,2.0,2.0,0.0,Neutral,MostlyReward,MostlyReward
44,101915_fnca,13,2,Reward,13,5,2.0,0,456,0,14,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
45,101915_fnca,14,2,Reward,14,5,2.0,0,530,0,13,4,0,4,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
46,101915_fnca,15,2,Reward,15,5,3.0,0,465,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
47,101915_fnca,16,2,Neutral,16,5,2.0,0,478,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
48,101915_fnca,17,2,Reward,17,5,2.0,0,445,0,14,2,0,2,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
49,101915_fnca,19,2,Punishment,18,5,2.0,0,459,0,13,3,0,3,0,2.0,,,,MostlyPunishment,MostlyPunishment
50,101915_fnca,20,2,Punishment,19,5,2.0,0,543,0,13,4,0,4,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,101915_fnca,21,2,Reward,20,5,3.0,0,461,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
52,101915_fnca,22,2,Punishment,21,5,2.0,0,497,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
53,101915_fnca,23,2,Reward,22,5,2.0,0,446,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,101915_fnca,24,2,Punishment,23,5,2.0,0,663,0,13,3,0,3,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,101915_fnca,25,2,Punishment,24,5,2.0,0,630,0,13,4,0,4,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,101915_fnca,26,2,Punishment,25,5,3.0,0,393,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
57,101915_fnca,28,2,Reward,26,5,2.0,0,909,0,13,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
58,101915_fnca,29,2,Reward,27,5,3.0,0,503,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
59,101915_fnca,30,2,Punishment,28,5,3.0,0,388,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
60,101915_fnca,31,2,Reward,29,5,2.0,0,474,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
61,101915_fnca,32,2,Punishment,30,5,2.0,0,462,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
62,101915_fnca,33,2,Reward,31,5,2.0,0,506,0,14,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
63,101915_fnca,34,2,Reward,32,5,3.0,0,403,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
64,101915_fnca,35,2,Reward,32,5,3.0,0,526,0,13,2,2,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
