,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,133982_fnca,1,1,Reward,2,5,3.0,0,689,0,27,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
2,133982_fnca,2,1,Reward,3,5,3.0,0,456,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
3,133982_fnca,3,1,Punishment,4,5,2.0,0,581,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
4,133982_fnca,4,1,Reward,5,5,3.0,0,995,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
5,133982_fnca,5,1,Reward,6,5,3.0,0,303,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
6,133982_fnca,6,1,Reward,7,5,2.0,0,707,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
7,133982_fnca,7,1,Neutral,8,5,3.0,0,1338,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
8,133982_fnca,8,1,Reward,9,5,2.0,0,372,0,14,1,0,1,0,,3.0,1.0,Neutral,MostlyReward,MostlyReward
9,133982_fnca,10,1,Reward,10,5,3.0,0,525,0,13,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
10,133982_fnca,11,1,Punishment,11,5,3.0,0,429,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
11,133982_fnca,12,1,Punishment,12,5,3.0,0,437,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,133982_fnca,13,1,Punishment,13,5,2.0,0,692,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
13,133982_fnca,14,1,Neutral,14,5,2.0,0,1321,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
14,133982_fnca,15,1,Punishment,15,5,3.0,0,225,0,13,1,1,0,0,2.0,2.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
15,133982_fnca,16,1,Punishment,16,5,2.0,0,687,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
16,133982_fnca,17,1,Punishment,17,5,2.0,0,1228,0,13,2,0,2,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
17,133982_fnca,19,1,Punishment,18,5,3.0,0,568,0,14,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
18,133982_fnca,20,1,Punishment,19,5,2.0,0,466,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
19,133982_fnca,21,1,Punishment,20,5,2.0,0,620,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,133982_fnca,22,1,Neutral,21,5,3.0,0,443,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
21,133982_fnca,23,1,Punishment,22,5,3.0,0,1072,0,14,2,2,0,0,2.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,133982_fnca,24,1,Neutral,23,5,2.0,0,484,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
