,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,615744_fnca,1,1,Reward,2,5,3.0,0,453,0,27,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
2,615744_fnca,2,1,Reward,3,5,3.0,0,633,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
3,615744_fnca,3,1,Punishment,4,5,2.0,0,412,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
4,615744_fnca,4,1,Reward,5,5,2.0,0,1060,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
5,615744_fnca,5,1,Reward,6,5,3.0,0,393,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
6,615744_fnca,6,1,Reward,7,5,3.0,0,398,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
7,615744_fnca,7,1,Neutral,8,5,2.0,0,631,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
8,615744_fnca,8,1,Reward,9,5,3.0,0,391,0,13,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
9,615744_fnca,10,1,Reward,10,5,3.0,0,631,0,13,2,2,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
10,615744_fnca,11,1,Punishment,11,5,3.0,0,570,0,13,3,3,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
11,615744_fnca,12,1,Punishment,12,5,2.0,0,383,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
12,615744_fnca,13,1,Punishment,13,5,2.0,0,392,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,615744_fnca,14,1,Neutral,14,5,3.0,0,297,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
14,615744_fnca,15,1,Punishment,15,5,2.0,0,291,0,14,1,0,1,0,3.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
15,615744_fnca,16,1,Punishment,16,5,3.0,0,361,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
16,615744_fnca,17,1,Punishment,17,5,2.0,0,333,0,14,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
17,615744_fnca,19,1,Punishment,18,5,3.0,0,617,0,13,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
18,615744_fnca,20,1,Punishment,19,5,3.0,0,593,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,615744_fnca,21,1,Punishment,20,5,3.0,0,693,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,615744_fnca,22,1,Neutral,21,5,2.0,0,551,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
21,615744_fnca,23,1,Punishment,22,5,3.0,0,650,0,13,1,1,0,0,2.0,2.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
22,615744_fnca,24,1,Neutral,23,5,2.0,0,424,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
23,615744_fnca,25,1,Punishment,24,5,2.0,0,415,0,14,2,0,2,0,3.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,615744_fnca,26,1,Punishment,25,5,3.0,0,427,0,14,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
25,615744_fnca,28,1,Reward,26,5,3.0,0,469,0,14,2,2,0,0,3.0,,,,MostlyReward,MostlyReward
26,615744_fnca,29,1,Reward,27,5,3.0,0,849,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
27,615744_fnca,30,1,Punishment,28,5,3.0,0,396,0,13,4,4,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
28,615744_fnca,31,1,Reward,29,5,3.0,0,442,0,13,5,5,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
29,615744_fnca,32,1,Punishment,30,5,2.0,0,401,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
30,615744_fnca,33,1,Reward,31,5,3.0,0,486,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
