,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,102311_fnca,1,1,Reward,2,5,3.0,0,505,0,27,1,1,0,0,2.0,,,,MostlyReward,MostlyReward
2,102311_fnca,2,1,Reward,3,5,2.0,0,827,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
3,102311_fnca,3,1,Punishment,4,5,3.0,0,513,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
4,102311_fnca,4,1,Reward,5,5,2.0,0,518,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
5,102311_fnca,5,1,Reward,6,5,3.0,0,633,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
6,102311_fnca,6,1,Reward,7,5,2.0,0,559,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
7,102311_fnca,7,1,Neutral,8,5,3.0,0,236,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
8,102311_fnca,8,1,Reward,9,5,3.0,0,274,0,14,2,2,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
9,102311_fnca,10,1,Reward,10,5,3.0,0,645,0,14,3,3,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
10,102311_fnca,11,1,Punishment,11,5,3.0,0,525,0,14,4,4,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
11,102311_fnca,12,1,Punishment,12,5,3.0,0,235,0,13,5,5,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,102311_fnca,13,1,Punishment,13,5,3.0,0,485,0,13,6,6,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,102311_fnca,14,1,Neutral,14,5,3.0,0,252,0,13,7,7,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
14,102311_fnca,15,1,Punishment,15,5,3.0,0,317,0,13,8,8,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
15,102311_fnca,16,1,Punishment,16,5,3.0,0,412,0,13,9,9,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
16,102311_fnca,17,1,Punishment,17,5,3.0,0,512,0,13,10,10,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
17,102311_fnca,19,1,Punishment,18,5,2.0,0,588,0,13,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
18,102311_fnca,20,1,Punishment,19,5,3.0,0,299,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
19,102311_fnca,21,1,Punishment,20,5,2.0,0,280,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
20,102311_fnca,22,1,Neutral,21,5,3.0,0,363,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
21,102311_fnca,23,1,Punishment,22,5,3.0,0,260,0,14,2,2,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,102311_fnca,24,1,Neutral,23,5,3.0,0,241,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
23,102311_fnca,25,1,Punishment,24,5,2.0,0,390,0,14,1,0,1,0,3.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
24,102311_fnca,26,1,Punishment,25,5,3.0,0,320,0,14,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
25,102311_fnca,28,1,Reward,26,5,3.0,0,691,0,13,2,2,0,0,3.0,,,,MostlyReward,MostlyReward
26,102311_fnca,29,1,Reward,27,5,3.0,0,350,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
27,102311_fnca,30,1,Punishment,28,5,3.0,0,534,0,13,4,4,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
28,102311_fnca,31,1,Reward,29,5,3.0,0,393,0,13,5,5,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
29,102311_fnca,32,1,Punishment,30,5,2.0,0,211,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
30,102311_fnca,33,1,Reward,31,5,2.0,0,579,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
31,102311_fnca,34,1,Reward,32,5,2.0,0,966,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
32,102311_fnca,35,1,Reward,32,5,3.0,0,413,0,14,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
33,102311_fnca,1,2,Punishment,2,5,2.0,0,561,0,26,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
34,102311_fnca,2,2,Punishment,3,5,2.0,0,225,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,102311_fnca,3,2,Reward,4,5,3.0,0,404,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
36,102311_fnca,4,2,Punishment,5,5,2.0,0,494,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
37,102311_fnca,5,2,Reward,6,5,3.0,0,315,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
38,102311_fnca,6,2,Punishment,7,5,3.0,0,623,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
39,102311_fnca,7,2,Punishment,8,5,3.0,0,310,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,102311_fnca,8,2,Punishment,9,5,2.0,0,391,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
41,102311_fnca,10,2,Reward,10,5,2.0,0,582,0,13,2,0,2,0,2.0,,,,MostlyReward,MostlyReward
42,102311_fnca,11,2,Neutral,11,5,2.0,0,333,0,14,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
43,102311_fnca,12,2,Reward,12,5,2.0,0,364,0,14,4,0,4,0,3.0,2.0,0.0,Neutral,MostlyReward,MostlyReward
44,102311_fnca,13,2,Reward,13,5,3.0,0,657,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
45,102311_fnca,14,2,Reward,14,5,2.0,0,258,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
46,102311_fnca,15,2,Reward,15,5,2.0,0,345,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
47,102311_fnca,16,2,Neutral,16,5,3.0,0,306,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
48,102311_fnca,17,2,Reward,17,5,2.0,0,304,0,14,1,0,1,0,,3.0,1.0,Neutral,MostlyReward,MostlyReward
49,102311_fnca,19,2,Punishment,18,5,2.0,0,767,0,13,2,0,2,0,3.0,,,,MostlyPunishment,MostlyPunishment
50,102311_fnca,20,2,Punishment,19,5,3.0,0,251,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,102311_fnca,21,2,Reward,20,5,3.0,0,255,0,14,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
