,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,679770_fnca,1,1,Reward,2,5,3.0,0,569,0,27,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
2,679770_fnca,2,1,Reward,3,5,3.0,0,883,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
3,679770_fnca,3,1,Punishment,4,5,3.0,0,720,0,14,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
4,679770_fnca,4,1,Reward,5,5,3.0,0,740,0,14,4,4,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
5,679770_fnca,5,1,Reward,6,5,2.0,0,472,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
6,679770_fnca,6,1,Reward,7,5,3.0,0,705,0,13,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
7,679770_fnca,8,1,Reward,9,5,2.0,0,353,0,13,1,0,1,0,,,,Neutral,MostlyReward,MostlyReward
8,679770_fnca,10,1,Reward,10,5,2.0,0,592,0,13,2,0,2,0,2.0,,,,MostlyPunishment,MostlyPunishment
9,679770_fnca,11,1,Punishment,11,5,2.0,0,482,0,14,3,0,3,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
10,679770_fnca,12,1,Punishment,12,5,2.0,0,398,0,14,4,0,4,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
11,679770_fnca,13,1,Punishment,13,5,3.0,0,540,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
12,679770_fnca,14,1,Neutral,14,5,2.0,0,884,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
13,679770_fnca,15,1,Punishment,15,5,3.0,0,343,0,13,1,1,0,0,2.0,2.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
14,679770_fnca,16,1,Punishment,16,5,2.0,0,555,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
15,679770_fnca,17,1,Punishment,17,5,2.0,0,602,0,13,2,0,2,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
