,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,200513_fnca,1,1,Reward,2,5,2.0,0,355,0,53,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
2,200513_fnca,2,1,Reward,3,5,2.0,0,271,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
3,200513_fnca,3,1,Punishment,4,5,3.0,0,396,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
4,200513_fnca,4,1,Reward,5,5,3.0,0,324,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
5,200513_fnca,5,1,Reward,6,5,2.0,0,232,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
6,200513_fnca,6,1,Reward,7,5,2.0,0,301,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
7,200513_fnca,7,1,Neutral,8,5,3.0,0,221,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
8,200513_fnca,8,1,Reward,9,5,3.0,0,210,0,13,2,2,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
9,200513_fnca,10,1,Reward,10,5,2.0,0,585,0,14,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
10,200513_fnca,11,1,Punishment,11,5,2.0,0,263,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
11,200513_fnca,12,1,Punishment,12,5,2.0,0,273,0,14,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,200513_fnca,13,1,Punishment,13,5,3.0,0,218,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
13,200513_fnca,14,1,Neutral,14,5,2.0,0,273,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
14,200513_fnca,15,1,Punishment,15,5,2.0,0,230,0,13,2,0,2,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
15,200513_fnca,16,1,Punishment,16,5,2.0,0,351,0,14,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
16,200513_fnca,17,1,Punishment,17,5,2.0,0,304,0,14,4,0,4,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
17,200513_fnca,19,1,Punishment,18,5,2.0,0,380,0,13,5,0,5,0,3.0,,,,MostlyPunishment,MostlyPunishment
18,200513_fnca,20,1,Punishment,19,5,3.0,0,236,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
19,200513_fnca,21,1,Punishment,20,5,2.0,0,227,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
20,200513_fnca,22,1,Neutral,21,5,3.0,0,273,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
21,200513_fnca,23,1,Punishment,22,5,2.0,0,270,0,13,1,0,1,0,3.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
22,200513_fnca,24,1,Neutral,23,5,3.0,0,234,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
23,200513_fnca,25,1,Punishment,24,5,3.0,0,193,1,13,2,2,0,1,2.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,200513_fnca,26,1,Punishment,25,5,2.0,0,236,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
25,200513_fnca,28,1,Reward,26,5,3.0,0,505,0,14,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
26,200513_fnca,29,1,Reward,27,5,3.0,0,199,1,13,2,2,0,1,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
27,200513_fnca,30,1,Punishment,28,5,2.0,0,211,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
28,200513_fnca,31,1,Reward,29,5,3.0,0,203,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
29,200513_fnca,32,1,Punishment,30,5,3.0,0,239,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
30,200513_fnca,33,1,Reward,31,5,3.0,0,215,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
31,200513_fnca,34,1,Reward,32,5,2.0,0,301,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
32,200513_fnca,35,1,Reward,32,5,3.0,0,287,0,13,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
33,200513_fnca,1,2,Punishment,2,5,2.0,0,239,0,26,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
34,200513_fnca,2,2,Punishment,3,5,3.0,0,253,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
35,200513_fnca,3,2,Reward,4,5,3.0,0,315,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,200513_fnca,4,2,Punishment,5,5,2.0,0,229,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
37,200513_fnca,5,2,Reward,6,5,3.0,0,249,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
38,200513_fnca,6,2,Punishment,7,5,3.0,0,223,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
39,200513_fnca,7,2,Punishment,8,5,3.0,0,203,0,14,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,200513_fnca,8,2,Punishment,9,5,3.0,0,230,0,14,4,4,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
41,200513_fnca,10,2,Reward,10,5,2.0,0,364,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
42,200513_fnca,11,2,Neutral,11,5,2.0,0,205,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
43,200513_fnca,12,2,Reward,12,5,3.0,0,222,0,13,1,1,0,0,2.0,2.0,1.0,Neutral,MostlyReward,MostlyReward
44,200513_fnca,13,2,Reward,13,5,2.0,0,235,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
45,200513_fnca,14,2,Reward,14,5,2.0,0,215,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
46,200513_fnca,15,2,Reward,15,5,3.0,0,216,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
