,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,105014_fnca,1,1,Reward,2,5,3.0,0,555,0,27,1,1,0,0,2.0,,,,MostlyReward,MostlyReward
2,105014_fnca,2,1,Reward,3,5,2.0,0,948,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
3,105014_fnca,3,1,Punishment,4,5,3.0,0,686,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
4,105014_fnca,4,1,Reward,5,5,3.0,0,1025,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
5,105014_fnca,5,1,Reward,6,5,2.0,0,907,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
6,105014_fnca,6,1,Reward,7,5,3.0,0,766,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
7,105014_fnca,7,1,Neutral,8,5,2.0,0,764,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
8,105014_fnca,8,1,Reward,9,5,2.0,0,560,0,14,2,0,2,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
9,105014_fnca,10,1,Reward,10,5,3.0,0,723,0,13,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
10,105014_fnca,11,1,Punishment,11,5,3.0,0,1159,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
11,105014_fnca,12,1,Punishment,12,5,3.0,0,1488,0,14,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,105014_fnca,13,1,Punishment,13,5,3.0,0,1224,0,13,4,4,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,105014_fnca,14,1,Neutral,14,5,3.0,0,1193,0,13,5,5,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
14,105014_fnca,15,1,Punishment,15,5,3.0,0,1275,0,13,6,6,0,0,2.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
15,105014_fnca,16,1,Punishment,16,5,2.0,0,932,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
16,105014_fnca,17,1,Punishment,17,5,3.0,0,713,0,14,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
17,105014_fnca,19,1,Punishment,18,5,2.0,0,651,0,14,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
18,105014_fnca,20,1,Punishment,19,5,2.0,0,1033,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
