,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,144933_fnca,1,1,Reward,2,5,3.0,0,486,0,26,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
2,144933_fnca,2,1,Reward,3,5,3.0,0,314,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
3,144933_fnca,3,1,Punishment,4,5,3.0,0,579,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
4,144933_fnca,4,1,Reward,5,5,3.0,0,557,0,13,4,4,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
5,144933_fnca,5,1,Reward,6,5,3.0,0,433,0,13,5,5,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
6,144933_fnca,6,1,Reward,7,5,3.0,0,545,0,14,6,6,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
7,144933_fnca,7,1,Neutral,8,5,3.0,0,635,0,14,7,7,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
8,144933_fnca,8,1,Reward,9,5,3.0,0,633,0,13,8,8,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
9,144933_fnca,10,1,Reward,10,5,3.0,0,516,0,13,9,9,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
10,144933_fnca,11,1,Punishment,11,5,3.0,0,488,0,13,10,10,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
11,144933_fnca,12,1,Punishment,12,5,3.0,0,393,0,14,11,11,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,144933_fnca,13,1,Punishment,13,5,3.0,0,449,0,14,12,12,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,144933_fnca,14,1,Neutral,14,5,3.0,0,405,0,13,13,13,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
14,144933_fnca,15,1,Punishment,15,5,3.0,0,502,0,13,14,14,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
15,144933_fnca,16,1,Punishment,16,5,3.0,0,452,0,13,15,15,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
16,144933_fnca,17,1,Punishment,17,5,3.0,0,609,0,14,16,16,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
17,144933_fnca,19,1,Punishment,18,5,3.0,0,482,0,13,17,17,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
18,144933_fnca,20,1,Punishment,19,5,3.0,0,464,0,14,18,18,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,144933_fnca,21,1,Punishment,20,5,3.0,0,520,0,14,19,19,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,144933_fnca,22,1,Neutral,21,5,3.0,0,554,0,13,20,20,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
21,144933_fnca,23,1,Punishment,22,5,3.0,0,519,0,13,21,21,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,144933_fnca,24,1,Neutral,23,5,3.0,0,396,0,13,22,22,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
23,144933_fnca,25,1,Punishment,24,5,3.0,0,403,0,13,23,23,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,144933_fnca,26,1,Punishment,25,5,3.0,0,498,0,14,24,24,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
25,144933_fnca,28,1,Reward,26,5,3.0,0,507,0,13,25,25,0,0,3.0,,,,MostlyReward,MostlyReward
26,144933_fnca,29,1,Reward,27,5,3.0,0,558,0,13,26,26,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
27,144933_fnca,30,1,Punishment,28,5,3.0,0,694,0,13,27,27,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
28,144933_fnca,31,1,Reward,29,5,3.0,0,489,0,13,28,28,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
29,144933_fnca,32,1,Punishment,30,5,3.0,0,569,0,13,29,29,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
30,144933_fnca,33,1,Reward,31,5,3.0,0,518,0,13,30,30,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
31,144933_fnca,34,1,Reward,32,5,3.0,0,718,0,13,31,31,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
32,144933_fnca,35,1,Reward,32,5,3.0,0,613,0,13,32,32,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
33,144933_fnca,1,2,Punishment,2,5,2.0,0,558,0,27,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
34,144933_fnca,2,2,Punishment,3,5,2.0,0,325,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,144933_fnca,3,2,Reward,4,5,2.0,0,489,0,13,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,144933_fnca,4,2,Punishment,5,5,2.0,0,604,0,13,4,0,4,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,144933_fnca,5,2,Reward,6,5,2.0,0,657,0,13,5,0,5,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,144933_fnca,6,2,Punishment,7,5,2.0,0,752,0,13,6,0,6,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
39,144933_fnca,7,2,Punishment,8,5,2.0,0,552,0,13,7,0,7,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,144933_fnca,8,2,Punishment,9,5,2.0,0,484,0,14,8,0,8,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
41,144933_fnca,10,2,Reward,10,5,2.0,0,602,0,14,9,0,9,0,2.0,,,,MostlyReward,MostlyReward
42,144933_fnca,11,2,Neutral,11,5,2.0,0,459,0,14,10,0,10,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
43,144933_fnca,12,2,Reward,12,5,2.0,0,474,0,13,11,0,11,0,2.0,2.0,0.0,Neutral,MostlyReward,MostlyReward
44,144933_fnca,13,2,Reward,13,5,2.0,0,684,0,14,12,0,12,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
45,144933_fnca,14,2,Reward,14,5,2.0,0,435,0,13,13,0,13,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
46,144933_fnca,15,2,Reward,15,5,2.0,0,642,0,13,14,0,14,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
47,144933_fnca,16,2,Neutral,16,5,2.0,0,889,0,13,15,0,15,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
48,144933_fnca,17,2,Reward,17,5,2.0,0,490,0,13,16,0,16,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
49,144933_fnca,19,2,Punishment,18,5,2.0,0,466,0,13,17,0,17,0,2.0,,,,MostlyPunishment,MostlyPunishment
50,144933_fnca,20,2,Punishment,19,5,2.0,0,533,0,14,18,0,18,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,144933_fnca,21,2,Reward,20,5,2.0,0,1019,0,13,19,0,19,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,144933_fnca,22,2,Punishment,21,5,2.0,0,606,0,12,20,0,20,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,144933_fnca,23,2,Reward,22,5,2.0,0,354,0,14,21,0,21,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,144933_fnca,24,2,Punishment,23,5,2.0,0,360,0,13,22,0,22,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,144933_fnca,25,2,Punishment,24,5,2.0,0,593,0,13,23,0,23,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,144933_fnca,26,2,Punishment,25,5,2.0,0,670,0,13,24,0,24,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,144933_fnca,28,2,Reward,26,5,2.0,0,680,0,14,25,0,25,0,2.0,,,,MostlyReward,MostlyReward
58,144933_fnca,29,2,Reward,27,5,2.0,0,404,0,13,26,0,26,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
59,144933_fnca,30,2,Punishment,28,5,2.0,0,349,0,13,27,0,27,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
60,144933_fnca,31,2,Reward,29,5,2.0,0,594,0,13,28,0,28,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
61,144933_fnca,32,2,Punishment,30,5,2.0,0,706,0,14,29,0,29,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
62,144933_fnca,33,2,Reward,31,5,2.0,0,641,0,14,30,0,30,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
63,144933_fnca,34,2,Reward,32,5,2.0,0,791,0,14,31,0,31,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
64,144933_fnca,35,2,Reward,32,5,2.0,0,814,0,14,32,0,32,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
