,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,385450_fnca,1,1,Reward,2,5,2.0,0,384,0,26,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
2,385450_fnca,2,1,Reward,3,5,2.0,0,210,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
3,385450_fnca,3,1,Punishment,4,5,3.0,0,409,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
4,385450_fnca,4,1,Reward,5,5,3.0,0,332,0,14,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
5,385450_fnca,5,1,Reward,6,5,3.0,0,383,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
6,385450_fnca,6,1,Reward,7,5,3.0,0,315,0,14,4,4,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
7,385450_fnca,7,1,Neutral,8,5,2.0,0,278,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
8,385450_fnca,8,1,Reward,9,5,2.0,0,290,0,13,2,0,2,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
9,385450_fnca,10,1,Reward,10,5,3.0,0,480,0,13,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
10,385450_fnca,11,1,Punishment,11,5,3.0,0,293,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
11,385450_fnca,12,1,Punishment,12,5,3.0,0,304,0,14,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,385450_fnca,13,1,Punishment,13,5,2.0,0,426,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
13,385450_fnca,14,1,Neutral,14,5,2.0,0,433,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
14,385450_fnca,15,1,Punishment,15,5,2.0,0,396,0,13,3,0,3,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
15,385450_fnca,16,1,Punishment,16,5,2.0,0,466,0,14,4,0,4,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
16,385450_fnca,17,1,Punishment,17,5,2.0,0,419,0,13,5,0,5,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
17,385450_fnca,19,1,Punishment,18,5,3.0,0,586,0,13,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
18,385450_fnca,20,1,Punishment,19,5,3.0,0,310,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,385450_fnca,21,1,Punishment,20,5,3.0,0,330,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,385450_fnca,22,1,Neutral,21,5,3.0,0,382,0,13,4,4,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
21,385450_fnca,23,1,Punishment,22,5,3.0,0,759,0,13,5,5,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,385450_fnca,24,1,Neutral,23,5,3.0,0,406,0,13,6,6,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
23,385450_fnca,25,1,Punishment,24,5,3.0,0,393,0,13,7,7,0,0,2.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,385450_fnca,26,1,Punishment,25,5,2.0,0,583,0,14,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
25,385450_fnca,28,1,Reward,26,5,2.0,0,377,0,13,2,0,2,0,2.0,,,,MostlyReward,MostlyReward
26,385450_fnca,29,1,Reward,27,5,2.0,0,272,0,13,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
27,385450_fnca,30,1,Punishment,28,5,2.0,0,358,0,13,4,0,4,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
28,385450_fnca,31,1,Reward,29,5,2.0,0,344,0,13,5,0,5,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
29,385450_fnca,32,1,Punishment,30,5,3.0,0,297,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
30,385450_fnca,33,1,Reward,31,5,3.0,0,614,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
31,385450_fnca,34,1,Reward,32,5,2.0,0,282,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
32,385450_fnca,35,1,Reward,32,5,3.0,0,226,0,13,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
33,385450_fnca,1,2,Punishment,2,5,2.0,0,359,0,26,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
34,385450_fnca,2,2,Punishment,3,5,2.0,0,236,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,385450_fnca,3,2,Reward,4,5,2.0,0,280,0,13,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,385450_fnca,4,2,Punishment,5,5,3.0,0,252,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
37,385450_fnca,5,2,Reward,6,5,2.0,0,264,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
38,385450_fnca,6,2,Punishment,7,5,2.0,0,269,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
39,385450_fnca,7,2,Punishment,8,5,2.0,0,391,0,13,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,385450_fnca,8,2,Punishment,9,5,3.0,0,430,0,14,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
41,385450_fnca,10,2,Reward,10,5,2.0,0,408,0,14,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
42,385450_fnca,11,2,Neutral,11,5,2.0,0,95,1,14,2,0,2,1,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
43,385450_fnca,12,2,Reward,12,5,2.0,0,308,0,13,3,0,3,0,2.0,2.0,0.0,Neutral,MostlyReward,MostlyReward
44,385450_fnca,13,2,Reward,13,5,2.0,0,276,0,13,4,0,4,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
45,385450_fnca,14,2,Reward,14,5,3.0,0,253,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
46,385450_fnca,15,2,Reward,15,5,2.0,0,226,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
47,385450_fnca,16,2,Neutral,16,5,2.0,0,303,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
48,385450_fnca,17,2,Reward,17,5,2.0,0,421,0,13,3,0,3,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
49,385450_fnca,19,2,Punishment,18,5,2.0,0,595,0,13,4,0,4,0,2.0,,,,MostlyPunishment,MostlyPunishment
50,385450_fnca,20,2,Punishment,19,5,2.0,0,386,0,14,5,0,5,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,385450_fnca,21,2,Reward,20,5,3.0,0,409,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
52,385450_fnca,22,2,Punishment,21,5,3.0,0,293,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,385450_fnca,23,2,Reward,22,5,2.0,0,263,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
54,385450_fnca,24,2,Punishment,23,5,2.0,0,321,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,385450_fnca,25,2,Punishment,24,5,2.0,0,258,0,14,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,385450_fnca,26,2,Punishment,25,5,2.0,0,313,0,14,4,0,4,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,385450_fnca,28,2,Reward,26,5,2.0,0,398,0,13,5,0,5,0,2.0,,,,MostlyReward,MostlyReward
58,385450_fnca,29,2,Reward,27,5,2.0,0,298,0,14,6,0,6,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
59,385450_fnca,30,2,Punishment,28,5,3.0,0,301,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
60,385450_fnca,31,2,Reward,29,5,3.0,0,369,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
61,385450_fnca,32,2,Punishment,30,5,2.0,0,327,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
62,385450_fnca,33,2,Reward,31,5,2.0,0,271,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
63,385450_fnca,34,2,Reward,32,5,2.0,0,247,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
64,385450_fnca,35,2,Reward,32,5,3.0,0,237,0,13,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
