,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,231928_fnca,1,1,Reward,2,5,2.0,0,509,0,27,1,0,1,0,,,,,MostlyReward,MostlyReward
2,231928_fnca,3,1,Punishment,4,5,2.0,0,594,0,13,2,0,2,0,3.0,,,Reward,MostlyReward,MostlyReward
3,231928_fnca,4,1,Reward,5,5,3.0,0,373,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
4,231928_fnca,5,1,Reward,6,5,3.0,0,352,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
5,231928_fnca,6,1,Reward,7,5,2.0,0,391,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
6,231928_fnca,7,1,Neutral,8,5,2.0,0,359,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
7,231928_fnca,8,1,Reward,9,5,2.0,0,323,0,13,3,0,3,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
8,231928_fnca,10,1,Reward,10,5,2.0,0,405,0,14,4,0,4,0,2.0,,,,MostlyPunishment,MostlyPunishment
9,231928_fnca,11,1,Punishment,11,5,2.0,0,334,0,13,5,0,5,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
10,231928_fnca,12,1,Punishment,12,5,3.0,0,354,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
11,231928_fnca,13,1,Punishment,13,5,2.0,0,253,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
12,231928_fnca,14,1,Neutral,14,5,2.0,0,309,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,231928_fnca,15,1,Punishment,15,5,3.0,0,442,0,14,1,1,0,0,2.0,2.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
14,231928_fnca,16,1,Punishment,16,5,2.0,0,462,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
15,231928_fnca,17,1,Punishment,17,5,2.0,0,340,0,13,2,0,2,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
16,231928_fnca,19,1,Punishment,18,5,2.0,0,579,0,13,3,0,3,0,2.0,,,,MostlyPunishment,MostlyPunishment
17,231928_fnca,20,1,Punishment,19,5,2.0,0,351,0,13,4,0,4,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
18,231928_fnca,21,1,Punishment,20,5,3.0,0,457,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
19,231928_fnca,22,1,Neutral,21,5,2.0,0,290,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
20,231928_fnca,23,1,Punishment,22,5,2.0,0,260,0,13,2,0,2,0,3.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
21,231928_fnca,24,1,Neutral,23,5,3.0,0,311,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
22,231928_fnca,25,1,Punishment,24,5,3.0,0,280,0,14,2,2,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
23,231928_fnca,26,1,Punishment,25,5,3.0,0,298,0,14,3,3,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
24,231928_fnca,28,1,Reward,26,5,2.0,0,438,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
25,231928_fnca,29,1,Reward,27,5,2.0,0,254,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
26,231928_fnca,30,1,Punishment,28,5,2.0,0,511,0,14,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
27,231928_fnca,31,1,Reward,29,5,2.0,0,351,0,13,4,0,4,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
28,231928_fnca,32,1,Punishment,30,5,2.0,0,259,0,14,5,0,5,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
29,231928_fnca,33,1,Reward,31,5,3.0,0,394,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
30,231928_fnca,34,1,Reward,32,5,3.0,0,347,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
31,231928_fnca,35,1,Reward,32,5,3.0,0,408,0,14,3,3,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
32,231928_fnca,1,2,Punishment,2,5,2.0,0,380,0,27,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
33,231928_fnca,2,2,Punishment,3,5,3.0,0,231,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
34,231928_fnca,3,2,Reward,4,5,2.0,0,252,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
35,231928_fnca,4,2,Punishment,5,5,2.0,0,251,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
36,231928_fnca,5,2,Reward,6,5,2.0,0,253,0,14,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
37,231928_fnca,6,2,Punishment,7,5,2.0,0,312,0,13,4,0,4,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
38,231928_fnca,7,2,Punishment,8,5,2.0,0,242,0,13,5,0,5,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
39,231928_fnca,8,2,Punishment,9,5,2.0,0,263,0,13,6,0,6,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,231928_fnca,10,2,Reward,10,5,2.0,0,375,0,13,7,0,7,0,2.0,,,,MostlyReward,MostlyReward
41,231928_fnca,11,2,Neutral,11,5,2.0,0,482,0,14,8,0,8,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
42,231928_fnca,12,2,Reward,12,5,2.0,0,263,0,14,9,0,9,0,2.0,2.0,0.0,Neutral,MostlyReward,MostlyReward
43,231928_fnca,13,2,Reward,13,5,2.0,0,282,0,13,10,0,10,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
44,231928_fnca,14,2,Reward,14,5,2.0,0,263,0,13,11,0,11,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
45,231928_fnca,15,2,Reward,15,5,3.0,0,433,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
46,231928_fnca,16,2,Neutral,16,5,3.0,0,295,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
47,231928_fnca,17,2,Reward,17,5,2.0,0,358,0,13,1,0,1,0,,3.0,1.0,Neutral,MostlyReward,MostlyReward
48,231928_fnca,19,2,Punishment,18,5,2.0,0,565,0,13,2,0,2,0,3.0,,,,MostlyPunishment,MostlyPunishment
49,231928_fnca,20,2,Punishment,19,5,3.0,0,273,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
50,231928_fnca,21,2,Reward,20,5,3.0,0,374,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,231928_fnca,22,2,Punishment,21,5,3.0,0,433,0,13,3,3,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
52,231928_fnca,23,2,Reward,22,5,2.0,0,277,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
53,231928_fnca,24,2,Punishment,23,5,2.0,0,291,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
54,231928_fnca,25,2,Punishment,24,5,3.0,0,300,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
55,231928_fnca,26,2,Punishment,25,5,2.0,0,314,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,231928_fnca,28,2,Reward,26,5,2.0,0,521,0,13,2,0,2,0,2.0,,,,MostlyReward,MostlyReward
57,231928_fnca,29,2,Reward,27,5,2.0,0,279,0,13,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
58,231928_fnca,30,2,Punishment,28,5,2.0,0,294,0,13,4,0,4,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
59,231928_fnca,31,2,Reward,29,5,2.0,0,265,0,14,5,0,5,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
60,231928_fnca,32,2,Punishment,30,5,3.0,0,272,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
61,231928_fnca,33,2,Reward,31,5,3.0,0,290,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
