,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,485757_fnca,1,1,Reward,2,5,2.0,0,449,0,27,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
2,485757_fnca,2,1,Reward,3,5,3.0,0,408,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
3,485757_fnca,3,1,Punishment,4,5,3.0,0,598,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
4,485757_fnca,4,1,Reward,5,5,3.0,0,809,0,14,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
5,485757_fnca,5,1,Reward,6,5,2.0,0,1040,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
6,485757_fnca,6,1,Reward,7,5,2.0,0,590,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
7,485757_fnca,7,1,Neutral,8,5,3.0,0,708,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
8,485757_fnca,8,1,Reward,9,5,3.0,0,288,0,13,2,2,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
9,485757_fnca,10,1,Reward,10,5,2.0,0,594,0,13,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
10,485757_fnca,11,1,Punishment,11,5,2.0,0,271,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
11,485757_fnca,12,1,Punishment,12,5,3.0,0,317,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
12,485757_fnca,13,1,Punishment,13,5,3.0,0,343,0,14,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,485757_fnca,14,1,Neutral,14,5,3.0,0,558,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
14,485757_fnca,15,1,Punishment,15,5,2.0,0,554,0,13,1,0,1,0,3.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
15,485757_fnca,16,1,Punishment,16,5,3.0,0,289,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
16,485757_fnca,17,1,Punishment,17,5,3.0,0,339,0,13,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
17,485757_fnca,19,1,Punishment,18,5,2.0,0,522,0,13,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
18,485757_fnca,20,1,Punishment,19,5,2.0,0,243,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,485757_fnca,21,1,Punishment,20,5,3.0,0,281,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
20,485757_fnca,22,1,Neutral,21,5,2.0,0,240,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
21,485757_fnca,23,1,Punishment,22,5,3.0,0,408,0,14,1,1,0,0,3.0,2.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
22,485757_fnca,24,1,Neutral,23,5,3.0,0,294,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
23,485757_fnca,25,1,Punishment,24,5,3.0,0,493,0,13,3,3,0,0,2.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,485757_fnca,26,1,Punishment,25,5,2.0,0,272,0,14,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
25,485757_fnca,28,1,Reward,26,5,3.0,0,602,0,13,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
26,485757_fnca,29,1,Reward,27,5,3.0,0,234,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
27,485757_fnca,30,1,Punishment,28,5,2.0,0,403,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
28,485757_fnca,31,1,Reward,29,5,3.0,0,532,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
29,485757_fnca,32,1,Punishment,30,5,3.0,0,431,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
30,485757_fnca,33,1,Reward,31,5,2.0,0,325,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
31,485757_fnca,34,1,Reward,32,5,2.0,0,366,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
32,485757_fnca,35,1,Reward,32,5,3.0,0,465,0,13,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
33,485757_fnca,1,2,Punishment,2,5,2.0,0,540,0,26,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
