,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,172332_fnca,1,1,Reward,2,5,2.0,0,1354,0,26,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
2,172332_fnca,2,1,Reward,3,5,2.0,0,38,1,14,2,0,2,1,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
3,172332_fnca,3,1,Punishment,4,5,3.0,0,1011,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
4,172332_fnca,4,1,Reward,5,5,3.0,0,511,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
5,172332_fnca,5,1,Reward,6,5,3.0,0,784,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
6,172332_fnca,6,1,Reward,7,5,3.0,0,489,0,13,4,4,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
7,172332_fnca,7,1,Neutral,8,5,2.0,0,664,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
8,172332_fnca,8,1,Reward,9,5,3.0,0,704,0,14,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
9,172332_fnca,10,1,Reward,10,5,2.0,0,1025,0,13,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
10,172332_fnca,11,1,Punishment,11,5,2.0,0,701,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
11,172332_fnca,12,1,Punishment,12,5,2.0,0,604,0,14,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,172332_fnca,13,1,Punishment,13,5,2.0,0,652,0,14,4,0,4,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,172332_fnca,14,1,Neutral,14,5,3.0,0,540,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
14,172332_fnca,15,1,Punishment,15,5,3.0,0,433,0,13,2,2,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
15,172332_fnca,16,1,Punishment,16,5,3.0,0,430,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
16,172332_fnca,17,1,Punishment,17,5,3.0,0,535,0,14,4,4,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
17,172332_fnca,19,1,Punishment,18,5,2.0,0,784,0,13,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
18,172332_fnca,20,1,Punishment,19,5,3.0,0,549,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
19,172332_fnca,21,1,Punishment,20,5,3.0,0,434,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,172332_fnca,22,1,Neutral,21,5,3.0,0,450,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
21,172332_fnca,23,1,Punishment,22,5,3.0,0,1277,0,13,4,4,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,172332_fnca,24,1,Neutral,23,5,3.0,0,895,0,14,5,5,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
23,172332_fnca,25,1,Punishment,24,5,2.0,0,314,0,14,1,0,1,0,2.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
24,172332_fnca,26,1,Punishment,25,5,2.0,0,36,1,13,2,0,2,1,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
25,172332_fnca,28,1,Reward,26,5,2.0,0,877,0,13,3,0,3,0,3.0,,,,MostlyReward,MostlyReward
26,172332_fnca,29,1,Reward,27,5,3.0,0,474,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
27,172332_fnca,30,1,Punishment,28,5,2.0,0,322,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
28,172332_fnca,31,1,Reward,29,5,2.0,0,418,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
29,172332_fnca,32,1,Punishment,30,5,2.0,0,448,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
30,172332_fnca,33,1,Reward,31,5,3.0,0,774,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
31,172332_fnca,34,1,Reward,32,5,3.0,0,438,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
32,172332_fnca,35,1,Reward,32,5,3.0,0,373,0,13,3,3,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
33,172332_fnca,1,2,Punishment,2,5,2.0,0,660,0,27,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
34,172332_fnca,2,2,Punishment,3,5,2.0,0,542,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,172332_fnca,3,2,Reward,4,5,3.0,0,455,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
36,172332_fnca,4,2,Punishment,5,5,3.0,0,372,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,172332_fnca,5,2,Reward,6,5,3.0,0,486,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,172332_fnca,6,2,Punishment,7,5,3.0,0,370,0,14,4,4,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
39,172332_fnca,7,2,Punishment,8,5,3.0,0,424,0,13,5,5,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,172332_fnca,8,2,Punishment,9,5,3.0,0,474,0,13,6,6,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
41,172332_fnca,10,2,Reward,10,5,2.0,0,728,0,13,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
42,172332_fnca,11,2,Neutral,11,5,3.0,0,438,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
43,172332_fnca,12,2,Reward,12,5,2.0,0,473,0,13,1,0,1,0,3.0,3.0,1.0,Neutral,MostlyReward,MostlyReward
44,172332_fnca,13,2,Reward,13,5,3.0,0,333,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
45,172332_fnca,14,2,Reward,14,5,2.0,0,356,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
46,172332_fnca,15,2,Reward,15,5,3.0,0,271,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
47,172332_fnca,16,2,Neutral,16,5,2.0,0,334,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
48,172332_fnca,17,2,Reward,17,5,3.0,0,373,0,14,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
49,172332_fnca,19,2,Punishment,18,5,2.0,0,695,0,13,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
50,172332_fnca,20,2,Punishment,19,5,2.0,0,363,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,172332_fnca,21,2,Reward,20,5,3.0,0,401,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
