,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
26,145127_fnca,29,1,Reward,27,5,3.0,0,382,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
27,145127_fnca,30,1,Punishment,28,5,3.0,0,340,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
28,145127_fnca,31,1,Reward,29,5,2.0,0,481,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
29,145127_fnca,32,1,Punishment,30,5,2.0,0,786,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
30,145127_fnca,33,1,Reward,31,5,3.0,0,437,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
31,145127_fnca,34,1,Reward,32,5,2.0,0,338,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
32,145127_fnca,35,1,Reward,32,5,3.0,0,371,0,13,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
33,145127_fnca,1,2,Punishment,2,5,2.0,0,357,0,27,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
34,145127_fnca,2,2,Punishment,3,5,3.0,0,421,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
35,145127_fnca,3,2,Reward,4,5,3.0,0,863,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,145127_fnca,4,2,Punishment,5,5,3.0,0,275,0,14,3,3,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,145127_fnca,5,2,Reward,6,5,3.0,0,587,0,13,4,4,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,145127_fnca,6,2,Punishment,7,5,3.0,0,448,0,13,5,5,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
39,145127_fnca,7,2,Punishment,8,5,2.0,0,465,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
40,145127_fnca,8,2,Punishment,9,5,3.0,0,528,0,14,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
41,145127_fnca,10,2,Reward,10,5,2.0,0,549,0,14,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
42,145127_fnca,11,2,Neutral,11,5,3.0,0,285,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
43,145127_fnca,12,2,Reward,12,5,3.0,0,388,0,14,2,2,0,0,2.0,3.0,0.0,Neutral,MostlyReward,MostlyReward
44,145127_fnca,13,2,Reward,13,5,2.0,0,323,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
45,145127_fnca,14,2,Reward,14,5,3.0,0,259,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
46,145127_fnca,15,2,Reward,15,5,2.0,0,509,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
47,145127_fnca,16,2,Neutral,16,5,3.0,0,300,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
48,145127_fnca,17,2,Reward,17,5,2.0,0,473,0,13,1,0,1,0,,3.0,1.0,Neutral,MostlyReward,MostlyReward
49,145127_fnca,19,2,Punishment,18,5,2.0,0,629,0,13,2,0,2,0,3.0,,,,MostlyPunishment,MostlyPunishment
50,145127_fnca,20,2,Punishment,19,5,3.0,0,252,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,145127_fnca,21,2,Reward,20,5,3.0,0,572,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,145127_fnca,22,2,Punishment,21,5,2.0,0,402,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
53,145127_fnca,23,2,Reward,22,5,3.0,0,309,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
54,145127_fnca,24,2,Punishment,23,5,3.0,0,434,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,145127_fnca,25,2,Punishment,24,5,3.0,0,290,0,14,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,145127_fnca,26,2,Punishment,25,5,3.0,0,261,0,13,4,4,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,145127_fnca,28,2,Reward,26,5,2.0,0,1114,0,13,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
58,145127_fnca,29,2,Reward,27,5,3.0,0,309,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
59,145127_fnca,30,2,Punishment,28,5,2.0,0,402,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
60,145127_fnca,31,2,Reward,29,5,3.0,0,409,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
61,145127_fnca,32,2,Punishment,30,5,2.0,0,352,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
62,145127_fnca,33,2,Reward,31,5,3.0,0,303,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
63,145127_fnca,34,2,Reward,32,5,2.0,0,341,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
64,145127_fnca,35,2,Reward,32,5,3.0,0,408,0,14,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
