,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
53,901442_fnca,23,2,Reward,22,5,2.0,0,424,0,13,8,0,8,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,901442_fnca,24,2,Punishment,23,5,2.0,0,431,0,13,9,0,9,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,901442_fnca,25,2,Punishment,24,5,3.0,0,562,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,901442_fnca,26,2,Punishment,25,5,3.0,0,394,0,13,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,901442_fnca,28,2,Reward,26,5,2.0,0,643,0,13,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
58,901442_fnca,29,2,Reward,27,5,3.0,0,375,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
59,901442_fnca,30,2,Punishment,28,5,3.0,0,435,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
60,901442_fnca,31,2,Reward,29,5,3.0,0,399,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
61,901442_fnca,32,2,Punishment,30,5,3.0,0,980,0,13,4,4,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
62,901442_fnca,33,2,Reward,31,5,2.0,0,393,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
63,901442_fnca,34,2,Reward,32,5,3.0,0,277,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
64,901442_fnca,35,2,Reward,32,5,3.0,0,310,0,13,2,2,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
