,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,194140_fnca,1,1,Reward,2,5,3.0,0,655,0,27,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
2,194140_fnca,2,1,Reward,3,5,3.0,0,246,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
3,194140_fnca,3,1,Punishment,4,5,3.0,0,559,0,13,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
4,194140_fnca,4,1,Reward,5,5,2.0,0,427,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
5,194140_fnca,5,1,Reward,6,5,2.0,0,557,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
6,194140_fnca,6,1,Reward,7,5,3.0,0,590,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
7,194140_fnca,7,1,Neutral,8,5,3.0,0,515,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
8,194140_fnca,8,1,Reward,9,5,2.0,0,355,0,13,1,0,1,0,,3.0,1.0,Neutral,MostlyReward,MostlyReward
9,194140_fnca,10,1,Reward,10,5,2.0,0,673,0,13,2,0,2,0,3.0,,,,MostlyPunishment,MostlyPunishment
10,194140_fnca,11,1,Punishment,11,5,3.0,0,613,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
11,194140_fnca,12,1,Punishment,12,5,2.0,0,386,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
12,194140_fnca,13,1,Punishment,13,5,2.0,0,314,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,194140_fnca,14,1,Neutral,14,5,3.0,0,281,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
14,194140_fnca,15,1,Punishment,15,5,3.0,0,280,0,13,2,2,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
15,194140_fnca,16,1,Punishment,16,5,3.0,0,495,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
16,194140_fnca,17,1,Punishment,17,5,2.0,0,325,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
17,194140_fnca,19,1,Punishment,18,5,2.0,0,607,0,14,2,0,2,0,2.0,,,,MostlyPunishment,MostlyPunishment
18,194140_fnca,20,1,Punishment,19,5,2.0,0,346,0,13,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,194140_fnca,21,1,Punishment,20,5,3.0,0,303,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
20,194140_fnca,22,1,Neutral,21,5,3.0,0,508,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
21,194140_fnca,23,1,Punishment,22,5,2.0,0,462,0,13,1,0,1,0,3.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
22,194140_fnca,24,1,Neutral,23,5,3.0,0,344,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
23,194140_fnca,25,1,Punishment,24,5,3.0,0,259,0,14,2,2,0,0,2.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,194140_fnca,26,1,Punishment,25,5,2.0,0,147,1,13,1,0,1,1,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
25,194140_fnca,28,1,Reward,26,5,2.0,0,619,0,13,2,0,2,0,3.0,,,,MostlyReward,MostlyReward
26,194140_fnca,29,1,Reward,27,5,3.0,0,519,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
27,194140_fnca,30,1,Punishment,28,5,2.0,0,285,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
28,194140_fnca,31,1,Reward,29,5,3.0,0,382,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
29,194140_fnca,32,1,Punishment,30,5,2.0,0,385,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
30,194140_fnca,33,1,Reward,31,5,3.0,0,353,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
