,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,930449_fnca,1,1,Reward,2,5,2.0,0,510,0,27,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
2,930449_fnca,2,1,Reward,3,5,3.0,0,462,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
3,930449_fnca,3,1,Punishment,4,5,2.0,0,328,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
4,930449_fnca,4,1,Reward,5,5,3.0,0,320,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
5,930449_fnca,5,1,Reward,6,5,3.0,0,359,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
6,930449_fnca,6,1,Reward,7,5,2.0,0,362,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
7,930449_fnca,7,1,Neutral,8,5,2.0,0,272,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
8,930449_fnca,8,1,Reward,9,5,3.0,0,329,0,13,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
9,930449_fnca,10,1,Reward,10,5,2.0,0,703,0,14,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
10,930449_fnca,11,1,Punishment,11,5,3.0,0,368,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
11,930449_fnca,12,1,Punishment,12,5,3.0,0,325,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,930449_fnca,13,1,Punishment,13,5,3.0,0,315,0,14,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,930449_fnca,14,1,Neutral,14,5,3.0,0,340,0,13,4,4,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
14,930449_fnca,15,1,Punishment,15,5,2.0,0,460,0,13,1,0,1,0,2.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
15,930449_fnca,16,1,Punishment,16,5,2.0,0,342,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
16,930449_fnca,17,1,Punishment,17,5,2.0,0,421,0,13,3,0,3,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
17,930449_fnca,19,1,Punishment,18,5,2.0,0,498,0,14,4,0,4,0,3.0,,,,MostlyPunishment,MostlyPunishment
18,930449_fnca,20,1,Punishment,19,5,3.0,0,413,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
19,930449_fnca,21,1,Punishment,20,5,2.0,0,333,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
20,930449_fnca,22,1,Neutral,21,5,2.0,0,291,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
21,930449_fnca,23,1,Punishment,22,5,3.0,0,388,0,14,1,1,0,0,3.0,2.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
22,930449_fnca,24,1,Neutral,23,5,3.0,0,349,0,14,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
23,930449_fnca,25,1,Punishment,24,5,2.0,0,411,0,13,1,0,1,0,3.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
24,930449_fnca,26,1,Punishment,25,5,3.0,0,538,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
25,930449_fnca,28,1,Reward,26,5,2.0,0,434,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
26,930449_fnca,29,1,Reward,27,5,2.0,0,548,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
27,930449_fnca,30,1,Punishment,28,5,3.0,0,361,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
28,930449_fnca,31,1,Reward,29,5,2.0,0,369,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
29,930449_fnca,32,1,Punishment,30,5,3.0,0,361,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
30,930449_fnca,33,1,Reward,31,5,2.0,0,342,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
31,930449_fnca,34,1,Reward,32,5,2.0,0,352,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
32,930449_fnca,35,1,Reward,32,5,2.0,0,533,0,13,3,0,3,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
33,930449_fnca,1,2,Punishment,2,5,2.0,0,757,0,27,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
34,930449_fnca,2,2,Punishment,3,5,2.0,0,352,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,930449_fnca,3,2,Reward,4,5,3.0,0,329,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
36,930449_fnca,4,2,Punishment,5,5,3.0,0,479,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,930449_fnca,5,2,Reward,6,5,3.0,0,255,0,14,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,930449_fnca,6,2,Punishment,7,5,3.0,0,382,0,14,4,4,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
39,930449_fnca,7,2,Punishment,8,5,3.0,0,351,0,13,5,5,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,930449_fnca,8,2,Punishment,9,5,2.0,0,325,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
