,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,627852_fnca,1,1,Reward,2,5,2.0,0,359,0,27,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
2,627852_fnca,2,1,Reward,3,5,3.0,0,574,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
3,627852_fnca,3,1,Punishment,4,5,3.0,0,544,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
4,627852_fnca,4,1,Reward,5,5,3.0,0,926,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
5,627852_fnca,5,1,Reward,6,5,3.0,0,582,0,13,4,4,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
6,627852_fnca,6,1,Reward,7,5,2.0,0,435,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
7,627852_fnca,7,1,Neutral,8,5,3.0,0,778,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
8,627852_fnca,8,1,Reward,9,5,2.0,0,428,0,14,1,0,1,0,,3.0,1.0,Neutral,MostlyReward,MostlyReward
9,627852_fnca,10,1,Reward,10,5,2.0,0,708,0,13,2,0,2,0,2.0,,,,MostlyPunishment,MostlyPunishment
10,627852_fnca,11,1,Punishment,11,5,2.0,0,410,0,13,3,0,3,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
11,627852_fnca,12,1,Punishment,12,5,2.0,0,757,0,14,4,0,4,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,627852_fnca,13,1,Punishment,13,5,2.0,0,404,0,13,5,0,5,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,627852_fnca,14,1,Neutral,14,5,3.0,0,400,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
14,627852_fnca,15,1,Punishment,15,5,3.0,0,362,0,13,2,2,0,0,2.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
15,627852_fnca,16,1,Punishment,16,5,2.0,0,416,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
16,627852_fnca,17,1,Punishment,17,5,2.0,0,372,0,13,2,0,2,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
17,627852_fnca,19,1,Punishment,18,5,2.0,0,772,0,13,3,0,3,0,3.0,,,,MostlyPunishment,MostlyPunishment
18,627852_fnca,20,1,Punishment,19,5,3.0,0,506,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
19,627852_fnca,21,1,Punishment,20,5,3.0,0,253,0,14,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,627852_fnca,22,1,Neutral,21,5,2.0,0,502,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
21,627852_fnca,23,1,Punishment,22,5,2.0,0,433,0,13,2,0,2,0,3.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,627852_fnca,24,1,Neutral,23,5,3.0,0,264,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
23,627852_fnca,25,1,Punishment,24,5,3.0,0,534,0,13,2,2,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,627852_fnca,26,1,Punishment,25,5,3.0,0,404,0,13,3,3,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
25,627852_fnca,28,1,Reward,26,5,2.0,0,596,0,13,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
26,627852_fnca,29,1,Reward,27,5,3.0,0,374,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
27,627852_fnca,30,1,Punishment,28,5,2.0,0,537,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
28,627852_fnca,31,1,Reward,29,5,3.0,0,644,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
29,627852_fnca,32,1,Punishment,30,5,3.0,0,875,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
30,627852_fnca,33,1,Reward,31,5,3.0,0,639,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
31,627852_fnca,34,1,Reward,32,5,2.0,0,655,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
32,627852_fnca,35,1,Reward,32,5,3.0,0,534,0,14,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
33,627852_fnca,1,2,Punishment,2,5,2.0,0,627,0,26,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
34,627852_fnca,2,2,Punishment,3,5,2.0,0,694,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,627852_fnca,3,2,Reward,4,5,2.0,0,609,0,13,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,627852_fnca,4,2,Punishment,5,5,3.0,0,403,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
37,627852_fnca,5,2,Reward,6,5,3.0,0,737,0,14,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,627852_fnca,6,2,Punishment,7,5,2.0,0,673,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
39,627852_fnca,7,2,Punishment,8,5,2.0,0,1022,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,627852_fnca,8,2,Punishment,9,5,2.0,0,705,0,13,3,0,3,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
41,627852_fnca,10,2,Reward,10,5,3.0,0,653,0,13,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
42,627852_fnca,11,2,Neutral,11,5,3.0,0,530,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
43,627852_fnca,12,2,Reward,12,5,3.0,0,631,0,14,3,3,0,0,2.0,3.0,0.0,Neutral,MostlyReward,MostlyReward
44,627852_fnca,13,2,Reward,13,5,2.0,0,951,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
45,627852_fnca,14,2,Reward,14,5,3.0,0,415,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
46,627852_fnca,15,2,Reward,15,5,3.0,0,757,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
47,627852_fnca,16,2,Neutral,16,5,2.0,0,575,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
48,627852_fnca,17,2,Reward,17,5,2.0,0,759,0,13,2,0,2,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
49,627852_fnca,19,2,Punishment,18,5,2.0,0,951,0,14,3,0,3,0,2.0,,,,MostlyPunishment,MostlyPunishment
50,627852_fnca,20,2,Punishment,19,5,2.0,0,547,0,13,4,0,4,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,627852_fnca,21,2,Reward,20,5,2.0,0,444,0,14,5,0,5,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,627852_fnca,22,2,Punishment,21,5,3.0,0,458,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
53,627852_fnca,23,2,Reward,22,5,2.0,0,415,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
