,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,105115_fnca,1,1,Reward,2,5,2.0,0,678,0,40,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
2,105115_fnca,2,1,Reward,3,5,2.0,0,505,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
3,105115_fnca,3,1,Punishment,4,5,2.0,0,481,0,14,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
4,105115_fnca,4,1,Reward,5,5,2.0,0,215,0,13,4,0,4,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
5,105115_fnca,5,1,Reward,6,5,2.0,0,353,0,13,5,0,5,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
6,105115_fnca,6,1,Reward,7,5,2.0,0,278,0,13,6,0,6,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
7,105115_fnca,7,1,Neutral,8,5,2.0,0,260,0,14,7,0,7,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
8,105115_fnca,8,1,Reward,9,5,2.0,0,241,0,13,8,0,8,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
9,105115_fnca,10,1,Reward,10,5,2.0,0,694,0,14,9,0,9,0,2.0,,,,MostlyPunishment,MostlyPunishment
10,105115_fnca,11,1,Punishment,11,5,2.0,0,260,0,14,10,0,10,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
11,105115_fnca,12,1,Punishment,12,5,2.0,0,232,0,13,11,0,11,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,105115_fnca,13,1,Punishment,13,5,2.0,0,206,0,13,12,0,12,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,105115_fnca,14,1,Neutral,14,5,2.0,0,224,0,13,13,0,13,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
14,105115_fnca,15,1,Punishment,15,5,2.0,0,286,0,13,14,0,14,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
15,105115_fnca,16,1,Punishment,16,5,2.0,0,228,0,13,15,0,15,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
16,105115_fnca,17,1,Punishment,17,5,2.0,0,195,1,13,16,0,16,1,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
17,105115_fnca,19,1,Punishment,18,5,2.0,0,307,0,13,17,0,17,0,2.0,,,,MostlyPunishment,MostlyPunishment
18,105115_fnca,20,1,Punishment,19,5,2.0,0,244,0,13,18,0,18,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,105115_fnca,21,1,Punishment,20,5,2.0,0,227,0,13,19,0,19,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,105115_fnca,22,1,Neutral,21,5,2.0,0,185,1,13,20,0,20,1,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
21,105115_fnca,23,1,Punishment,22,5,2.0,0,217,0,13,21,0,21,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,105115_fnca,24,1,Neutral,23,5,2.0,0,242,0,14,22,0,22,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
23,105115_fnca,25,1,Punishment,24,5,2.0,0,485,0,13,23,0,23,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,105115_fnca,26,1,Punishment,25,5,2.0,0,218,0,13,24,0,24,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
25,105115_fnca,28,1,Reward,26,5,2.0,0,338,0,13,25,0,25,0,2.0,,,,MostlyReward,MostlyReward
26,105115_fnca,29,1,Reward,27,5,2.0,0,275,0,13,26,0,26,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
27,105115_fnca,30,1,Punishment,28,5,2.0,0,354,0,13,27,0,27,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
28,105115_fnca,31,1,Reward,29,5,2.0,0,222,0,14,28,0,28,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
29,105115_fnca,32,1,Punishment,30,5,2.0,0,442,0,13,29,0,29,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
30,105115_fnca,33,1,Reward,31,5,2.0,0,100,1,13,30,0,30,1,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
31,105115_fnca,34,1,Reward,32,5,2.0,0,107,1,13,31,0,31,2,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
32,105115_fnca,35,1,Reward,32,5,2.0,0,435,0,13,32,0,32,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
33,105115_fnca,1,2,Punishment,2,5,3.0,0,528,0,27,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
34,105115_fnca,2,2,Punishment,3,5,3.0,0,336,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
